knapPI_3_1000_1000000_155
n 1000
c 136654642
z 187654642
time 7.1
1,673731,573731,1
2,1063479,963479,1
3,676016,576016,1
4,891473,791473,1
5,922408,822408,1
6,132372,32372,1
7,1058768,958768,1
8,859620,759620,1
9,378652,278652,1
10,633080,533080,1
11,670124,570124,1
12,769445,669445,1
13,433351,333351,1
14,885790,785790,1
15,701332,601332,1
16,798983,698983,1
17,215922,115922,1
18,262749,162749,1
19,761480,661480,1
20,348850,248850,1
21,958621,858621,1
22,684334,584334,1
23,444716,344716,1
24,286235,186235,1
25,164935,64935,1
26,515750,415750,1
27,918635,818635,1
28,634807,534807,1
29,889697,789697,1
30,1069381,969381,1
31,984000,884000,1
32,307076,207076,1
33,371672,271672,1
34,622277,522277,1
35,540160,440160,1
36,619682,519682,1
37,496871,396871,1
38,589903,489903,1
39,976382,876382,1
40,938583,838583,1
41,607039,507039,1
42,1083349,983349,1
43,305041,205041,1
44,284791,184791,1
45,719859,619859,1
46,901746,801746,1
47,1001768,901768,1
48,773684,673684,1
49,612255,512255,1
50,1046981,946981,1
51,830926,730926,1
52,889664,789664,1
53,913404,813404,1
54,583040,483040,1
55,905931,805931,1
56,187893,87893,1
57,981208,881208,1
58,486336,386336,1
59,797981,697981,1
60,306585,206585,1
61,443632,343632,1
62,419486,319486,1
63,344242,244242,1
64,315975,215975,1
65,955821,855821,1
66,448398,348398,1
67,1070627,970627,1
68,291421,191421,1
69,754252,654252,1
70,577516,477516,1
71,1092878,992878,1
72,488899,388899,1
73,521001,421001,1
74,1029240,929240,1
75,692705,592705,1
76,748411,648411,1
77,246924,146924,1
78,959302,859302,1
79,489368,389368,1
80,406444,306444,1
81,759688,659688,1
82,594861,494861,1
83,587619,487619,1
84,801077,701077,1
85,1097897,997897,1
86,403623,303623,1
87,740762,640762,1
88,235872,135872,1
89,434525,334525,1
90,511196,411196,1
91,147398,47398,1
92,814602,714602,1
93,1063262,963262,1
94,1044530,944530,1
95,431309,331309,1
96,1041114,941114,1
97,605645,505645,1
98,1062419,962419,1
99,528133,428133,1
100,848927,748927,1
101,129416,29416,1
102,325327,225327,1
103,1093741,993741,1
104,747891,647891,1
105,1052773,952773,1
106,308911,208911,1
107,478734,378734,1
108,336909,236909,1
109,490918,390918,1
110,653951,553951,1
111,210883,110883,1
112,265817,165817,1
113,452676,352676,1
114,451537,351537,1
115,566286,466286,1
116,574234,474234,1
117,365772,265772,1
118,258804,158804,1
119,1098768,998768,1
120,1078408,978408,1
121,511011,411011,1
