knapPI_1_1000_100000_77
n 1000
c 6698167
z 19721590
time 0.6
1,28709,75627,1
2,48750,28656,1
3,10810,27151,1
4,65249,72467,1
5,21464,56978,1
6,68074,7725,1
7,68578,30902,1
8,87132,19990,1
9,12314,55381,1
10,44394,59980,1
11,35095,94544,1
12,23,92539,1
13,38664,88463,1
14,38318,19422,1
15,3286,54738,1
16,33620,20540,1
17,5057,46551,1
18,47571,70055,1
19,34791,30264,1
20,87304,14828,1
21,63134,22538,1
22,95131,65486,1
23,53790,90543,1
24,75886,8647,1
25,34412,22832,1
26,78522,19787,1
27,20037,82839,1
28,17329,77478,1
29,43601,50641,1
30,53563,57644,1
31,35180,36362,1
32,40549,76920,1
33,37938,92578,1
34,91295,67880,1
35,34331,41862,1
36,76007,64113,1
37,25767,43691,1
38,13496,40634,1
39,21980,59397,1
40,92447,83164,1
41,43510,98839,1
42,15641,61887,1
43,89176,64598,1
44,82045,54385,1
45,80539,54312,1
46,92027,45184,1
47,4762,96557,1
48,26179,87282,1
49,39658,39276,1
50,99582,86761,1
51,14537,85956,1
52,34469,94376,1
53,51727,98353,1
54,49818,90547,1
55,30991,19857,1
56,28100,55228,1
57,35047,74956,1
58,75899,82075,1
59,58209,62908,1
60,22917,17455,1
61,44315,21709,1
62,26852,59759,1
63,89310,16683,1
64,17925,15181,1
65,86598,80297,1
66,31583,61786,1
67,21512,62819,1
68,52741,49720,1
69,40461,9798,1
70,17990,7911,1
71,62341,4661,1
72,12197,97162,1
73,76056,46728,1
74,60612,64927,1
75,8386,60338,1
76,88764,72581,1
77,61050,865,1
78,74914,47451,1
79,72485,86810,1
80,81238,29305,1
81,62374,18774,1
82,46542,41530,1
83,7100,64669,1
84,55299,78448,1
85,90080,22687,1
86,23374,46473,1
87,85206,81824,1
88,97940,4109,1
89,43217,86150,1
90,80389,76346,1
91,90472,62322,1
92,81970,83882,1
93,15372,70124,1
94,77469,44432,1
95,25378,90087,1
96,8924,29230,1
97,62065,12831,1
98,64431,31547,1
99,6076,31623,1
100,286,60704,1
101,32598,77448,1
