knapPI_3_1000_10000_380
n 1000
c 3199257
z 4010257
time 8.2
1,10882,9882,1
2,1308,308,1
3,10938,9938,1
4,1068,68,1
5,3810,2810,1
6,4397,3397,1
7,8453,7453,1
8,2543,1543,1
9,1138,138,1
10,8435,7435,1
11,7168,6168,1
12,6124,5124,1
13,7584,6584,1
14,8379,7379,1
15,9834,8834,1
16,6852,5852,1
17,8068,7068,1
18,3266,2266,1
19,10472,9472,1
20,9300,8300,1
21,10780,9780,1
22,2442,1442,1
23,10279,9279,1
24,8266,7266,1
25,3233,2233,1
26,3067,2067,1
27,2218,1218,1
28,5698,4698,1
29,1561,561,1
30,8117,7117,1
31,9329,8329,1
32,10924,9924,1
33,4385,3385,1
34,3831,2831,1
35,2208,1208,1
36,5072,4072,1
37,7256,6256,1
38,8756,7756,1
39,9974,8974,1
40,7684,6684,1
41,6403,5403,1
42,8174,7174,1
43,4308,3308,1
44,6085,5085,1
45,7498,6498,1
46,6236,5236,1
47,2304,1304,1
48,2508,1508,1
49,1400,400,1
50,8169,7169,1
51,8041,7041,1
52,10381,9381,1
53,2743,1743,1
54,7920,6920,1
55,4627,3627,1
56,3167,2167,1
57,10019,9019,1
58,10806,9806,1
59,10341,9341,1
60,8298,7298,1
61,10935,9935,1
62,1176,176,1
63,2655,1655,1
64,3041,2041,1
65,3077,2077,1
66,8594,7594,1
67,4132,3132,1
68,3412,2412,1
69,8704,7704,1
70,5088,4088,1
71,7863,6863,1
72,8632,7632,1
73,7278,6278,1
74,9176,8176,1
75,2806,1806,1
76,4896,3896,1
77,5637,4637,1
78,7854,6854,1
79,8219,7219,1
80,2104,1104,1
81,4660,3660,1
82,1968,968,1
83,2662,1662,1
84,9065,8065,1
85,2113,1113,1
86,6221,5221,1
87,9011,8011,1
88,9528,8528,1
89,1976,976,1
90,4700,3700,1
91,6860,5860,1
92,1591,591,1
93,3913,2913,1
94,4886,3886,1
95,10235,9235,1
96,5360,4360,1
97,7710,6710,1
98,3864,2864,1
99,2444,1444,1
100,8060,7060,1
101,3235,2235,1
102,10073,9073,1
103,3162,2162,1
104,5714,4714,1
105,4998,3998,1
106,5662,4662,1
107,8632,7632,1
108,5849,4849,1
109,3897,2897,1
110,6705,5705,1
111,7538,6538,1
112,8507,7507,1
113,1895,895,1
114,7884,6884,1
115,9813,8813,1
116,1754,754,1
117,8930,7930,1
118,4622,3622,1
119,6386,5386,1
120,4889,3889,1
121,5400,4400,1
122,9861,8861,1
123,1650,650,1
124,1504,504,1
125,1654,654,1
126,6483,5483,1
127,9657,8657,1
128,5186,4186,1
129,7000,6000,1
130,3320,2320,1
131,10754,9754,1
132,8498,7498,1
133,1760,760,1
134,10339,9339,1
135,9371,8371,1
136,1817,817,1
137,1574,574,1
138,2609,1609,1
139,1492,492,1
140,9390,8390,1
141,5661,4661,1
142,2445,1445,1
143,5396,4396,1
144,8156,7156,1
145,10890,9890,1
146,1684,684,1
147,10696,9696,1
148,3796,2796,1
149,8211,7211,1
150,10515,9515,1
151,9445,8445,1
152,6434,5434,1
153,7456,6456,1
154,10003,9003,1
155,1946,946,1
156,8191,7191,1
157,3334,2334,1
158,5324,4324,1
159,7246,6246,1
160,9774,8774,1
161,2967,1967,1
162,5343,4343,1
163,4004,3004,1
164,5425,4425,1
165,3803,2803,1
166,3287,2287,1
167,7432,6432,1
168,6245,5245,1
169,7329,6329,1
170,1574,574,1
171,1605,605,1
172,4381,3381,1
173,5397,4397,1
174,4128,3128,1
175,8389,7389,1
176,6497,5497,1
177,3783,2783,1
178,8530,7530,1
179,4603,3603,1
180,10714,9714,1
181,2037,1037,1
182,10859,9859,1
183,8553,7553,1
184,6259,5259,1
185,2376,1376,1
186,4404,3404,1
187,5298,4298,1
188,4356,3356,1
189,10310,9310,1
190,6106,5106,1
191,8499,7499,1
192,2316,1316,1
193,7182,6182,1
194,10666,9666,1
195,8299,7299,1
196,2609,1609,1
197,9882,8882,1
198,2300,1300,1
199,4809,3809,1
200,1762,762,1
201,3316,2316,1
202,1047,47,1
203,10554,9554,1
204,6897,5897,1
205,8392,7392,1
206,9855,8855,1
207,3834,2834,1
208,3859,2859,1
209,2393,1393,1
210,10223,9223,1
211,4478,3478,1
212,9481,8481,1
213,1024,24,1
214,6057,5057,1
215,4315,3315,1
216,1656,656,1
