knapPI_9_1000_10000_183
n 1000
c 3151309
z 2674837
time 11.0
1,9180,10008,1
2,4755,10006,1
3,8553,10009,1
4,5785,10001,1
5,2866,10010,1
6,362,10007,1
7,9366,10000,1
8,4606,10006,1
9,6090,10009,1
10,7712,10010,1
11,6787,10009,1
12,9298,10009,1
13,2625,10000,1
14,9991,10001,1
15,2723,10005,1
16,7471,10006,1
17,5098,10009,1
18,4649,10007,1
19,2549,10004,1
20,6568,10010,1
21,4322,10004,1
22,7576,10003,1
23,1572,10000,1
24,2041,10004,1
25,4808,10009,1
26,1281,10008,1
27,7945,10006,1
28,8262,10005,1
29,266,10010,1
30,2034,10008,1
31,7725,10010,1
32,6445,10006,1
33,8569,10007,1
34,328,10007,1
35,4307,10005,1
36,3747,10008,1
37,4880,10002,1
38,5469,10004,1
39,8270,10007,1
40,8895,10005,1
41,8898,10006,1
42,9139,10005,1
43,6927,10006,1
44,5545,10005,1
45,4508,10000,1
46,8673,10007,1
47,1583,10005,1
48,3395,10008,1
49,2068,10002,1
50,6499,10008,1
51,826,10010,1
52,6448,10000,1
53,1463,10000,1
54,801,10009,1
55,1799,10004,1
56,8910,10001,1
57,2232,10001,1
58,5712,10006,1
59,3683,10007,1
60,9401,10000,1
61,1551,10005,1
62,3116,10005,1
63,2261,10004,1
64,4737,10008,1
65,5298,10008,1
66,3404,10009,1
67,9321,10001,1
68,8749,10001,1
69,5568,10005,1
70,7626,10010,1
71,6432,10004,1
72,1781,10004,1
73,1050,10003,1
74,4697,10002,1
75,2931,10003,1
76,1356,10001,1
77,7700,10000,1
78,9229,10008,1
79,6881,10001,1
80,6981,10005,1
81,7943,10004,1
82,2783,10007,1
83,2161,10010,1
84,3541,10004,1
85,9784,10009,1
86,4248,10004,1
87,3640,10004,1
88,3172,10003,1
89,6042,10000,1
90,4211,10010,1
91,837,10001,1
92,1567,10006,1
93,9984,10004,1
94,7966,10006,1
95,6388,10009,1
96,2452,10002,1
97,677,10004,1
98,6388,10003,1
99,1732,10010,1
100,5375,10006,1
101,4483,10005,1
102,9744,10005,1
103,2425,10002,1
104,5737,10007,1
105,6440,10000,1
106,4259,10007,1
107,4726,10005,1
108,8550,10003,1
109,6319,10000,1
110,7968,10002,1
111,5650,10003,1
112,7902,10007,1
113,9452,10004,1
114,4675,10008,1
115,8319,10006,1
116,3656,10006,1
117,1940,10007,1
118,9999,10007,1
119,9356,10005,1
120,7950,10004,1
121,6250,10004,1
122,5318,10009,1
123,1296,10001,1
124,3799,10008,1
125,3945,10010,1
126,2215,10009,1
127,121,10007,1
128,9904,10007,1
129,8616,10002,1
130,7456,10007,1
131,8898,10006,1
132,313,10001,1
133,7079,10010,1
134,4844,10008,1
135,3125,10010,1
136,5750,10005,1
137,4395,10003,1
138,5564,10004,1
139,4713,10010,1
140,4860,10008,1
141,8362,10006,1
142,9366,10005,1
143,6665,10000,1
144,3098,10003,1
145,7416,10002,1
146,9826,10010,1
147,3911,10008,1
148,2284,10002,1
149,4679,10005,1
150,2908,10003,1
151,3933,10009,1
152,9139,10006,1
153,2711,10004,1
154,3134,10008,1
155,3587,10001,1
156,4850,10000,1
157,7738,10000,1
158,3192,10001,1
159,5404,10008,1
160,445,10000,1
161,5184,10007,1
162,1230,10007,1
163,1642,10004,1
164,3813,10001,1
165,2513,10003,1
166,8378,10008,1
167,9412,10004,1
168,6075,10003,1
169,3502,10003,1
170,8573,10004,1
171,6769,10002,1
172,1254,10004,1
