knapPI_9_1000_1000000_109
n 1000
c 187703080
z 169383909
time 12.0
1,658882,1000500,1
2,997413,1000112,1
3,54479,1000510,1
4,733438,1000485,1
5,142437,1000535,1
6,705254,1000986,1
7,719393,1000776,1
8,92026,1000609,1
9,666109,1000877,1
10,417033,1000854,1
11,344244,1000195,1
12,507390,1000682,1
13,683925,1000561,1
14,855170,1000327,1
15,939723,1000546,1
16,475075,1000355,1
17,740327,1000880,1
18,305931,1000997,1
19,779021,1000732,1
20,152358,1000903,1
21,58385,1000772,1
22,519384,1000779,1
23,712325,1000961,1
24,462706,1000953,1
25,144255,1000911,1
26,143067,1000262,1
27,167173,1000261,1
28,892157,1000223,1
29,887093,1000391,1
30,986598,1000833,1
31,855076,1000051,1
32,8039,1000853,1
33,535473,1000944,1
34,694561,1000506,1
35,642175,1000417,1
36,711321,1000233,1
37,541851,1000962,1
38,535751,1000158,1
39,547421,1000124,1
40,361539,1000623,1
41,543665,1000340,1
42,776048,1000604,1
43,593154,1000441,1
44,486332,1000261,1
45,171009,1000950,1
46,58032,1000476,1
47,785543,1000569,1
48,879183,1000537,1
49,627404,1000180,1
50,362655,1000622,1
51,957321,1000408,1
52,931878,1000755,1
53,105562,1000073,1
54,77298,1000807,1
55,57620,1000871,1
56,39112,1000170,1
57,947544,1000492,1
58,249318,1000139,1
59,77854,1000480,1
60,77792,1000872,1
61,409547,1000163,1
62,272843,1000397,1
63,529127,1000164,1
64,41931,1000543,1
65,59645,1000903,1
66,961619,1000778,1
67,752237,1000501,1
68,101883,1000347,1
69,182029,1000592,1
70,893882,1000850,1
71,169979,1000057,1
72,505720,1000460,1
73,409574,1000460,1
74,527996,1000645,1
75,709140,1000677,1
76,430007,1000531,1
77,1924,1000738,1
78,855275,1000333,1
79,584203,1000777,1
80,333523,1000942,1
81,702146,1000743,1
82,422392,1000203,1
83,805833,1000965,1
84,887850,1000912,1
85,801275,1000590,1
86,835345,1000164,1
87,844720,1000175,1
88,42601,1000509,1
89,322369,1000083,1
90,377203,1000656,1
91,522717,1000481,1
92,699074,1000797,1
93,12723,1000185,1
94,353401,1000477,1
