knapPI_6_1000_1000000_391
n 1000
c 333420506
z 333420506
time 5.8
1,223818,223818,1
2,608440,608440,1
3,629878,629878,1
4,541489,541489,1
5,72067,72067,1
6,121961,121961,1
7,873327,873327,1
8,712604,712604,1
9,246398,246398,1
10,155917,155917,1
11,21810,21810,1
12,817053,817053,1
13,841533,841533,1
14,255050,255050,1
15,353684,353684,1
16,383781,383781,1
17,228320,228320,1
18,569044,569044,1
19,838031,838031,1
20,418081,418081,1
21,533714,533714,1
22,466138,466138,1
23,434246,434246,1
24,10012,10012,1
25,972690,972690,1
26,963922,963922,1
27,493878,493878,1
28,653197,653197,1
29,502403,502403,1
30,531918,531918,1
31,161590,161590,1
32,910100,910100,1
33,166507,166507,1
34,693682,693682,1
35,835935,835935,1
36,797475,797475,1
37,951031,951031,1
38,678507,678507,1
39,287162,287162,1
40,748653,748653,1
41,979263,979263,1
42,90717,90717,1
43,824644,824644,1
44,677939,677939,1
45,622474,622474,1
46,962935,962935,1
47,186526,186526,1
48,303752,303752,1
49,341617,341617,1
50,862455,862455,1
51,838602,838602,1
52,134363,134363,1
53,295703,295703,1
54,343110,343110,1
55,173689,173689,1
56,286895,286895,1
57,652684,652684,1
58,694320,694320,1
59,255191,255191,1
60,581199,581199,1
61,202280,202280,1
62,421448,421448,1
63,636810,636810,1
64,490556,490556,1
65,125296,125296,1
66,947013,947013,1
67,120777,120777,1
68,271153,271153,1
69,885919,885919,1
70,213116,213116,1
71,213566,213566,1
72,309806,309806,1
73,845237,845237,1
74,489622,489622,1
75,249729,249729,1
76,133386,133386,1
77,470374,470374,1
78,237876,237876,1
79,699204,699204,1
80,903345,903345,1
81,788441,788441,1
82,740342,740342,1
83,689169,689169,1
84,413164,413164,1
85,69465,69465,1
86,533090,533090,1
87,723360,723360,1
88,383969,383969,1
89,195703,195703,1
90,825371,825371,1
91,277752,277752,1
92,586889,586889,1
93,995834,995834,1
94,780604,780604,1
95,263643,263643,1
96,606749,606749,1
97,58905,58905,1
98,486882,486882,1
99,785715,785715,1
100,194203,194203,1
101,255868,255868,1
102,298881,298881,1
103,851570,851570,1
104,877350,877350,1
105,712216,712216,1
106,140931,140931,1
107,796513,796513,1
108,436226,436226,1
109,804418,804418,1
110,916065,916065,1
111,106186,106186,1
112,356605,356605,1
113,384053,384053,1
114,215749,215749,1
115,54427,54427,1
116,200550,200550,1
117,406849,406849,1
118,122550,122550,1
119,801673,801673,1
120,28264,28264,1
121,284980,284980,1
122,60054,60054,1
123,122584,122584,1
124,928432,928432,1
125,840006,840006,1
126,351826,351826,1
127,69553,69553,1
128,62842,62842,1
129,325333,325333,1
130,419347,419347,1
131,776748,776748,1
132,299222,299222,1
133,349625,349625,1
134,308581,308581,1
135,978681,978681,1
136,5359,5359,1
137,533,533,1
138,968269,968269,1
139,240503,240503,1
140,644741,644741,1
141,852050,852050,1
142,801157,801157,1
143,968911,968911,1
144,905128,905128,1
145,647707,647707,1
146,909498,909498,1
147,216459,216459,1
148,902614,902614,1
149,692841,692841,1
150,489720,489720,1
151,899222,899222,1
152,999431,999431,1
153,357938,357938,1
154,71905,71905,1
155,171416,171416,1
156,568177,568177,1
157,869914,869914,1
158,289169,289169,1
159,107801,107801,1
160,207015,207015,1
161,218075,218075,1
162,760847,760847,1
163,515072,515072,1
164,484508,484508,1
165,82796,82796,1
166,815157,815157,1
167,899188,899188,1
168,691512,691512,1
169,246151,246151,1
170,643778,643778,1
171,808355,808355,1
172,602514,602514,1
173,535587,535587,1
174,554452,554452,1
175,387442,387442,1
176,803469,803469,1
177,299470,299470,1
178,607633,607633,1
179,503540,503540,1
180,279640,279640,1
181,711666,711666,1
182,820552,820552,1
183,224488,224488,1
184,704530,704530,1
185,920523,920523,1
186,656207,656207,1
187,384653,384653,1
188,61849,61849,1
189,362811,362811,1
190,823315,823315,1
191,507797,507797,1
192,747749,747749,1
193,888569,888569,1
194,573021,573021,1
195,613899,613899,1
196,292776,292776,1
197,399980,399980,1
198,316554,316554,1
199,583313,583313,1
200,429944,429944,1
201,146902,146902,1
202,876946,876946,1
203,820615,820615,1
204,476818,476818,1
205,885618,885618,1
206,597130,597130,1
207,64069,64069,1
208,265905,265905,1
209,20972,20972,1
210,630836,630836,1
211,171770,171770,1
212,878220,878220,1
213,944557,944557,1
214,935395,935395,1
215,421005,421005,1
216,222617,222617,1
217,546141,546141,1
218,685229,685229,1
219,485166,485166,1
220,693039,693039,1
221,571879,571879,1
222,133547,133547,1
223,160719,160719,1
224,905258,905258,1
225,94118,94118,1
226,910273,910273,1
227,710556,710556,1
228,522470,522470,1
229,57975,57975,1
230,565105,565105,1
231,882604,882604,1
232,97354,97354,1
233,771685,771685,1
234,746002,746002,1
235,406387,406387,1
236,995315,995315,1
237,366636,366636,1
238,496336,496336,1
239,864354,864354,1
240,929002,929002,1
241,405548,405548,1
242,106356,106356,1
243,582671,582671,1
244,779710,779710,1
245,753972,753972,1
246,185185,185185,1
247,419144,419144,1
248,342975,342975,1
249,57021,57021,1
250,612080,612080,1
251,823708,823708,1
252,70019,70019,1
253,688011,688011,1
254,405498,405498,1
255,196909,196909,1
256,210268,210268,1
257,597278,597278,1
258,386449,386449,1
259,962250,962250,1
260,75840,75840,1
261,359054,359054,1
262,961028,961028,1
263,8110,8110,1
264,664463,664463,1
265,194992,194992,1
266,935879,935879,1
267,961415,961415,1
268,930893,930893,1
269,201655,201655,1
270,789522,789522,1
271,174123,174123,1
272,955973,955973,1
273,33477,33477,1
274,907108,907108,1
275,387802,387802,1
276,983485,983485,1
277,973546,973546,1
278,120823,120823,1
279,626011,626011,1
280,337450,337450,1
281,145342,145342,1
282,855543,855543,1
283,826075,826075,1
284,495939,495939,1
285,212145,212145,1
286,423065,423065,1
287,484491,484491,1
288,706435,706435,1
289,890992,890992,1
290,78785,78785,1
291,645418,645418,1
292,544188,544188,1
293,393434,393434,1
294,81523,81523,1
295,441549,441549,1
296,609040,609040,1
297,25215,25215,1
298,118909,118909,1
299,739891,739891,1
300,931255,931255,1
301,832192,832192,1
302,703233,703233,1
303,508636,508636,1
304,78308,78308,1
305,615518,615518,1
306,225551,225551,1
307,957740,957740,1
308,734531,734531,1
309,833890,833890,1
310,156394,156394,1
311,478152,478152,1
312,662497,662497,1
313,838559,838559,1
314,540974,540974,1
315,758759,758759,1
316,728436,728436,1
317,383377,383377,1
318,669313,669313,1
319,897271,897271,1
320,972380,972380,1
321,628067,628067,1
322,618138,618138,1
323,793193,793193,1
324,536418,536418,1
325,448232,448232,1
326,206802,206802,1
327,146527,146527,1
328,847146,847146,1
329,616446,616446,1
330,44806,44806,1
331,186281,186281,1
332,712833,712833,1
333,277332,277332,1
334,369974,369974,1
335,23926,23926,1
336,261015,261015,1
337,418826,418826,1
