knapPI_2_1000_10000_551
n 1000
c 4751342
z 4854117
time 0.7
1,4542,5142,1
2,5348,4561,1
3,7275,8219,1
4,8283,8230,1
5,5986,5286,1
6,1409,753,1
7,8572,8549,1
8,3175,2251,1
9,2473,3266,1
10,1033,397,1
11,8673,8574,1
12,4617,5486,1
13,9223,9024,1
14,7733,8619,1
15,9547,9356,1
16,7614,7358,1
17,4315,4311,1
18,5703,5526,1
19,4667,4641,1
20,4544,3864,1
21,8294,8778,1
22,2493,2214,1
23,7353,6423,1
24,465,1209,1
25,1959,1021,1
26,7293,6932,1
27,370,247,1
28,7910,8827,1
29,3276,3642,1
30,7804,8120,1
31,2785,3697,1
32,9632,9813,1
33,8169,7701,1
34,3956,3094,1
35,8301,8767,1
36,2335,1775,1
37,6517,6591,1
38,4734,5282,1
39,4507,3662,1
40,8457,7955,1
41,2437,2109,1
42,6238,7081,1
43,4328,4817,1
44,4711,4744,1
45,1103,193,1
46,436,36,1
47,10503,9538,1
48,4898,5279,1
49,3070,3883,1
50,5463,6393,1
51,2749,3216,1
52,6296,5968,1
53,1224,253,1
54,468,967,1
55,869,122,1
56,4348,5167,1
57,2383,2426,1
58,2356,2348,1
59,7978,7436,1
60,2624,3517,1
61,1313,1013,1
62,7591,8127,1
63,2121,2085,1
64,3497,3068,1
65,723,752,1
66,3271,2630,1
67,6383,6235,1
68,8106,8242,1
69,1050,363,1
70,6601,6874,1
71,8584,8225,1
72,7211,7951,1
73,2489,1532,1
74,10059,9207,1
75,3734,4012,1
76,733,1246,1
77,3137,3215,1
78,3827,4157,1
79,6551,6688,1
80,699,299,1
81,2706,3311,1
82,7789,6896,1
83,6588,6173,1
84,6173,5738,1
85,6633,7329,1
86,1611,2247,1
87,2760,2851,1
88,9537,9697,1
89,4257,4896,1
90,2108,2670,1
91,9080,9206,1
92,3457,2838,1
93,8198,7889,1
94,2610,3001,1
95,6697,6078,1
96,1525,1489,1
97,4961,4824,1
98,4451,4622,1
99,2595,3437,1
100,5787,4788,1
101,8875,8091,1
102,10319,9993,1
103,2665,2092,1
104,4013,3718,1
105,3204,3683,1
106,908,547,1
107,9276,8914,1
108,6629,6671,1
109,1752,2032,1
110,5821,5441,1
111,4694,4181,1
112,1868,2550,1
113,8376,8584,1
114,4556,5256,1
115,7818,7679,1
116,8365,8425,1
117,673,113,1
118,3179,3520,1
119,7130,6349,1
120,1014,1503,1
121,1043,1934,1
122,4962,5236,1
123,2237,1661,1
124,1813,956,1
125,4960,5825,1
126,539,465,1
127,10199,9917,1
128,372,223,1
129,8650,8892,1
130,9536,8617,1
131,6702,7239,1
132,2582,1985,1
133,781,366,1
134,3335,4014,1
135,5474,6039,1
136,7420,8163,1
137,1013,517,1
138,8665,8345,1
139,7403,7347,1
140,6820,6008,1
141,2445,3082,1
142,3064,3009,1
143,3141,3973,1
144,1444,642,1
145,5793,4807,1
146,6771,5818,1
147,2122,1367,1
148,7026,7749,1
149,3574,4088,1
150,2378,2817,1
151,5341,5305,1
152,6640,6457,1
153,5860,6214,1
154,4345,3905,1
155,2712,3149,1
156,842,1590,1
157,3557,3628,1
158,9038,8984,1
159,2494,2777,1
160,7658,8307,1
161,3249,3761,1
162,4160,5015,1
163,9388,9071,1
164,3494,4369,1
165,724,1310,1
166,5648,6485,1
167,3851,3788,1
168,2074,2285,1
169,6084,6424,1
170,8090,7768,1
171,5954,6740,1
172,4324,3940,1
173,7290,7796,1
174,3248,2893,1
175,1033,759,1
176,2919,2160,1
177,5367,6282,1
178,829,1061,1
179,7613,7849,1
180,8255,8391,1
181,4601,4648,1
182,7576,7423,1
183,1801,1472,1
184,662,1169,1
185,5604,6340,1
186,5477,6418,1
187,1378,489,1
188,851,1782,1
189,6260,6138,1
190,2831,2004,1
191,5807,4859,1
192,7513,7101,1
193,468,266,1
194,9016,8392,1
195,4444,4129,1
196,4173,5142,1
197,2085,2599,1
198,7418,6671,1
199,1057,813,1
200,1009,489,1
201,3382,2589,1
202,3726,4128,1
203,9331,8960,1
204,135,993,1
205,836,1310,1
206,1679,1177,1
207,5832,5192,1
208,8820,9609,1
209,5331,5813,1
210,7085,6297,1
211,44,604,1
212,672,1345,1
213,9538,9743,1
214,8825,9625,1
215,336,1169,1
216,2497,2197,1
217,7815,8435,1
218,1868,1088,1
219,5106,5968,1
220,2975,2980,1
221,5164,5703,1
222,704,1512,1
223,10193,9455,1
224,4847,5775,1
225,458,1417,1
226,5341,5578,1
227,2834,2932,1
228,8404,8155,1
229,553,1008,1
230,9672,9209,1
231,7281,6844,1
232,4251,4108,1
233,6150,5543,1
234,9171,9709,1
235,7673,6676,1
236,8127,8639,1
237,6730,6161,1
238,5892,6156,1
239,6448,5510,1
240,4492,4383,1
241,5933,6127,1
242,5787,5079,1
243,1956,1226,1
244,7232,6795,1
245,6516,6967,1
246,1408,425,1
247,6370,6046,1
248,3011,2715,1
249,3051,2972,1
250,823,97,1
251,168,108,1
252,5963,5041,1
253,8160,7521,1
254,292,902,1
255,1369,1105,1
256,1438,1734,1
257,6993,6892,1
258,133,505,1
259,9729,9188,1
260,7828,7323,1
261,346,608,1
262,3095,3881,1
263,2025,2691,1
264,1854,1496,1
265,7106,6842,1
266,6395,5478,1
267,5656,6142,1
268,8501,8172,1
269,475,629,1
270,3418,4078,1
271,5282,6125,1
272,7805,8801,1
273,1711,1445,1
274,10281,9724,1
275,8600,7629,1
276,9164,8574,1
277,8356,7983,1
278,1576,2485,1
279,4891,4048,1
280,6676,7033,1
281,7072,7711,1
282,7853,8339,1
283,8294,8962,1
284,5721,5173,1
285,3215,3816,1
286,9814,9146,1
287,6320,5372,1
288,3734,4303,1
289,7180,6735,1
290,3477,4264,1
291,8257,8867,1
292,1934,2541,1
293,1044,1957,1
294,5469,6044,1
295,3383,4004,1
296,1149,841,1
297,5074,4857,1
298,711,209,1
299,6872,7634,1
300,5129,4414,1
301,3500,4219,1
302,4207,3940,1
303,2406,2669,1
304,2196,2312,1
305,6888,6894,1
306,6493,7253,1
307,6738,6567,1
308,8041,8369,1
309,4574,4512,1
310,8821,9171,1
311,1071,1387,1
312,6591,5856,1
313,7506,7305,1
314,3607,4205,1
315,5136,5570,1
316,2463,3085,1
317,3341,4259,1
318,9531,8883,1
319,4713,5277,1
320,2159,3084,1
321,763,12,1
322,5227,6202,1
323,804,1361,1
324,8409,9265,1
325,1187,922,1
326,4179,4700,1
327,6482,5568,1
328,874,1334,1
329,1135,1306,1
330,7696,8393,1
331,6760,7498,1
332,2156,3138,1
333,5355,4479,1
334,1533,1368,1
335,6945,7482,1
336,4506,4454,1
337,4682,3870,1
338,4886,4973,1
339,9867,9680,1
340,604,182,1
341,1828,1689,1
342,9715,8890,1
343,10658,9725,1
344,6219,5631,1
345,4974,4115,1
346,5942,5570,1
347,9359,8477,1
348,3047,2722,1
349,1162,1945,1
350,1791,1592,1
351,7961,8781,1
352,3076,2916,1
353,3554,3816,1
354,2043,2528,1
355,4998,4874,1
356,2774,2069,1
357,90,436,1
358,2945,3088,1
359,6930,6085,1
360,5665,6220,1
361,587,903,1
362,6571,5868,1
363,4690,4965,1
364,2267,2832,1
365,2742,3589,1
366,5384,5578,1
367,8236,8129,1
368,9686,9181,1
369,8590,9441,1
370,4898,5706,1
371,1195,196,1
372,5618,5481,1
373,303,592,1
374,6456,5471,1
375,1482,1714,1
376,5498,6205,1
377,8016,7044,1
378,2067,2347,1
379,7168,8112,1
380,1945,2215,1
381,5186,6003,1
382,5730,6315,1
383,9025,8620,1
384,4144,4064,1
385,4142,3273,1
386,5327,5948,1
387,910,236,1
388,6589,5846,1
389,5836,5106,1
390,6645,6575,1
391,6024,5144,1
392,439,1013,1
393,2256,1367,1
394,7002,7007,1
395,819,1383,1
396,1183,1673,1
397,10466,9988,1
398,4743,4651,1
399,9963,9260,1
400,1408,1462,1
401,10077,9165,1
402,7917,7923,1
403,6523,7441,1
404,3093,3283,1
405,37,426,1
406,7284,8125,1
407,8184,7334,1
408,6727,6626,1
409,8697,7953,1
410,1092,1503,1
411,2205,2212,1
412,4631,5105,1
413,10115,9491,1
414,7955,8191,1
415,40,750,1
416,2316,2409,1
417,2801,3789,1
418,7946,8186,1
419,897,47,1
420,4608,3998,1
421,7596,7278,1
422,5813,4916,1
423,10186,9941,1
424,7322,7211,1
425,9202,9972,1
426,8155,7470,1
427,8812,9153,1
428,4439,4434,1
429,5096,4762,1
430,7326,7162,1
431,7448,6477,1
432,6159,6433,1
433,2148,1175,1
434,2183,2521,1
435,8581,8059,1
436,3253,2918,1
437,4114,4837,1
438,4016,4589,1
439,1979,1264,1
440,661,285,1
441,6148,5257,1
442,689,548,1
443,1757,1041,1
444,4313,3670,1
445,448,1060,1
446,9542,9636,1
447,7324,7683,1
448,9333,9467,1
449,8537,7994,1
450,1169,2024,1
451,2703,3013,1
452,7310,7876,1
453,9433,9651,1
454,5373,4453,1
455,912,186,1
456,2183,2188,1
457,8090,8173,1
458,6434,6810,1
459,4075,3721,1
460,1610,1795,1
461,2612,2526,1
462,1206,926,1
463,8972,9948,1
464,6123,6647,1
465,9791,9181,1
466,7239,7920,1
467,8724,7835,1
468,94,363,1
469,6524,7133,1
470,10673,9897,1
471,4801,4668,1
472,1392,452,1
473,1140,1110,1
474,2686,3449,1
475,1517,1151,1
476,2519,3453,1
477,6199,5869,1
478,8873,8494,1
479,4624,5250,1
480,2759,2172,1
481,2794,2515,1
482,5112,5730,1
483,10538,9617,1
484,6078,6380,1
485,1086,1954,1
486,6962,6050,1
487,7192,7115,1
488,6554,6807,1
489,189,221,1
490,8123,7549,1
