knapPI_2_1000_1000_444
n 1000
c 388896
z 406794
time 0.3
1,97,58,1
2,856,780,1
3,839,859,1
4,699,670,1
5,938,968,1
6,472,457,1
7,806,845,1
8,686,687,1
9,19,86,1
10,720,706,1
11,610,669,1
12,788,702,1
13,357,274,1
14,151,158,1
15,56,30,1
16,349,354,1
17,469,538,1
18,324,289,1
19,335,283,1
20,951,858,1
21,153,237,1
22,453,378,1
23,787,719,1
24,639,631,1
25,39,84,1
26,635,643,1
27,849,749,1
28,582,545,1
29,678,626,1
30,869,836,1
31,739,816,1
32,319,296,1
33,696,726,1
34,830,928,1
35,177,184,1
36,296,307,1
37,257,289,1
38,431,380,1
39,345,441,1
40,250,178,1
41,402,499,1
42,51,66,1
43,856,797,1
44,429,456,1
45,304,351,1
46,974,969,1
47,29,107,1
48,646,568,1
49,994,1000,1
50,172,173,1
51,979,995,1
52,613,557,1
53,650,650,1
54,609,576,1
55,890,803,1
56,353,346,1
57,254,249,1
58,958,926,1
59,158,97,1
60,992,978,1
61,270,304,1
62,473,541,1
63,700,790,1
64,55,42,1
65,200,156,1
66,25,96,1
67,688,742,1
68,721,760,1
69,801,724,1
70,852,795,1
71,17,22,1
72,463,501,1
73,46,105,1
74,619,534,1
75,620,561,1
76,626,677,1
77,19,72,1
78,162,164,1
79,89,84,1
80,813,749,1
81,794,891,1
82,950,910,1
83,468,543,1
84,257,353,1
85,85,44,1
86,62,124,1
87,692,716,1
88,112,126,1
89,426,472,1
90,409,443,1
91,34,55,1
92,166,107,1
93,301,270,1
94,645,578,1
95,244,247,1
96,513,446,1
97,443,466,1
98,785,794,1
99,371,381,1
100,855,877,1
101,230,139,1
102,396,437,1
103,813,901,1
104,47,132,1
105,361,318,1
106,606,607,1
107,1001,975,1
108,322,403,1
109,578,631,1
110,248,184,1
111,502,429,1
112,155,218,1
113,252,253,1
114,436,411,1
115,660,704,1
116,324,406,1
117,726,655,1
118,341,425,1
119,761,856,1
120,548,531,1
121,790,838,1
122,1028,940,1
123,547,487,1
124,454,525,1
125,537,473,1
126,649,584,1
127,532,583,1
128,605,652,1
129,738,808,1
130,21,79,1
131,687,655,1
132,986,913,1
133,516,564,1
134,811,909,1
135,458,458,1
136,611,623,1
137,319,332,1
138,337,375,1
139,107,34,1
140,336,262,1
141,272,300,1
142,891,933,1
143,221,258,1
144,368,331,1
145,904,988,1
146,1031,991,1
147,865,860,1
148,200,133,1
149,902,832,1
150,362,367,1
151,718,766,1
152,715,815,1
153,555,583,1
154,452,518,1
155,244,163,1
156,651,617,1
157,708,735,1
158,340,329,1
159,391,324,1
160,817,850,1
161,629,622,1
162,395,486,1
163,858,942,1
164,522,463,1
165,953,870,1
166,107,46,1
167,210,224,1
168,677,606,1
169,108,83,1
170,809,752,1
171,695,787,1
172,792,772,1
173,436,517,1
174,685,783,1
175,388,411,1
176,180,179,1
177,514,523,1
178,838,818,1
179,179,204,1
180,280,185,1
181,493,499,1
182,748,789,1
183,769,802,1
184,42,84,1
185,61,35,1
186,117,87,1
187,272,358,1
188,854,851,1
189,387,293,1
190,253,242,1
191,350,411,1
192,576,596,1
193,394,383,1
194,259,191,1
195,162,247,1
196,501,578,1
197,585,535,1
198,714,618,1
199,76,14,1
200,730,738,1
201,750,729,1
202,146,48,1
203,385,440,1
204,539,576,1
205,60,39,1
206,286,324,1
207,29,128,1
208,871,933,1
209,867,789,1
210,898,985,1
211,409,333,1
212,414,474,1
213,142,126,1
214,1002,929,1
215,800,877,1
216,859,831,1
217,930,881,1
218,694,595,1
219,506,477,1
220,737,743,1
221,983,990,1
222,22,17,1
223,861,910,1
224,708,774,1
225,288,278,1
226,223,293,1
227,948,968,1
228,753,707,1
229,1030,976,1
230,335,303,1
231,438,522,1
232,139,209,1
233,809,896,1
234,426,477,1
235,312,344,1
236,954,989,1
237,869,880,1
238,60,134,1
239,620,599,1
240,157,144,1
241,176,268,1
242,566,645,1
243,824,763,1
244,582,615,1
245,737,730,1
246,756,688,1
247,910,829,1
248,892,919,1
249,875,868,1
250,757,734,1
251,306,314,1
252,571,618,1
253,41,32,1
254,344,360,1
255,523,502,1
256,347,361,1
257,758,731,1
258,877,916,1
259,806,740,1
260,682,723,1
261,636,537,1
262,756,658,1
263,466,439,1
264,570,499,1
265,988,995,1
266,213,167,1
267,332,411,1
268,830,835,1
269,901,882,1
270,577,648,1
271,167,159,1
272,576,543,1
273,160,205,1
274,290,266,1
275,291,325,1
276,269,301,1
277,645,643,1
278,832,923,1
279,52,39,1
280,170,192,1
281,842,855,1
282,890,950,1
283,231,161,1
284,494,585,1
285,407,422,1
286,108,64,1
287,912,889,1
288,203,168,1
289,601,561,1
290,846,760,1
291,985,993,1
292,958,952,1
293,748,829,1
294,626,676,1
295,796,801,1
296,835,858,1
297,509,603,1
298,611,610,1
299,381,407,1
300,108,22,1
301,339,363,1
302,275,262,1
303,118,69,1
304,582,621,1
305,470,434,1
306,772,864,1
307,1073,974,1
308,245,240,1
309,590,500,1
310,977,898,1
311,610,562,1
312,69,31,1
313,689,712,1
314,790,726,1
315,614,634,1
316,555,502,1
317,114,201,1
318,713,782,1
319,229,198,1
320,397,334,1
321,940,935,1
322,778,688,1
323,835,863,1
324,864,908,1
325,439,402,1
326,570,564,1
327,533,498,1
328,341,317,1
329,672,645,1
330,700,759,1
331,705,738,1
332,874,897,1
333,928,856,1
334,537,535,1
335,173,155,1
336,1042,963,1
337,258,327,1
338,539,484,1
339,562,652,1
340,275,194,1
341,141,183,1
342,307,402,1
343,552,500,1
344,175,272,1
345,496,480,1
346,941,956,1
347,605,699,1
348,696,618,1
349,943,902,1
350,450,521,1
351,983,916,1
352,381,468,1
353,926,939,1
354,746,666,1
355,681,760,1
356,94,105,1
357,247,218,1
358,232,233,1
359,76,100,1
360,568,620,1
361,192,162,1
362,517,487,1
363,45,74,1
364,158,71,1
365,3,21,1
366,788,791,1
367,345,325,1
368,1001,920,1
369,208,295,1
370,644,613,1
371,727,753,1
372,484,513,1
373,99,94,1
374,894,883,1
375,246,209,1
376,682,685,1
377,102,4,1
378,235,196,1
379,18,60,1
380,294,256,1
381,906,961,1
382,488,533,1
383,1090,991,1
384,168,69,1
385,815,766,1
386,299,263,1
387,673,738,1
388,285,370,1
389,489,559,1
390,549,466,1
391,1058,975,1
392,132,175,1
393,411,459,1
394,547,625,1
395,550,459,1
396,306,291,1
397,21,42,1
398,610,559,1
399,800,828,1
400,630,553,1
401,472,395,1
402,141,51,1
403,749,718,1
404,79,136,1
405,154,119,1
406,498,572,1
407,814,766,1
408,115,162,1
409,112,114,1
410,11,12,1
411,524,542,1
412,206,163,1
413,218,198,1
414,75,89,1
415,471,471,1
416,892,879,1
417,658,648,1
418,145,103,1
419,487,524,1
420,915,937,1
421,882,792,1
422,281,258,1
423,613,552,1
424,843,868,1
425,668,756,1
426,13,60,1
427,771,695,1
428,211,118,1
429,373,358,1
430,523,618,1
431,147,236,1
432,228,271,1
433,85,127,1
434,574,583,1
435,665,621,1
436,466,514,1
437,283,197,1
438,395,355,1
439,226,135,1
440,68,84,1
441,802,800,1
442,68,63,1
443,836,865,1
444,271,197,1
445,94,75,1
446,558,520,1
447,46,20,1
448,176,103,1
449,891,980,1
450,335,321,1
451,1020,944,1
452,758,834,1
453,902,863,1
454,784,849,1
455,233,170,1
456,25,40,1
457,420,379,1
458,790,759,1
459,922,980,1
460,407,443,1
461,724,813,1
462,555,553,1
463,860,833,1
464,796,834,1
465,855,886,1
466,336,372,1
467,888,960,1
468,305,278,1
469,359,262,1
470,139,158,1
471,192,281,1
472,884,873,1
473,242,259,1
474,30,14,1
475,291,228,1
476,241,171,1
477,113,114,1
478,323,401,1
479,689,774,1
480,334,427,1
481,193,283,1
482,258,337,1
483,130,135,1
484,449,353,1
485,357,412,1
486,452,408,1
487,44,97,1
488,310,215,1
489,819,871,1
490,662,616,1
491,213,127,1
492,545,589,1
493,239,209,1
494,417,380,1
495,761,685,1
496,199,249,1
497,752,791,1
498,987,945,1
499,944,882,1
500,816,890,1
501,953,944,1
502,713,805,1
503,632,571,1
504,934,907,1
505,532,516,1
506,184,275,1
507,892,979,1
508,480,491,1
509,868,779,1
510,672,712,1
511,540,591,1
512,627,693,1
513,987,951,1
514,444,510,1
515,93,142,1
516,833,804,1
517,768,768,1
518,1024,924,1
519,455,369,1
520,168,253,1
521,1003,983,1
522,754,660,1
523,701,748,1
524,795,876,1
525,405,449,1
526,261,187,1
527,546,581,1
528,718,622,1
529,35,8,1
530,774,787,1
531,246,183,1
532,41,5,1
533,994,902,1
534,102,146,1
535,102,7,1
536,132,222,1
537,179,238,1
538,670,729,1
539,279,238,1
540,706,692,1
541,87,81,1
542,113,81,1
543,552,585,1
544,664,694,1
545,755,818,1
546,391,299,1
547,963,955,1
548,101,126,1
549,430,489,1
550,1000,945,1
551,788,862,1
552,953,892,1
553,235,328,1
554,519,591,1
555,790,875,1
556,900,999,1
557,597,578,1
558,56,152,1
559,526,520,1
560,773,714,1
561,483,431,1
562,783,729,1
563,600,566,1
564,772,847,1
565,895,838,1
566,765,830,1
567,768,698,1
568,751,678,1
569,807,865,1
570,1058,962,1
571,895,878,1
572,829,808,1
573,631,730,1
574,392,314,1
575,336,299,1
576,186,196,1
577,859,851,1
578,454,549,1
579,488,399,1
580,945,986,1
581,1021,963,1
582,392,410,1
583,342,281,1
584,1019,949,1
585,366,453,1
586,182,221,1
587,324,296,1
588,47,41,1
589,656,559,1
590,529,490,1
591,477,504,1
592,483,468,1
593,697,635,1
594,239,287,1
595,86,112,1
596,176,172,1
597,893,820,1
598,524,568,1
599,427,348,1
600,402,386,1
601,427,434,1
602,302,323,1
603,302,397,1
604,297,314,1
605,733,788,1
606,663,630,1
607,719,757,1
608,555,640,1
609,718,770,1
610,392,321,1
611,546,504,1
612,651,658,1
613,460,444,1
614,463,519,1
615,934,906,1
616,259,166,1
617,718,813,1
618,154,185,1
619,308,346,1
620,153,113,1
621,763,685,1
622,45,123,1
623,188,248,1
624,488,587,1
625,898,969,1
626,475,425,1
627,450,372,1
628,357,345,1
629,608,695,1
630,968,964,1
631,950,942,1
632,266,256,1
633,717,665,1
634,338,319,1
635,438,472,1
636,375,394,1
637,417,403,1
638,998,928,1
639,982,902,1
640,311,346,1
641,824,826,1
642,736,756,1
643,574,479,1
644,305,366,1
645,48,22,1
646,625,682,1
647,978,892,1
648,841,864,1
649,636,668,1
650,977,919,1
651,203,155,1
652,566,490,1
653,215,139,1
654,266,261,1
655,302,226,1
656,236,287,1
657,687,693,1
658,471,527,1
659,584,531,1
660,773,792,1
661,787,713,1
662,238,336,1
663,33,53,1
664,87,157,1
665,608,658,1
666,699,725,1
667,527,510,1
668,930,844,1
669,347,349,1
670,672,695,1
671,105,38,1
672,225,321,1
673,1038,947,1
674,808,877,1
675,90,26,1
676,413,325,1
677,450,483,1
678,318,383,1
679,243,211,1
680,377,423,1
681,154,177,1
682,303,262,1
683,799,833,1
684,949,944,1
685,261,356,1
686,628,646,1
687,888,983,1
688,157,110,1
689,299,228,1
690,776,837,1
691,387,451,1
692,166,66,1
693,195,222,1
694,762,761,1
695,541,520,1
696,333,419,1
697,289,369,1
698,311,258,1
699,1006,979,1
700,45,120,1
701,922,869,1
702,1039,963,1
703,744,704,1
704,429,372,1
705,528,516,1
706,553,554,1
707,711,785,1
708,479,469,1
709,66,151,1
710,554,588,1
711,106,12,1
712,487,524,1
713,815,734,1
714,339,326,1
715,600,623,1
716,954,973,1
717,631,675,1
718,301,333,1
719,48,1,1
720,710,759,1
721,111,34,1
722,602,529,1
723,379,477,1
724,654,669,1
725,67,13,1
726,400,378,1
727,401,317,1
728,538,497,1
729,491,493,1
730,640,684,1
731,328,285,1
732,744,771,1
733,938,904,1
734,488,420,1
735,353,264,1
736,989,973,1
737,199,241,1
738,968,868,1
739,412,398,1
740,233,213,1
741,745,675,1
742,613,635,1
743,473,432,1
744,287,254,1
745,244,269,1
746,172,150,1
747,763,833,1
748,1003,993,1
749,637,674,1
750,829,838,1
751,697,603,1
752,632,564,1
753,899,849,1
754,280,346,1
