knapPI_1_1000_100000_73
n 1000
c 6311266
z 20289585
time 0.5
1,75276,44776,1
2,45872,47218,1
3,81038,79321,1
4,17248,3421,1
5,67447,78429,1
6,85440,6426,1
7,88599,14320,1
8,38841,59707,1
9,56771,62665,1
10,56617,29531,1
11,24299,64437,1
12,81439,4185,1
13,54764,68338,1
14,8163,60178,1
15,94165,5455,1
16,22329,24086,1
17,25954,52966,1
18,39324,68939,1
19,41096,63814,1
20,3264,78083,1
21,30782,86259,1
22,19618,76407,1
23,72603,16645,1
24,54895,92964,1
25,76844,32582,1
26,93438,71832,1
27,59395,27231,1
28,22570,76495,1
29,62296,17606,1
30,53788,58723,1
31,59859,54078,1
32,1379,7172,1
33,38342,94437,1
34,42119,67172,1
35,25542,1073,1
36,73663,76144,1
37,31018,79936,1
38,31898,20038,1
39,22056,7519,1
40,76049,78929,1
41,83514,5432,1
42,15927,70757,1
43,99868,60393,1
44,38126,43752,1
45,36732,20576,1
46,89338,70424,1
47,43742,655,1
48,28013,4831,1
49,80105,77074,1
50,54660,1496,1
51,25570,39783,1
52,85881,71891,1
53,54343,1666,1
54,40959,13850,1
55,77174,99171,1
56,46687,97249,1
57,80915,40596,1
58,60023,26824,1
59,25712,44898,1
60,34274,98542,1
61,7323,52557,1
62,39691,56049,1
63,5904,30436,1
64,29399,95114,1
65,74381,6350,1
66,18924,43048,1
67,56832,41626,1
68,36047,23424,1
69,97585,54877,1
70,30298,30584,1
71,49368,9019,1
72,39697,17384,1
73,78774,27903,1
74,68963,49057,1
75,96360,86656,1
76,17496,82172,1
77,7871,40779,1
78,91747,41679,1
79,21912,18158,1
80,41357,85319,1
81,59110,5908,1
82,47097,71182,1
83,88385,24216,1
84,81207,80427,1
85,85275,90777,1
86,40931,68905,1
87,29947,14867,1
88,99367,50711,1
89,80263,59600,1
90,21705,11018,1
91,80729,52350,1
92,5028,8950,1
93,86279,91427,1
94,90478,6288,1
95,18740,34511,1
96,91198,20993,1
97,68547,38609,1
98,96483,31947,1
99,99172,40449,1
100,44049,97649,1
101,6037,51564,1
102,97971,19930,1
103,92625,33936,1
104,3646,29144,1
105,85553,16771,1
106,17964,76682,1
107,2286,56251,1
108,23235,51367,1
109,32431,23662,1
110,6069,88318,1
111,17646,48591,1
112,5846,86982,1
113,68568,83336,1
114,7721,34557,1
115,22105,56969,1
116,19686,72068,1
117,45458,8859,1
118,55528,91783,1
119,18358,29329,1
120,82914,51120,1
121,25220,24457,1
122,53568,721,1
123,55722,32039,1
124,71169,15262,1
125,39833,6559,1
126,68002,76208,1
127,93651,83353,1
128,68170,54190,1
129,98220,84379,1
130,75752,58098,1
131,43892,72529,1
132,74336,15806,1
133,96059,17464,1
134,13374,95304,1
135,15213,76285,1
136,50103,71547,1
137,16000,47381,1
138,42719,24110,1
139,73865,35862,1
