knapPI_2_1000_100000_414
n 1000
c 35686102
z 38117438
time 0.6
1,2572,1353,1
2,77053,74028,1
3,92184,99852,1
4,27702,33686,1
5,80024,70803,1
6,84849,90427,1
7,26269,31758,1
8,61362,52993,1
9,22392,27397,1
10,65160,57709,1
11,7806,9383,1
12,50689,51138,1
13,46499,39131,1
14,39984,40590,1
15,66008,72558,1
16,69758,67978,1
17,75551,75207,1
18,80376,74535,1
19,85277,89382,1
20,30553,29643,1
21,43513,48430,1
22,74701,83823,1
23,4385,10792,1
24,56977,66781,1
25,43681,48989,1
26,30621,23966,1
27,22797,32679,1
28,91099,87545,1
29,79067,82832,1
30,93427,98852,1
31,9589,4443,1
32,86876,76979,1
33,34809,38742,1
34,76241,73282,1
35,79050,78066,1
36,30174,23025,1
37,11188,12254,1
38,79514,88583,1
39,50124,50561,1
40,87478,80190,1
41,59054,62624,1
42,21850,15227,1
43,26813,31279,1
44,40848,48978,1
45,96757,93565,1
46,4595,4171,1
47,54669,62902,1
48,53175,58700,1
49,93049,98369,1
50,65359,65540,1
51,66387,72552,1
52,62672,68354,1
53,93919,84002,1
54,89428,93813,1
55,20085,18623,1
56,8983,3510,1
57,59804,54444,1
58,14741,6693,1
59,98394,99770,1
60,32116,23427,1
61,95432,91777,1
62,46371,49830,1
63,23594,18084,1
64,22138,12553,1
65,34915,37872,1
66,66801,67556,1
67,35365,26880,1
68,34516,29391,1
69,8906,10178,1
70,38581,31990,1
71,92239,92031,1
72,81273,78614,1
73,50129,54327,1
74,18102,25445,1
75,13338,9584,1
76,59337,56281,1
77,31441,27000,1
78,48886,50323,1
79,31294,37744,1
80,27780,19067,1
81,86786,77210,1
82,43626,53117,1
83,30109,24248,1
84,36379,42766,1
85,68581,74009,1
86,89678,85426,1
87,60840,68617,1
88,76244,80929,1
89,21998,16486,1
90,41926,35837,1
91,21629,27589,1
92,89925,85452,1
93,7466,3832,1
94,102316,95094,1
95,53256,45489,1
96,6255,7750,1
97,62465,72236,1
98,20814,28774,1
99,91254,81651,1
100,105910,99329,1
