knapPI_2_1000_10000000_383
n 1000
c 3277915488
z 3495475845
time 1.3
1,5041754,4385218,1
2,5629802,5461312,1
3,1321835,404098,1
4,9972705,9732905,1
5,1438384,883145,1
6,5169557,4627424,1
7,8271729,8133971,1
8,6365907,5891125,1
9,3094759,3516711,1
10,1453285,629259,1
11,7788783,6831100,1
12,8912252,8648541,1
13,9888586,9756200,1
14,205182,256180,1
15,4028996,3866077,1
16,9161274,9149422,1
17,596020,588523,1
18,2195877,2743472,1
19,2673790,2549796,1
20,6664166,6518075,1
21,7075075,6612053,1
22,8695446,8270478,1
23,2557089,3032077,1
24,4703405,4107567,1
25,9648345,9860650,1
26,6933761,6756097,1
27,2727845,3619583,1
28,5873959,6609220,1
29,665679,934290,1
30,5644706,4818498,1
31,8772379,9471265,1
32,6175863,6170860,1
33,2134781,2956668,1
34,4906879,4980587,1
35,3973084,3928480,1
36,4123123,4018690,1
37,2768041,3474055,1
38,7529974,8358146,1
39,2077353,2325719,1
40,7249879,6836413,1
41,8551408,8557428,1
42,5673502,5471929,1
43,4226454,4949659,1
44,7798691,7457635,1
45,2549973,2043092,1
46,9549775,9077499,1
47,184469,1040937,1
48,5002145,5325068,1
49,5692579,4949328,1
50,531792,1217395,1
51,6010374,6300397,1
52,4573461,3925396,1
53,2760647,2730561,1
54,652035,728503,1
55,9916067,9131994,1
56,5348862,5755398,1
57,345893,295048,1
58,7702219,6811123,1
59,1159406,293173,1
60,2374541,2065021,1
61,2201268,2150866,1
62,991643,957649,1
63,7008243,7265196,1
64,7783917,6883610,1
65,6807371,6738029,1
66,2894919,2374059,1
67,281283,209115,1
68,5380494,4465801,1
69,3640571,2839301,1
70,1775989,869945,1
71,6038727,5279493,1
72,5515053,6371206,1
73,9622359,8698279,1
74,5134186,5309915,1
75,8068534,8012463,1
76,9100636,9734025,1
77,2604309,2380191,1
78,5171747,5944294,1
79,8622399,9147676,1
80,9267624,8814504,1
81,8128423,8589645,1
82,5944509,6755778,1
83,2461969,1784748,1
84,4923452,5785266,1
85,1785837,970794,1
86,926319,24019,1
87,7720585,8378907,1
88,2101858,1533658,1
89,3937852,3726152,1
90,3811766,4498456,1
91,6680866,7097131,1
92,1466389,1783764,1
93,6762475,6105081,1
94,9461187,9477305,1
95,6313342,6262151,1
96,4476931,5021791,1
97,6915245,6955414,1
98,1029734,1975383,1
99,7574781,8082359,1
100,4727937,4600953,1
101,472093,1452292,1
102,7083745,8015775,1
103,9090161,9629117,1
104,5956924,5309568,1
105,8366660,7932527,1
106,3275,986902,1
107,8327951,9054392,1
108,4495227,4333807,1
109,4168228,3341751,1
110,6090289,5128571,1
111,8941269,8402315,1
112,7491701,8202773,1
113,3865021,3893545,1
114,6725407,5944914,1
115,3936830,4028924,1
116,193720,1097937,1
117,10006379,9073889,1
118,3457307,3774030,1
119,2686132,2697213,1
120,4250908,3385102,1
121,131352,265339,1
122,547206,404593,1
123,571238,52414,1
124,1135195,1905592,1
125,6548919,7206813,1
126,10166822,9313022,1
127,8536911,8404817,1
128,5711020,5420927,1
129,5789452,6259714,1
130,7487216,8073171,1
131,5049762,4614906,1
132,7233210,6638840,1
133,2695932,1811530,1
134,9101897,9724773,1
135,4339628,5206123,1
136,4672316,5661147,1
137,7868151,7882471,1
138,754532,784333,1
139,7452140,7640367,1
140,7355274,7977466,1
141,2736570,3487132,1
142,7050017,6465442,1
143,8862178,9497896,1
144,4594325,4276155,1
145,6010617,5757276,1
146,2469192,1855192,1
147,9420828,8685613,1
148,2011690,1659102,1
149,9051610,9720041,1
150,2233657,2830632,1
151,4249201,4503059,1
152,3959287,4147244,1
153,2714265,2338861,1
154,4756742,5693195,1
155,7984923,8798726,1
156,2696263,3664360,1
157,1747755,888927,1
158,561358,1110756,1
159,1297617,1989598,1
160,5542132,4880746,1
161,1734157,1328244,1
162,8898514,9686162,1
163,1214614,2075866,1
164,99341,231085,1
165,5030547,4180958,1
166,6672434,5732619,1
167,4714571,5046119,1
168,7694404,7759516,1
169,1050591,1365404,1
170,8395383,9031797,1
171,6560403,6448365,1
172,2820266,3539036,1
173,2948066,3601132,1
174,9186626,8497713,1
175,9686475,9636598,1
176,9132771,9718597,1
177,9256788,8941407,1
178,9035795,9449225,1
179,6574186,7084311,1
180,5342973,5495101,1
181,9052017,9865987,1
182,356919,1305721,1
183,3211133,2867910,1
184,6593823,5704032,1
185,794817,768675,1
186,3682456,4268458,1
187,5508724,5748457,1
188,10379760,9468228,1
189,4896861,5257280,1
190,7290270,7768134,1
191,9094505,8526118,1
192,1211952,1247875,1
193,8841515,9424681,1
194,7075444,6102132,1
195,6005303,5178107,1
196,3853271,4593321,1
197,9060925,9448057,1
198,4862729,5339766,1
199,3385999,3368132,1
200,2075302,1826201,1
201,2605292,3402026,1
202,8509208,8115422,1
203,2066749,2155618,1
204,8623237,8298968,1
205,9499575,8927126,1
206,9914927,9282808,1
207,10551280,9568127,1
208,7841228,8383086,1
209,769406,40468,1
210,3019229,3038588,1
211,5671197,5091836,1
212,3538058,4170180,1
213,5297174,4623895,1
214,797540,1188635,1
215,9755497,9276540,1
216,4315344,4016040,1
217,9141188,8370239,1
218,6844782,7004780,1
219,3267698,2702697,1
220,630242,1179716,1
221,4855630,5496235,1
222,1461543,1295236,1
223,6474630,7005812,1
224,6451240,6458356,1
225,10153505,9387454,1
226,7968126,8946892,1
227,2364561,3257994,1
228,8422933,9421241,1
229,3777416,4272210,1
230,1633255,1347614,1
231,10060106,9773404,1
232,1753258,1078294,1
233,3589338,2999133,1
234,5810650,6263725,1
235,9571892,9807526,1
236,9592261,9410117,1
237,2772528,2169002,1
238,7558054,6849758,1
239,1512872,1881906,1
240,4452349,5131412,1
241,6037955,6662593,1
242,7256945,7458231,1
243,5285333,6070372,1
244,9173994,9416066,1
245,2163278,1845772,1
246,686938,297298,1
247,3669704,4271325,1
248,4929066,4251738,1
249,1776392,916751,1
250,5453663,4676755,1
251,2873079,3350494,1
252,3247972,4058633,1
253,8176676,8664909,1
254,8229051,8449058,1
255,3587555,4230253,1
256,10663665,9964318,1
257,5107475,4171386,1
258,1789703,2040241,1
259,4739792,4136193,1
260,7400385,7533386,1
261,8092512,7638965,1
262,1235002,1899777,1
263,4406490,5121832,1
264,4509746,4402427,1
265,6380824,6917184,1
266,133034,51127,1
267,8136360,8461679,1
268,2812796,3234642,1
269,2522880,2385840,1
270,2880054,3069117,1
271,8265916,8400209,1
272,6964123,7520948,1
273,2570934,1930654,1
274,7937237,8340550,1
275,9017758,8106938,1
276,2745597,2576619,1
277,815266,93926,1
278,5424090,4783579,1
279,6176642,6238384,1
280,5898012,6268498,1
281,5947104,6897479,1
282,3388607,4178046,1
283,4111718,4629910,1
284,5342081,4760902,1
285,5541444,6158054,1
286,5930998,6925345,1
287,6636817,5880055,1
288,10315491,9756288,1
289,6162738,7028080,1
290,114918,49107,1
291,6785415,7062940,1
292,10405500,9447680,1
293,2191675,1872486,1
294,2033443,3016959,1
295,7262087,7170231,1
296,9301195,9701857,1
297,2588000,2756169,1
298,5942953,6603223,1
299,1009605,1189513,1
300,4171337,3253189,1
301,5079134,4877099,1
302,1016767,1377487,1
303,4263965,4579897,1
304,6680406,7581012,1
305,3464040,4116581,1
306,9815256,9131035,1
307,2457327,1971886,1
308,9707298,9206719,1
309,4899500,4612993,1
310,7595831,8088250,1
311,4206603,4820335,1
312,9471629,9606777,1
313,10659277,9969422,1
314,7245475,7648704,1
315,7422544,6603488,1
316,4295124,4615729,1
317,1660466,1539696,1
318,6007632,6250652,1
319,1727777,2102191,1
320,9403930,9614123,1
321,2691887,2505372,1
322,6347271,7209652,1
323,4112516,4698656,1
324,4822737,5138485,1
325,3763631,3264462,1
326,2903677,2834412,1
327,9074935,9558351,1
328,730457,963778,1
329,4014171,3463456,1
330,2966369,3124078,1
331,8162420,7401383,1
332,3104519,3489208,1
333,5532633,5838161,1
334,8658918,8890046,1
335,125944,497146,1
336,3320699,2490207,1
337,1843440,2175288,1
338,6907901,7418783,1
339,5914139,6244686,1
340,6992116,7372626,1
341,5434385,5509772,1
342,6021410,6134691,1
343,6376657,6630251,1
344,7210826,7607586,1
345,956468,1510659,1
346,3138819,2799205,1
347,1643155,2594846,1
348,9442997,8853015,1
349,1158887,2118845,1
350,3523095,3176973,1
351,8069736,8791513,1
352,4609579,5162148,1
353,9599131,9396178,1
354,5815282,6632798,1
355,4077941,3614591,1
356,4909784,5140224,1
357,6887720,6876980,1
358,7614278,7326345,1
359,6203413,6183082,1
360,2186437,2694437,1
361,9993431,9965668,1
362,2239704,2379357,1
363,1092743,1399392,1
364,8777641,9006858,1
365,2388665,3384228,1
366,7233850,7245386,1
367,5851044,5486219,1
368,4098233,4290907,1
369,1094373,1166311,1
370,7129459,7450837,1
371,8370326,8728512,1
372,2743374,2864341,1
373,2383232,2400489,1
374,8412185,8402577,1
375,2555297,2930227,1
376,9748671,9366916,1
377,3268253,2589769,1
378,7976246,8281874,1
379,367925,1083893,1
380,2797803,3309084,1
381,9090551,8850156,1
382,2451551,1509997,1
383,4236519,4145543,1
384,4130143,4514439,1
385,864678,618233,1
386,8816771,9301064,1
387,5540260,5011288,1
388,3890390,4279430,1
389,5346441,5503144,1
390,3228606,4060719,1
391,2906702,2036976,1
392,1982888,1201618,1
393,7921216,7283930,1
394,6791763,5937193,1
395,7592782,6823053,1
396,3226247,3720070,1
397,8094054,7324897,1
398,4471762,4881809,1
399,9680776,9996700,1
400,5515371,4719036,1
401,4442914,3714325,1
402,2493059,3410579,1
403,5368272,5563147,1
404,4050530,3188595,1
405,4459953,3751431,1
406,1693672,698776,1
407,3723768,3046543,1
408,4912830,4709247,1
409,8973097,9484282,1
410,6542452,5831272,1
411,6969381,6901984,1
412,1335563,1485062,1
413,758069,1449231,1
414,2594695,2377584,1
415,7444215,7543377,1
416,836300,102564,1
417,3647863,2698147,1
418,2518290,2271271,1
419,1575090,1067379,1
420,3338623,3238147,1
421,7806265,8671457,1
422,2346841,3334386,1
423,8026624,7154743,1
424,942453,726327,1
425,9417005,9882867,1
426,8449611,9421050,1
427,4434602,4462757,1
428,9010162,8607116,1
429,7259918,7157499,1
430,10130606,9242442,1
431,6074326,5645573,1
432,3468793,3515632,1
433,8091303,8142652,1
434,1441848,806369,1
435,7688223,8506905,1
436,9827404,9743031,1
437,6516675,6388491,1
438,4193478,4804125,1
439,5318777,4414846,1
440,3588890,3849794,1
441,4048784,3808103,1
442,1248117,790557,1
443,7146348,7962586,1
444,1993604,1522605,1
445,3703615,3251417,1
446,5087082,4630616,1
447,7442571,8017319,1
448,157761,1111934,1
449,515482,307154,1
450,6769420,7117517,1
451,2214756,1896672,1
452,1654911,2089200,1
453,7250248,6835770,1
454,8616512,8424368,1
455,7558698,7782525,1
456,6062606,5193512,1
457,2638690,2616526,1
458,4201050,5095362,1
459,8251495,7876400,1
460,2081270,1391615,1
461,1128524,431107,1
462,4459220,3845046,1
463,4576682,5319995,1
464,4302234,4311821,1
465,7639383,6839959,1
466,9582222,9827625,1
467,2042888,2528548,1
468,910888,187703,1
469,3871165,4008956,1
470,7694792,8090743,1
471,7945439,7669300,1
472,5007078,4513794,1
473,1407910,869586,1
474,5757836,5914167,1
475,1896460,2082622,1
476,9260949,8534363,1
477,7828092,7015062,1
478,1099672,412695,1
479,751395,140239,1
480,5652527,6269988,1
481,685204,362033,1
482,4503087,3554854,1
483,9881991,9764649,1
484,3012954,2177222,1
485,4712266,4381082,1
486,3329803,3187583,1
487,6832327,6799778,1
488,602916,929637,1
489,4816339,5381583,1
490,1291223,633428,1
491,7537016,8148857,1
492,2280559,2836805,1
493,2571345,2450226,1
494,5228390,5291476,1
495,7063894,7509626,1
496,4815671,4746285,1
497,4764833,5574280,1
498,7081902,7517255,1
499,3753258,4091438,1
500,8425872,8207652,1
501,3619817,4079095,1
502,6570972,7555679,1
503,6074280,6275023,1
504,7205234,6917392,1
505,7268065,7070266,1
506,617342,102597,1
507,8871446,8942766,1
508,2586868,2029206,1
509,6279220,7182364,1
510,8601095,9288165,1
511,1965694,2862913,1
512,3326038,4007450,1
513,7106990,7416354,1
514,371583,273567,1
515,8501693,8351031,1
516,3931285,4426593,1
517,4635087,4430682,1
518,9062202,9709564,1
519,1895174,2451352,1
520,4818235,4347091,1
521,7645623,8524646,1
522,5047946,5894871,1
523,3822291,3677198,1
524,199299,134633,1
525,2212634,2290368,1
526,5508506,5060677,1
527,7291325,8009717,1
528,793722,1321287,1
529,1453454,1466563,1
530,1841130,1014550,1
531,3954847,3644454,1
532,3065707,2513372,1
533,5524320,5171834,1
534,520967,1028252,1
535,7481744,7240530,1
536,5254913,4824268,1
537,8949758,9545112,1
538,222151,945952,1
539,1254905,1803769,1
540,10096618,9354557,1
541,9165115,9711509,1
542,8214468,9087545,1
543,3261080,2598719,1
544,6451962,5531940,1
545,7119641,7238397,1
546,7955176,8470101,1
547,7980755,7745370,1
548,4210768,4678046,1
549,3888319,3853417,1
550,2786293,3589103,1
551,7774090,7013594,1
552,2662660,2725295,1
553,1841699,1459097,1
554,4575465,4887211,1
555,10764654,9946460,1
556,4292165,4878843,1
557,3165770,3559610,1
558,1417602,1460005,1
559,7722622,7490507,1
560,2319966,1403507,1
561,7375996,8103363,1
562,9373988,8491362,1
563,10054327,9075538,1
564,1969100,1775234,1
565,4145145,3259347,1
566,2930008,2667500,1
567,7963546,7777953,1
568,1559997,2340706,1
569,1862291,1166478,1
570,1993790,2347149,1
571,3454976,2840275,1
572,2611175,2907237,1
573,3998535,3904904,1
574,2959,528295,1
575,4063186,4520740,1
576,1070644,2009784,1
577,4035573,3829136,1
578,5394186,4970314,1
579,7925268,8520256,1
580,3293508,3718100,1
581,7081704,7546107,1
582,6175818,5660610,1
583,469420,750941,1
584,6749562,7606420,1
585,129169,701683,1
586,5872776,5219162,1
587,7352511,7355049,1
588,4709482,4114609,1
589,6503853,7338553,1
590,1490576,765675,1
591,5973616,5253318,1
592,8570266,7647073,1
593,7378048,7974975,1
594,4832971,4042948,1
595,2628073,2612203,1
596,5170172,5132881,1
597,6442636,6237086,1
598,8915503,9391119,1
599,5853276,5649288,1
600,1030077,1829884,1
601,7356901,7822138,1
602,1362634,2296023,1
603,3024889,3656229,1
604,4259670,3937997,1
605,396181,484631,1
606,1321935,959769,1
607,6709302,5776546,1
608,2799798,3018558,1
609,8880701,8177906,1
610,1050914,1045641,1
611,6767449,5871778,1
612,793429,59043,1
613,7509562,8068387,1
614,4722822,4001439,1
615,8750430,8049967,1
616,6531601,5659513,1
617,755322,813433,1
618,5490868,5124672,1
619,5086519,4413296,1
620,9871382,9042477,1
621,9326727,9019863,1
622,354180,578150,1
623,8544513,7647118,1
624,8718194,8970968,1
625,4437674,3612020,1
626,7427850,8071572,1
627,5042519,4999084,1
628,2696410,3060377,1
629,510474,522809,1
630,4765632,5460442,1
631,1278666,2075075,1
632,4159744,3998371,1
633,4976394,5961654,1
634,119737,827469,1
635,7641119,7323537,1
636,2647499,3572858,1
637,7032627,6701851,1
638,4096572,4392105,1
