knapPI_3_1000_1000_90
n 1000
c 78454
z 116554
time 5.6
1,276,176,1
2,756,656,1
3,133,33,1
4,468,368,1
5,627,527,1
6,355,255,1
7,278,178,1
8,611,511,1
9,359,259,1
10,644,544,1
11,453,353,1
12,511,411,1
13,612,512,1
14,204,104,1
15,225,125,1
16,372,272,1
17,196,96,1
18,218,118,1
19,712,612,1
20,500,400,1
21,174,74,1
22,783,683,1
23,132,32,1
24,405,305,1
25,153,53,1
26,311,211,1
27,138,38,1
28,1076,976,1
29,492,392,1
30,633,533,1
31,702,602,1
32,304,204,1
33,222,122,1
34,1087,987,1
35,359,259,1
36,1057,957,1
37,353,253,1
38,748,648,1
39,672,572,1
40,826,726,1
41,386,286,1
42,167,67,1
43,202,102,1
44,702,602,1
45,805,705,1
46,662,562,1
47,707,607,1
48,727,627,1
49,698,598,1
50,478,378,1
51,561,461,1
52,121,21,1
53,958,858,1
54,1066,966,1
55,550,450,1
56,129,29,1
57,619,519,1
58,764,664,1
59,413,313,1
60,268,168,1
61,783,683,1
62,586,486,1
63,886,786,1
64,794,694,1
65,456,356,1
66,590,490,1
67,202,102,1
68,729,629,1
69,751,651,1
70,846,746,1
71,511,411,1
72,319,219,1
73,1024,924,1
74,363,263,1
75,173,73,1
76,350,250,1
77,394,294,1
78,962,862,1
79,533,433,1
80,1071,971,1
81,664,564,1
82,466,366,1
83,809,709,1
84,449,349,1
85,934,834,1
86,727,627,1
87,869,769,1
88,1041,941,1
89,692,592,1
90,887,787,1
91,341,241,1
92,816,716,1
93,227,127,1
94,1076,976,1
95,126,26,1
96,626,526,1
97,719,619,1
98,720,620,1
99,934,834,1
100,768,668,1
101,534,434,1
102,363,263,1
103,569,469,1
104,788,688,1
105,552,452,1
106,802,702,1
107,478,378,1
108,321,221,1
109,433,333,1
110,544,444,1
111,840,740,1
112,192,92,1
113,817,717,1
114,167,67,1
115,801,701,1
116,681,581,1
117,1014,914,1
118,869,769,1
119,1063,963,1
120,173,73,1
121,1080,980,1
122,168,68,1
123,378,278,1
124,168,68,1
125,738,638,1
126,313,213,1
127,263,163,1
128,795,695,1
129,343,243,1
130,864,764,1
131,520,420,1
132,504,404,1
133,291,191,1
134,378,278,1
135,1075,975,1
136,107,7,1
137,256,156,1
138,868,768,1
139,427,327,1
140,354,254,1
141,618,518,1
142,710,610,1
143,1045,945,1
144,938,838,1
145,946,846,1
146,991,891,1
147,834,734,1
148,1004,904,1
149,587,487,1
150,933,833,1
151,642,542,1
152,1024,924,1
153,921,821,1
154,779,679,1
155,629,529,1
156,858,758,1
157,884,784,1
158,869,769,1
159,1067,967,1
160,947,847,1
161,810,710,1
162,503,403,1
163,476,376,1
164,904,804,1
165,168,68,1
