knapPI_3_1000_10000000_402
n 1000
c 3491041194
z 4323041194
time 56.0
1,5255360,4255360,1
2,3635593,2635593,1
3,3272360,2272360,1
4,9410787,8410787,1
5,5704540,4704540,1
6,4667507,3667507,1
7,3957759,2957759,1
8,6875198,5875198,1
9,1861602,861602,1
10,7958207,6958207,1
11,6927575,5927575,1
12,2267006,1267006,1
13,2654696,1654696,1
14,6726882,5726882,1
15,4908047,3908047,1
16,1087011,87011,1
17,1497695,497695,1
18,10607424,9607424,1
19,8978350,7978350,1
20,7792625,6792625,1
21,4867647,3867647,1
22,4736683,3736683,1
23,8568145,7568145,1
24,6118136,5118136,1
25,10719018,9719018,1
26,6298041,5298041,1
27,5241387,4241387,1
28,8007823,7007823,1
29,10650057,9650057,1
30,3260195,2260195,1
31,1284702,284702,1
32,6746885,5746885,1
33,8142896,7142896,1
34,2296612,1296612,1
35,8775251,7775251,1
36,3728802,2728802,1
37,5502800,4502800,1
38,3204859,2204859,1
39,6832960,5832960,1
40,9535733,8535733,1
41,5384520,4384520,1
42,8381142,7381142,1
43,8396711,7396711,1
44,4667046,3667046,1
45,8634662,7634662,1
46,8844652,7844652,1
47,4797188,3797188,1
48,4644794,3644794,1
49,6419407,5419407,1
50,3530600,2530600,1
51,8062593,7062593,1
52,2067855,1067855,1
53,1043069,43069,1
54,10540915,9540915,1
55,7090079,6090079,1
56,5490920,4490920,1
57,10236851,9236851,1
58,9744496,8744496,1
59,7454406,6454406,1
60,2252829,1252829,1
61,10217577,9217577,1
62,7788907,6788907,1
63,8279536,7279536,1
64,2731041,1731041,1
65,8000814,7000814,1
66,8802113,7802113,1
67,5780974,4780974,1
68,3220126,2220126,1
69,6875118,5875118,1
70,3495032,2495032,1
71,5295588,4295588,1
72,3677512,2677512,1
73,7572456,6572456,1
74,5724531,4724531,1
75,3988447,2988447,1
76,8066950,7066950,1
77,7894862,6894862,1
78,7907005,6907005,1
79,5561465,4561465,1
80,7977251,6977251,1
81,4540837,3540837,1
82,6766609,5766609,1
83,2285162,1285162,1
84,10334129,9334129,1
85,9576319,8576319,1
86,10816415,9816415,1
87,5736277,4736277,1
88,9985859,8985859,1
89,9067737,8067737,1
90,2109471,1109471,1
91,7471527,6471527,1
92,8593360,7593360,1
93,8111753,7111753,1
94,10283298,9283298,1
95,3757079,2757079,1
96,10599775,9599775,1
97,8822903,7822903,1
98,5455635,4455635,1
99,1504251,504251,1
100,4164916,3164916,1
101,8422620,7422620,1
102,9893663,8893663,1
103,6889926,5889926,1
104,9376329,8376329,1
105,2231172,1231172,1
106,5125360,4125360,1
107,2624532,1624532,1
108,7222136,6222136,1
109,7558778,6558778,1
110,1785109,785109,1
111,9058842,8058842,1
112,9886212,8886212,1
113,7193806,6193806,1
114,2265931,1265931,1
115,6684503,5684503,1
116,1079490,79490,1
117,8736685,7736685,1
118,7562624,6562624,1
119,6076767,5076767,1
120,10455900,9455900,1
121,10045060,9045060,1
122,4811175,3811175,1
123,10327129,9327129,1
124,5334377,4334377,1
125,3983577,2983577,1
126,7856406,6856406,1
127,9754235,8754235,1
128,5240184,4240184,1
129,5549923,4549923,1
130,6107474,5107474,1
131,5026627,4026627,1
132,4407039,3407039,1
133,9735676,8735676,1
134,5797361,4797361,1
135,10838761,9838761,1
136,4188161,3188161,1
137,2555430,1555430,1
138,3762163,2762163,1
139,1595131,595131,1
140,3846891,2846891,1
141,3785574,2785574,1
142,2616551,1616551,1
143,6856424,5856424,1
144,1819775,819775,1
145,6833492,5833492,1
146,10046396,9046396,1
147,9320525,8320525,1
148,1599048,599048,1
149,6528374,5528374,1
150,3437604,2437604,1
151,10848736,9848736,1
152,3989666,2989666,1
153,5594049,4594049,1
154,1247760,247760,1
155,1845709,845709,1
156,2226737,1226737,1
157,3249107,2249107,1
158,5606215,4606215,1
159,8376007,7376007,1
160,7186634,6186634,1
161,10591076,9591076,1
162,2592752,1592752,1
163,6452741,5452741,1
164,1963323,963323,1
165,3238990,2238990,1
166,6222355,5222355,1
167,2361827,1361827,1
168,8585940,7585940,1
169,5403918,4403918,1
170,5603140,4603140,1
171,4324785,3324785,1
172,7206401,6206401,1
173,10651467,9651467,1
174,2017702,1017702,1
175,2235820,1235820,1
176,4133944,3133944,1
177,9442525,8442525,1
178,1357424,357424,1
179,1659373,659373,1
180,5417919,4417919,1
181,8454932,7454932,1
182,10655288,9655288,1
183,2345627,1345627,1
184,7665110,6665110,1
185,1363217,363217,1
186,4107101,3107101,1
187,1861148,861148,1
188,7075569,6075569,1
189,7945032,6945032,1
190,3700906,2700906,1
191,6644623,5644623,1
192,7662210,6662210,1
193,5448856,4448856,1
194,2764328,1764328,1
195,7179947,6179947,1
196,2665622,1665622,1
197,8755437,7755437,1
198,1773707,773707,1
199,1392272,392272,1
200,10451921,9451921,1
201,4371425,3371425,1
202,4551465,3551465,1
203,2408409,1408409,1
204,1359457,359457,1
205,9064019,8064019,1
206,9516081,8516081,1
207,8833928,7833928,1
208,4265541,3265541,1
209,6151326,5151326,1
210,1055344,55344,1
211,8845491,7845491,1
212,1007437,7437,1
213,1030750,30750,1
214,1925625,925625,1
215,8370914,7370914,1
216,4992804,3992804,1
217,1484077,484077,1
218,10164657,9164657,1
219,4008358,3008358,1
220,9059493,8059493,1
221,2293442,1293442,1
222,10305417,9305417,1
223,1785233,785233,1
224,1392288,392288,1
225,6795719,5795719,1
226,8307294,7307294,1
227,3147474,2147474,1
228,1798693,798693,1
229,5491884,4491884,1
230,9437588,8437588,1
231,10614193,9614193,1
232,4086465,3086465,1
233,4954172,3954172,1
234,6150661,5150661,1
235,4125576,3125576,1
236,3812074,2812074,1
237,6190635,5190635,1
238,5118996,4118996,1
239,4010692,3010692,1
240,8053893,7053893,1
241,8006206,7006206,1
242,7431315,6431315,1
243,9846592,8846592,1
244,10921901,9921901,1
245,4726473,3726473,1
246,3918506,2918506,1
247,7928711,6928711,1
248,4728521,3728521,1
249,5263651,4263651,1
250,2455936,1455936,1
251,2456242,1456242,1
252,1997896,997896,1
253,2275000,1275000,1
254,1036533,36533,1
255,9841190,8841190,1
256,6235070,5235070,1
257,1101253,101253,1
258,8503535,7503535,1
259,6574116,5574116,1
260,8185808,7185808,1
261,4750453,3750453,1
262,1483330,483330,1
263,10756134,9756134,1
264,6380520,5380520,1
265,8361623,7361623,1
266,6549451,5549451,1
267,10877715,9877715,1
268,4604598,3604598,1
269,8232552,7232552,1
270,7820521,6820521,1
271,1666760,666760,1
272,8690882,7690882,1
273,2402182,1402182,1
274,7429989,6429989,1
275,5084296,4084296,1
276,10874539,9874539,1
277,8819732,7819732,1
278,1958247,958247,1
279,1776613,776613,1
280,10339343,9339343,1
281,3254579,2254579,1
282,4339155,3339155,1
283,1491920,491920,1
284,5190851,4190851,1
285,6859450,5859450,1
286,5816154,4816154,1
287,1608873,608873,1
288,3614576,2614576,1
289,5922796,4922796,1
290,8185960,7185960,1
291,5226578,4226578,1
292,10686726,9686726,1
293,9216211,8216211,1
294,7035589,6035589,1
295,3590333,2590333,1
296,5272314,4272314,1
297,7252846,6252846,1
298,2499229,1499229,1
299,1068896,68896,1
300,5787207,4787207,1
301,6856089,5856089,1
302,4180397,3180397,1
303,5072629,4072629,1
304,9245401,8245401,1
305,3589443,2589443,1
306,10863870,9863870,1
307,4633668,3633668,1
308,8009796,7009796,1
309,3018865,2018865,1
310,3488221,2488221,1
311,2411226,1411226,1
312,9630915,8630915,1
313,2411290,1411290,1
314,8455711,7455711,1
315,2498805,1498805,1
316,8476827,7476827,1
317,7767782,6767782,1
318,8087469,7087469,1
319,6695131,5695131,1
320,2856505,1856505,1
321,7103882,6103882,1
322,5494751,4494751,1
323,7999829,6999829,1
324,4042275,3042275,1
325,1302851,302851,1
326,2428852,1428852,1
327,8620027,7620027,1
328,10098409,9098409,1
329,8424395,7424395,1
330,7848602,6848602,1
331,10053408,9053408,1
332,9989351,8989351,1
333,5570199,4570199,1
334,5462143,4462143,1
335,10330471,9330471,1
336,6970848,5970848,1
337,4082657,3082657,1
338,6646247,5646247,1
339,5268432,4268432,1
340,5528270,4528270,1
341,4984171,3984171,1
342,6864720,5864720,1
343,10404856,9404856,1
344,9726609,8726609,1
345,6086137,5086137,1
346,10007292,9007292,1
347,2908999,1908999,1
348,9496036,8496036,1
349,8629299,7629299,1
350,10951916,9951916,1
351,8703507,7703507,1
352,1489758,489758,1
353,3547511,2547511,1
354,8179098,7179098,1
355,5955960,4955960,1
356,3670616,2670616,1
357,6258425,5258425,1
358,6352805,5352805,1
359,9578248,8578248,1
360,4450757,3450757,1
361,1757147,757147,1
362,10170437,9170437,1
363,1158943,158943,1
364,4438603,3438603,1
365,2140243,1140243,1
366,9994730,8994730,1
367,5831131,4831131,1
368,6062293,5062293,1
369,10739680,9739680,1
370,3131784,2131784,1
371,9198178,8198178,1
372,4605454,3605454,1
373,6386409,5386409,1
374,8402255,7402255,1
375,9523691,8523691,1
376,4227851,3227851,1
377,8418779,7418779,1
378,9493271,8493271,1
379,1494303,494303,1
380,4885418,3885418,1
381,10378430,9378430,1
382,1846524,846524,1
383,10383639,9383639,1
384,5936827,4936827,1
385,1454636,454636,1
386,1217536,217536,1
387,10989848,9989848,1
388,6929913,5929913,1
389,1331367,331367,1
390,8748983,7748983,1
391,6547873,5547873,1
392,3742755,2742755,1
393,7662775,6662775,1
394,1394509,394509,1
395,10818854,9818854,1
396,6547086,5547086,1
397,5099281,4099281,1
398,7602894,6602894,1
399,5948374,4948374,1
400,1639184,639184,1
401,6205814,5205814,1
402,9662678,8662678,1
403,6128314,5128314,1
404,2557621,1557621,1
405,5567656,4567656,1
406,7857041,6857041,1
407,3071445,2071445,1
408,1376945,376945,1
409,5429280,4429280,1
410,9322573,8322573,1
411,8388860,7388860,1
412,4406681,3406681,1
413,3913316,2913316,1
414,10865439,9865439,1
415,3288437,2288437,1
416,5519260,4519260,1
417,10713322,9713322,1
418,8656494,7656494,1
419,4434238,3434238,1
420,7913644,6913644,1
421,8987866,7987866,1
422,3763077,2763077,1
423,2523816,1523816,1
424,1862108,862108,1
425,8507404,7507404,1
426,5293138,4293138,1
427,2740016,1740016,1
428,1590643,590643,1
429,2566762,1566762,1
430,3008417,2008417,1
431,7257541,6257541,1
432,7442694,6442694,1
433,6084269,5084269,1
434,7779803,6779803,1
435,7464857,6464857,1
436,8436626,7436626,1
437,5174443,4174443,1
438,1427925,427925,1
439,3595180,2595180,1
440,7383057,6383057,1
441,9742731,8742731,1
442,1447444,447444,1
443,5280110,4280110,1
444,1399727,399727,1
445,7509394,6509394,1
446,5721484,4721484,1
447,10504642,9504642,1
448,3917489,2917489,1
449,6948135,5948135,1
450,10850591,9850591,1
451,10269384,9269384,1
452,1072459,72459,1
453,6017348,5017348,1
454,7031675,6031675,1
455,7962613,6962613,1
456,10462949,9462949,1
457,6033958,5033958,1
458,9011821,8011821,1
459,1937082,937082,1
460,6803400,5803400,1
461,4072254,3072254,1
462,1074752,74752,1
463,6633808,5633808,1
464,10091900,9091900,1
465,1933458,933458,1
466,2408627,1408627,1
467,8727723,7727723,1
468,3983952,2983952,1
469,2253383,1253383,1
470,2481547,1481547,1
471,4046443,3046443,1
472,4755027,3755027,1
473,9039943,8039943,1
474,6399587,5399587,1
475,7953910,6953910,1
476,1820794,820794,1
477,9650299,8650299,1
478,8217125,7217125,1
479,5660897,4660897,1
480,1927634,927634,1
481,3885312,2885312,1
482,7951408,6951408,1
483,2531631,1531631,1
484,2348477,1348477,1
485,4123441,3123441,1
486,2450221,1450221,1
487,7754801,6754801,1
488,9058903,8058903,1
489,1845353,845353,1
490,4009158,3009158,1
491,5619445,4619445,1
492,10865407,9865407,1
493,6013414,5013414,1
494,7804842,6804842,1
495,1497983,497983,1
496,7920715,6920715,1
497,7522984,6522984,1
498,3424466,2424466,1
499,2232496,1232496,1
500,8379782,7379782,1
501,3824778,2824778,1
502,9392817,8392817,1
503,3121373,2121373,1
504,6869718,5869718,1
505,3176191,2176191,1
506,10908594,9908594,1
507,5161958,4161958,1
508,10640208,9640208,1
509,1593569,593569,1
510,10936152,9936152,1
511,3858734,2858734,1
512,7935105,6935105,1
513,3470249,2470249,1
514,3400745,2400745,1
515,10940426,9940426,1
516,6403504,5403504,1
517,5734005,4734005,1
518,2233319,1233319,1
519,10322462,9322462,1
520,9645066,8645066,1
521,1642812,642812,1
522,8752265,7752265,1
523,1621725,621725,1
524,6534245,5534245,1
525,2737835,1737835,1
526,2994959,1994959,1
527,2239186,1239186,1
528,1855449,855449,1
529,10460235,9460235,1
530,7365183,6365183,1
531,4587950,3587950,1
532,5026062,4026062,1
533,7363089,6363089,1
534,2587472,1587472,1
535,6516094,5516094,1
536,8513069,7513069,1
537,7698307,6698307,1
538,8480232,7480232,1
539,2192338,1192338,1
540,6563921,5563921,1
541,6308182,5308182,1
542,6022176,5022176,1
543,9275962,8275962,1
544,5543190,4543190,1
545,5658622,4658622,1
546,9036530,8036530,1
547,10401806,9401806,1
548,10477681,9477681,1
549,1786784,786784,1
550,2444102,1444102,1
551,8533503,7533503,1
552,8413239,7413239,1
553,1182001,182001,1
554,2020848,1020848,1
555,8131759,7131759,1
556,9270478,8270478,1
557,3320085,2320085,1
558,10179569,9179569,1
559,8545524,7545524,1
560,10178956,9178956,1
561,1425266,425266,1
562,6507026,5507026,1
563,9826029,8826029,1
564,9014903,8014903,1
565,10134022,9134022,1
566,1629275,629275,1
567,2579794,1579794,1
568,10015825,9015825,1
569,7180146,6180146,1
570,8588704,7588704,1
571,5615882,4615882,1
572,10666201,9666201,1
573,10520924,9520924,1
574,2923173,1923173,1
575,7920972,6920972,1
576,6126772,5126772,1
577,8314265,7314265,1
578,6293483,5293483,1
579,1333289,333289,1
580,5997245,4997245,1
581,8337612,7337612,1
582,3902417,2902417,1
583,4964426,3964426,1
584,3331436,2331436,1
585,4559067,3559067,1
586,5023341,4023341,1
587,10149869,9149869,1
588,10318635,9318635,1
589,9225561,8225561,1
590,4565680,3565680,1
591,5440240,4440240,1
592,7555741,6555741,1
593,1994437,994437,1
594,4601380,3601380,1
595,4123582,3123582,1
596,4667157,3667157,1
597,6934462,5934462,1
598,8494479,7494479,1
599,10577976,9577976,1
600,7456661,6456661,1
601,9019755,8019755,1
602,8949659,7949659,1
603,5732671,4732671,1
604,3243474,2243474,1
605,3602656,2602656,1
606,8443217,7443217,1
607,1736373,736373,1
608,4842850,3842850,1
609,2304888,1304888,1
610,10535609,9535609,1
611,4302339,3302339,1
612,8898345,7898345,1
613,10731312,9731312,1
614,6627546,5627546,1
615,3096123,2096123,1
616,1811495,811495,1
617,7021557,6021557,1
618,3427372,2427372,1
619,5187948,4187948,1
620,9760324,8760324,1
621,2883793,1883793,1
622,5984802,4984802,1
623,1382738,382738,1
624,2304924,1304924,1
625,10322316,9322316,1
626,10917189,9917189,1
627,6247621,5247621,1
628,9495830,8495830,1
629,9349140,8349140,1
630,9127673,8127673,1
631,7260653,6260653,1
632,9893847,8893847,1
633,7006978,6006978,1
634,10929358,9929358,1
