knapPI_9_1000_1000_362
n 1000
c 623378
z 423818
time 0.2
1,484,1000,1
2,519,1001,1
3,837,1001,1
4,981,1000,1
5,63,1001,1
6,464,1000,1
7,440,1001,1
8,833,1001,1
9,749,1001,1
10,722,1001,1
11,587,1000,1
12,522,1001,1
13,716,1001,1
14,119,1000,1
15,734,1001,1
16,112,1001,1
17,958,1001,1
18,48,1000,1
19,813,1001,1
20,184,1001,1
21,128,1000,1
22,454,1001,1
23,341,1001,1
24,614,1001,1
25,225,1001,1
26,373,1000,1
27,620,1001,1
28,394,1001,1
29,810,1001,1
30,950,1001,1
31,351,1001,1
32,360,1001,1
33,743,1001,1
34,252,1000,1
35,885,1001,1
36,670,1001,1
37,334,1001,1
38,166,1000,1
39,187,1000,1
40,881,1000,1
41,902,1000,1
42,305,1001,1
43,762,1000,1
44,193,1001,1
45,4,1000,1
46,260,1000,1
47,177,1000,1
48,888,1000,1
49,912,1001,1
50,746,1001,1
51,425,1001,1
52,217,1001,1
53,842,1000,1
54,504,1001,1
55,962,1000,1
56,964,1001,1
57,752,1000,1
58,608,1001,1
59,652,1001,1
60,90,1001,1
61,830,1001,1
62,966,1001,1
63,833,1000,1
64,777,1000,1
65,550,1000,1
66,82,1001,1
67,780,1000,1
68,150,1000,1
69,868,1001,1
70,254,1001,1
71,249,1000,1
72,347,1000,1
73,680,1001,1
74,480,1000,1
75,380,1000,1
76,675,1001,1
77,441,1001,1
78,53,1001,1
79,1000,1000,1
80,988,1001,1
81,456,1000,1
82,365,1001,1
83,476,1001,1
84,703,1001,1
85,964,1000,1
86,630,1000,1
87,222,1000,1
88,531,1001,1
89,906,1000,1
90,948,1001,1
91,311,1001,1
92,694,1000,1
93,48,1000,1
94,314,1000,1
95,198,1001,1
96,771,1000,1
97,458,1000,1
98,937,1000,1
99,871,1000,1
100,781,1000,1
101,323,1000,1
102,579,1001,1
103,765,1001,1
104,727,1000,1
105,574,1001,1
106,66,1000,1
107,251,1000,1
108,24,1000,1
109,752,1001,1
110,257,1001,1
111,751,1000,1
112,646,1000,1
113,498,1001,1
114,344,1001,1
115,492,1001,1
116,811,1001,1
117,121,1000,1
118,307,1000,1
119,972,1000,1
120,686,1000,1
121,1000,1001,1
122,609,1001,1
123,448,1000,1
124,890,1001,1
125,153,1001,1
126,719,1001,1
127,282,1001,1
128,418,1000,1
129,152,1000,1
130,593,1000,1
131,854,1001,1
132,434,1001,1
133,50,1001,1
134,3,1001,1
135,864,1000,1
136,167,1000,1
137,359,1001,1
138,711,1001,1
139,450,1001,1
140,792,1001,1
141,923,1001,1
142,384,1001,1
143,324,1000,1
144,390,1001,1
145,64,1001,1
146,263,1001,1
147,518,1001,1
148,398,1000,1
149,554,1000,1
150,290,1000,1
151,414,1000,1
152,996,1000,1
153,581,1000,1
154,299,1000,1
155,142,1001,1
156,889,1000,1
157,291,1001,1
158,712,1001,1
159,749,1000,1
160,201,1000,1
161,912,1000,1
162,718,1001,1
163,310,1001,1
164,66,1001,1
165,957,1000,1
166,618,1000,1
167,459,1000,1
168,827,1001,1
169,804,1000,1
170,52,1000,1
171,109,1000,1
172,401,1000,1
173,721,1000,1
174,157,1000,1
175,604,1000,1
176,183,1001,1
177,892,1000,1
178,819,1000,1
179,587,1001,1
180,315,1001,1
181,500,1000,1
182,589,1001,1
183,920,1000,1
184,452,1000,1
185,721,1000,1
186,167,1001,1
187,242,1001,1
188,958,1000,1
189,689,1001,1
190,69,1001,1
191,371,1001,1
192,438,1001,1
193,269,1000,1
194,335,1000,1
195,809,1001,1
196,950,1000,1
197,319,1000,1
198,419,1000,1
199,554,1001,1
200,146,1000,1
201,666,1000,1
202,66,1000,1
203,904,1001,1
204,471,1000,1
205,913,1001,1
206,240,1000,1
207,347,1001,1
208,200,1001,1
209,279,1000,1
210,830,1001,1
211,882,1000,1
212,923,1001,1
213,81,1000,1
214,927,1000,1
215,209,1000,1
216,67,1001,1
217,923,1001,1
218,966,1000,1
219,284,1001,1
220,461,1001,1
221,198,1000,1
222,513,1000,1
223,241,1001,1
224,86,1000,1
225,374,1001,1
226,332,1001,1
227,969,1001,1
228,126,1001,1
229,497,1001,1
230,862,1001,1
231,124,1001,1
232,187,1001,1
233,323,1000,1
234,590,1000,1
235,172,1000,1
236,75,1001,1
237,695,1001,1
238,84,1001,1
239,107,1000,1
240,372,1001,1
241,220,1000,1
242,70,1001,1
243,836,1001,1
244,412,1000,1
245,394,1000,1
246,707,1001,1
247,998,1000,1
248,803,1000,1
249,270,1001,1
250,456,1000,1
251,532,1000,1
252,852,1000,1
253,103,1001,1
254,836,1000,1
255,428,1000,1
256,412,1001,1
257,592,1000,1
258,357,1001,1
259,2,1000,1
260,583,1001,1
261,205,1000,1
262,297,1001,1
263,633,1000,1
264,107,1001,1
265,997,1001,1
266,4,1000,1
267,615,1000,1
268,141,1001,1
269,261,1000,1
270,38,1000,1
271,998,1001,1
272,259,1000,1
273,831,1000,1
274,758,1000,1
275,96,1000,1
276,398,1001,1
277,58,1000,1
278,505,1000,1
279,603,1001,1
280,703,1000,1
281,880,1001,1
282,576,1000,1
283,940,1001,1
284,702,1001,1
285,161,1001,1
286,104,1001,1
287,746,1001,1
288,205,1001,1
289,400,1001,1
290,809,1000,1
291,745,1001,1
292,208,1000,1
293,308,1000,1
294,31,1000,1
295,772,1001,1
296,927,1001,1
297,119,1001,1
298,786,1001,1
299,20,1001,1
300,127,1000,1
301,997,1001,1
302,310,1000,1
303,504,1001,1
304,570,1000,1
305,846,1001,1
306,927,1000,1
307,540,1000,1
308,235,1000,1
309,166,1001,1
310,314,1000,1
311,381,1000,1
312,143,1000,1
313,691,1001,1
314,212,1000,1
315,643,1000,1
316,687,1001,1
317,492,1001,1
318,244,1000,1
319,613,1000,1
320,925,1001,1
321,979,1001,1
322,377,1001,1
323,287,1001,1
324,824,1000,1
325,875,1001,1
326,896,1000,1
327,128,1000,1
328,325,1000,1
329,699,1000,1
330,322,1000,1
331,416,1000,1
332,479,1001,1
333,88,1001,1
334,52,1000,1
335,549,1001,1
336,660,1000,1
337,523,1001,1
338,291,1001,1
339,881,1000,1
340,251,1001,1
341,772,1000,1
342,913,1000,1
343,122,1000,1
344,707,1001,1
345,162,1001,1
346,12,1001,1
347,365,1001,1
348,11,1001,1
349,40,1001,1
350,426,1001,1
351,28,1001,1
352,294,1000,1
353,869,1001,1
354,108,1000,1
355,717,1001,1
356,332,1000,1
357,562,1000,1
358,62,1001,1
359,84,1000,1
360,231,1000,1
361,823,1000,1
362,526,1000,1
363,361,1001,1
364,123,1001,1
365,770,1000,1
366,889,1001,1
367,602,1000,1
368,738,1000,1
369,386,1001,1
370,525,1000,1
371,198,1000,1
372,634,1001,1
373,632,1000,1
374,429,1001,1
375,914,1000,1
376,621,1001,1
377,467,1000,1
378,556,1001,1
379,654,1001,1
380,109,1000,1
381,910,1000,1
382,957,1001,1
383,550,1000,1
384,745,1000,1
385,564,1000,1
386,276,1000,1
387,568,1000,1
388,739,1001,1
389,603,1000,1
390,744,1001,1
391,880,1001,1
392,91,1000,1
393,383,1001,1
394,813,1000,1
395,732,1000,1
396,989,1000,1
397,735,1001,1
398,849,1000,1
399,468,1001,1
400,576,1000,1
401,58,1000,1
402,682,1000,1
403,921,1000,1
404,562,1001,1
405,549,1001,1
406,248,1000,1
407,791,1000,1
408,371,1000,1
409,625,1001,1
410,954,1000,1
411,803,1000,1
412,376,1001,1
413,66,1001,1
414,779,1001,1
415,974,1000,1
416,456,1000,1
417,3,1000,1
418,156,1000,1
419,571,1001,1
420,915,1001,1
421,64,1001,1
422,807,1001,1
423,503,1001,1
424,939,1001,1
425,312,1000,1
426,269,1001,1
427,542,1000,1
428,691,1001,1
429,157,1000,1
430,298,1000,1
431,253,1000,1
432,835,1000,1
433,129,1000,1
434,227,1001,1
435,253,1001,1
436,256,1001,1
437,59,1000,1
438,146,1001,1
439,428,1000,1
440,370,1001,1
441,264,1001,1
442,707,1000,1
443,345,1001,1
444,617,1001,1
445,746,1001,1
446,604,1001,1
447,56,1001,1
448,283,1000,1
449,291,1001,1
450,725,1000,1
451,485,1000,1
452,977,1000,1
453,191,1001,1
454,612,1001,1
455,950,1001,1
456,891,1000,1
457,526,1001,1
458,65,1001,1
459,68,1001,1
460,801,1000,1
461,268,1001,1
462,28,1001,1
463,742,1000,1
464,20,1000,1
465,122,1001,1
466,220,1001,1
467,716,1000,1
468,170,1001,1
469,672,1000,1
470,656,1001,1
471,802,1000,1
472,361,1001,1
473,188,1000,1
474,706,1001,1
475,795,1000,1
476,206,1000,1
477,640,1000,1
478,914,1000,1
479,286,1000,1
480,177,1000,1
481,642,1000,1
482,609,1001,1
483,195,1000,1
484,554,1001,1
485,772,1000,1
486,48,1001,1
487,577,1001,1
488,434,1000,1
489,373,1001,1
490,558,1001,1
491,221,1000,1
492,369,1001,1
493,359,1001,1
494,728,1001,1
495,584,1000,1
496,679,1000,1
497,939,1001,1
498,199,1000,1
499,746,1000,1
500,751,1001,1
501,264,1001,1
502,813,1000,1
503,682,1001,1
504,242,1000,1
505,181,1000,1
506,397,1000,1
507,463,1000,1
508,542,1001,1
509,341,1001,1
510,62,1001,1
511,431,1000,1
512,967,1000,1
513,826,1001,1
514,238,1001,1
515,78,1001,1
516,519,1001,1
517,448,1001,1
518,453,1001,1
519,368,1001,1
520,494,1000,1
521,220,1000,1
522,513,1000,1
523,967,1000,1
524,806,1000,1
525,636,1001,1
526,510,1000,1
527,254,1000,1
528,20,1000,1
529,309,1001,1
530,654,1001,1
531,41,1001,1
532,702,1001,1
533,735,1000,1
534,209,1001,1
535,948,1000,1
536,404,1000,1
537,205,1001,1
538,385,1000,1
539,454,1001,1
540,431,1000,1
541,79,1000,1
542,957,1000,1
543,365,1001,1
544,596,1001,1
545,855,1001,1
546,568,1001,1
547,2,1001,1
548,148,1001,1
549,850,1000,1
550,402,1000,1
551,836,1000,1
552,148,1000,1
553,918,1001,1
554,129,1001,1
555,996,1000,1
556,251,1000,1
557,174,1001,1
558,173,1000,1
559,266,1001,1
560,350,1001,1
561,364,1001,1
562,301,1001,1
563,516,1001,1
564,929,1001,1
565,818,1000,1
566,179,1000,1
567,116,1001,1
568,901,1000,1
569,167,1000,1
570,133,1000,1
571,491,1001,1
572,632,1001,1
573,105,1001,1
574,867,1001,1
575,673,1001,1
576,633,1001,1
577,520,1001,1
578,712,1001,1
579,688,1000,1
580,105,1000,1
581,81,1001,1
582,169,1000,1
583,111,1001,1
584,332,1001,1
585,51,1000,1
586,512,1000,1
587,122,1000,1
588,274,1000,1
589,748,1000,1
590,845,1000,1
591,285,1001,1
592,640,1000,1
593,406,1001,1
594,527,1000,1
595,835,1001,1
596,238,1001,1
597,979,1001,1
598,915,1000,1
599,280,1000,1
600,396,1000,1
601,436,1000,1
602,49,1001,1
603,574,1000,1
604,833,1001,1
605,149,1001,1
606,83,1000,1
607,142,1000,1
608,709,1000,1
609,173,1000,1
610,515,1001,1
611,608,1000,1
612,135,1001,1
613,311,1000,1
614,949,1001,1
615,315,1001,1
616,996,1000,1
617,433,1001,1
618,574,1000,1
619,853,1001,1
620,810,1000,1
621,956,1001,1
622,637,1001,1
623,578,1001,1
624,269,1000,1
625,956,1000,1
626,472,1001,1
627,695,1000,1
628,169,1000,1
629,246,1000,1
630,984,1000,1
631,936,1001,1
632,133,1000,1
633,531,1001,1
634,811,1001,1
635,539,1001,1
636,133,1000,1
637,431,1001,1
638,923,1000,1
639,615,1001,1
640,412,1001,1
641,260,1001,1
642,30,1000,1
643,151,1000,1
644,525,1001,1
645,218,1000,1
646,967,1000,1
647,687,1001,1
648,189,1000,1
649,168,1001,1
650,150,1001,1
651,714,1001,1
652,654,1000,1
653,102,1001,1
654,192,1000,1
655,319,1001,1
656,919,1000,1
657,849,1000,1
658,596,1001,1
659,397,1001,1
660,414,1000,1
661,150,1000,1
662,966,1000,1
663,983,1001,1
664,112,1000,1
665,338,1001,1
666,598,1001,1
667,709,1001,1
668,122,1000,1
669,970,1000,1
670,875,1000,1
671,283,1000,1
672,49,1001,1
673,190,1001,1
674,926,1001,1
675,285,1001,1
676,27,1001,1
677,85,1000,1
678,308,1000,1
679,871,1000,1
680,435,1001,1
681,884,1000,1
682,685,1001,1
683,101,1000,1
684,653,1001,1
685,886,1001,1
686,326,1000,1
687,142,1001,1
688,406,1001,1
689,802,1000,1
690,466,1001,1
691,543,1000,1
692,928,1000,1
693,784,1000,1
694,275,1001,1
695,525,1001,1
696,133,1000,1
697,982,1000,1
698,138,1001,1
699,263,1000,1
700,693,1000,1
701,746,1001,1
702,937,1001,1
703,122,1001,1
704,453,1000,1
705,171,1001,1
706,196,1000,1
707,38,1000,1
708,259,1000,1
709,803,1000,1
710,867,1001,1
711,994,1001,1
712,85,1001,1
713,506,1000,1
714,587,1001,1
715,65,1000,1
716,949,1001,1
717,122,1001,1
718,478,1000,1
719,145,1001,1
720,581,1001,1
721,692,1001,1
722,906,1001,1
723,932,1001,1
724,179,1000,1
725,777,1000,1
726,962,1000,1
727,497,1000,1
728,852,1001,1
729,358,1001,1
730,574,1000,1
731,924,1000,1
732,633,1001,1
733,305,1000,1
734,192,1000,1
735,583,1001,1
736,229,1001,1
737,900,1001,1
738,210,1001,1
739,697,1001,1
740,606,1001,1
741,540,1000,1
742,303,1000,1
743,100,1000,1
744,61,1001,1
