knapPI_5_1000_100000_336
n 1000
c 28696021
z 36338697
time 1.0
1,42507,32402,1
2,93594,83666,1
3,13140,3217,1
4,32319,22178,1
5,89141,79274,1
6,33934,23932,1
7,37744,27902,1
8,52870,42836,1
9,97564,87526,1
10,14365,4219,1
11,10235,147,1
12,87454,77331,1
13,49980,40003,1
14,82718,72535,1
15,87138,77027,1
16,95343,85262,1
17,98623,88762,1
18,48912,39089,1
19,32418,22317,1
20,86658,76727,1
21,17871,7716,1
22,90476,80669,1
23,107742,97699,1
24,17810,7853,1
25,81416,71357,1
26,92154,82256,1
27,104088,94206,1
28,72403,62543,1
29,98572,88394,1
30,14642,4568,1
31,99411,89573,1
32,27179,16979,1
33,104444,94389,1
34,51387,41501,1
35,72237,62086,1
36,23889,13771,1
37,28434,18577,1
38,108055,98108,1
39,20289,10450,1
40,89422,79592,1
41,73297,63114,1
42,15707,5898,1
43,37960,27945,1
44,67470,57465,1
45,24875,15038,1
46,72061,62203,1
47,27418,17230,1
48,23023,13041,1
49,18854,8673,1
50,53402,43581,1
51,30067,20154,1
52,39781,29864,1
53,49194,39194,1
54,103404,93212,1
55,25148,15223,1
56,86745,76649,1
57,35495,25497,1
58,23745,13877,1
59,26970,17048,1
60,21906,11896,1
61,55992,46049,1
62,90986,80839,1
63,105440,95369,1
64,77777,67719,1
65,58312,48227,1
66,42078,31963,1
67,60849,50901,1
68,82170,72284,1
69,80734,70608,1
70,98593,88585,1
71,24390,14546,1
72,106337,96252,1
73,70207,60072,1
74,96782,86928,1
75,77660,67596,1
76,25377,15430,1
77,92575,82527,1
78,86340,76232,1
79,85986,75838,1
80,107647,97593,1
81,86795,76987,1
82,54464,44661,1
83,39300,29238,1
84,83816,73639,1
85,79032,68895,1
86,63460,53507,1
87,107045,97173,1
88,60287,50200,1
89,91437,81519,1
90,14363,4313,1
91,94120,84081,1
92,68445,58513,1
93,77400,67594,1
94,85524,75567,1
95,70577,60445,1
96,100362,90400,1
97,60826,50725,1
98,96480,86489,1
99,81010,71125,1
100,14229,4381,1
101,98183,88109,1
102,26517,16338,1
103,44099,34010,1
104,78491,68627,1
105,95031,85056,1
106,91589,81530,1
107,108266,98404,1
108,109516,99511,1
109,13024,3173,1
110,80175,70072,1
111,35926,25869,1
112,12749,2608,1
113,90378,80235,1
114,16652,6834,1
115,39409,29603,1
116,81665,71495,1
117,40656,30834,1
118,17987,7983,1
119,31138,21074,1
120,74529,64660,1
121,96476,86415,1
122,77181,67177,1
123,58027,48154,1
124,17763,7623,1
125,87936,78095,1
126,83839,73643,1
127,85288,75475,1
128,56444,46244,1
129,99635,89533,1
130,39682,29515,1
131,101522,91499,1
132,41740,31547,1
133,31429,21333,1
134,58918,48794,1
135,50766,40742,1
136,14083,3917,1
137,106255,96154,1
138,103581,93772,1
139,55404,45497,1
140,53061,42896,1
141,31801,21626,1
142,26230,16154,1
143,98052,88067,1
144,20212,10132,1
145,90280,80459,1
146,88533,78518,1
147,106792,96921,1
148,55793,45968,1
149,100301,90141,1
150,41387,31546,1
151,55305,45191,1
152,69159,59253,1
153,99680,89812,1
154,10211,239,1
155,50023,40223,1
156,45670,35816,1
157,100715,90768,1
158,110076,99902,1
159,62074,52062,1
160,49378,39256,1
161,97967,88145,1
162,71865,61829,1
163,56485,46519,1
164,40319,30205,1
165,14488,4355,1
166,104596,94668,1
167,62408,52233,1
168,13212,3021,1
169,88755,78714,1
170,21108,11255,1
171,94353,84331,1
172,44149,34306,1
173,63949,53900,1
174,72919,62886,1
175,72742,62866,1
176,95228,85256,1
177,44296,34203,1
178,92198,82237,1
179,70878,61069,1
180,83756,73880,1
181,20567,10486,1
182,62811,52987,1
183,105033,95050,1
184,108932,98966,1
185,89930,79814,1
186,27965,18126,1
187,85308,75314,1
188,72160,62228,1
189,89868,80018,1
190,71754,61648,1
191,45484,35423,1
192,40564,30522,1
193,39905,29983,1
194,52108,42206,1
195,34180,24225,1
196,30309,20289,1
197,39586,29772,1
198,44253,34450,1
199,21100,10944,1
200,48026,37970,1
201,18140,7944,1
202,57372,47402,1
203,22728,12802,1
204,100587,90604,1
205,109120,99071,1
206,13720,3568,1
207,77366,67193,1
208,34220,24054,1
209,20856,10702,1
210,93649,83672,1
211,103577,93506,1
212,85979,75975,1
213,32409,22257,1
214,51930,41850,1
215,94147,84030,1
216,83891,73818,1
217,46640,36516,1
218,31170,21276,1
219,79214,69152,1
220,24921,14809,1
221,103652,93559,1
222,108179,98160,1
223,92466,82385,1
224,54136,44160,1
225,24030,14224,1
226,105803,95808,1
227,29622,19500,1
228,47149,36999,1
229,49982,40039,1
230,34966,25069,1
231,99820,89708,1
232,47031,36985,1
233,17158,7316,1
234,14552,4654,1
235,15639,5811,1
236,87285,77365,1
237,96159,86064,1
238,83863,73811,1
239,80758,70767,1
240,23865,13747,1
241,52457,42312,1
242,90892,81026,1
243,22050,12000,1
244,99652,89592,1
245,69891,60044,1
246,73083,62907,1
247,25760,15786,1
248,45696,35559,1
249,92870,82997,1
250,75527,65617,1
251,12229,2280,1
252,68519,58655,1
253,70412,60517,1
254,12930,2796,1
255,93452,83526,1
256,104744,94871,1
257,51311,41298,1
258,99474,89274,1
259,32785,22646,1
260,56951,46901,1
261,83506,73685,1
262,49678,39864,1
263,68122,58188,1
264,18557,8645,1
265,108301,98268,1
266,22353,12482,1
267,25688,15880,1
268,66621,56506,1
269,69772,59953,1
270,44430,34416,1
271,72427,62308,1
272,79407,69381,1
273,36930,26888,1
274,104981,94809,1
275,59375,49488,1
276,70097,60193,1
277,95293,85346,1
278,13627,3804,1
279,85437,75279,1
280,23396,13449,1
281,62823,52699,1
282,68616,58701,1
283,45044,35016,1
284,32533,22349,1
285,97317,87495,1
286,10724,892,1
287,72431,62541,1
288,21704,11815,1
289,26367,16347,1
290,37856,27830,1
291,67045,57011,1
292,58000,48031,1
293,80213,70316,1
294,75309,65172,1
295,70327,60277,1
296,102612,92444,1
297,37233,27273,1
298,18953,8950,1
299,35783,25903,1
300,94536,84497,1
301,60879,50727,1
302,28772,18584,1
303,41094,30936,1
304,104957,95032,1
305,32919,22922,1
306,30951,21031,1
307,103162,93189,1
308,38758,28744,1
309,14720,4621,1
310,64346,54463,1
311,17345,7197,1
312,35223,25204,1
313,71216,61209,1
314,61809,51866,1
315,100857,90765,1
316,44387,34464,1
317,44202,34025,1
318,26014,16212,1
319,29948,20015,1
320,109626,99538,1
321,73110,63011,1
322,40662,30504,1
323,77587,67416,1
324,67757,57587,1
325,74704,64750,1
326,71674,61600,1
327,78512,68436,1
328,43963,34156,1
329,64575,54409,1
330,98040,88239,1
331,58390,48580,1
332,42035,31867,1
333,16889,7043,1
334,26446,16375,1
335,71630,61585,1
336,55586,45592,1
337,102268,92253,1
338,85107,74936,1
339,11326,1331,1
340,26663,16721,1
341,91221,81306,1
342,82488,72380,1
343,18568,8413,1
344,92172,82032,1
345,93071,83061,1
346,45082,35155,1
347,27406,17474,1
348,11111,955,1
349,47349,37497,1
350,90547,80430,1
351,105438,95358,1
352,30247,20230,1
353,24972,15163,1
354,90760,80913,1
355,56464,46648,1
356,78672,68515,1
357,11231,1416,1
358,37917,28041,1
359,10672,529,1
360,83759,73675,1
361,10502,610,1
362,103365,93489,1
363,26979,16984,1
364,50370,40260,1
365,60892,50896,1
366,73907,63881,1
367,104803,94991,1
368,83517,73461,1
369,24987,14877,1
370,106348,96370,1
371,21603,11471,1
372,69783,59856,1
373,48544,38529,1
374,69453,59422,1
375,19784,9838,1
376,55572,45491,1
377,35825,26020,1
378,43784,33692,1
379,38021,28050,1
380,24145,14317,1
381,107421,97579,1
382,75169,65114,1
383,108565,98566,1
384,59951,49805,1
385,20258,10275,1
386,89369,79382,1
387,71509,61444,1
388,78377,68263,1
389,90419,80604,1
390,31814,21745,1
391,79072,68974,1
392,24744,14653,1
393,10533,452,1
394,72536,62687,1
395,105465,95372,1
396,14493,4325,1
397,70963,61154,1
398,18897,8942,1
399,85611,75447,1
400,93152,82982,1
401,98782,88669,1
402,32914,22800,1
403,72392,62196,1
404,42619,32809,1
405,13519,3473,1
406,64929,55094,1
407,33380,23308,1
408,76434,66435,1
409,52901,42897,1
410,22586,12673,1
411,30216,20310,1
412,47977,37975,1
413,49001,38951,1
414,103880,94036,1
415,41042,31151,1
416,67021,56959,1
417,95018,84984,1
418,18166,8276,1
419,15490,5340,1
420,22480,12662,1
421,10277,143,1
422,27114,17157,1
423,11738,1755,1
424,108745,98612,1
425,77885,67936,1
426,35112,25284,1
427,97902,87791,1
428,15480,5624,1
429,40702,30659,1
430,74139,64117,1
431,16611,6613,1
432,97611,87809,1
433,21006,11185,1
434,77073,66955,1
435,54603,44488,1
436,49234,39264,1
437,26301,16414,1
438,86067,75926,1
439,66442,56531,1
440,14236,4315,1
441,109337,99244,1
442,33724,23806,1
443,103263,93103,1
444,42704,32630,1
445,90685,80630,1
446,76053,65891,1
447,74705,64530,1
448,19295,9423,1
449,91038,81134,1
450,101879,92049,1
451,97766,87684,1
452,109289,99345,1
453,46172,36114,1
454,59491,49356,1
455,25365,15445,1
456,103722,93528,1
457,49562,39511,1
458,71135,61077,1
459,61420,51511,1
460,79976,70067,1
461,23745,13910,1
462,47943,38106,1
463,53685,43812,1
464,72882,62818,1
465,33868,23797,1
466,104385,94463,1
467,20211,10231,1
468,22329,12296,1
469,47404,37311,1
470,58809,48739,1
471,101094,90894,1
472,100804,90783,1
473,90146,80077,1
474,96679,86626,1
475,11800,1808,1
476,86699,76808,1
477,36019,26165,1
478,30253,20141,1
479,27452,17577,1
480,60865,50670,1
481,85719,75695,1
482,47420,37240,1
483,85564,75686,1
484,31617,21640,1
485,102162,92222,1
486,14922,4793,1
487,96746,86659,1
488,92575,82716,1
489,79744,69857,1
490,45321,35342,1
491,71423,61608,1
492,88837,78662,1
493,30848,20660,1
494,25364,15224,1
495,51240,41163,1
496,107939,98078,1
497,34824,24879,1
498,58530,48540,1
499,23155,13354,1
500,16427,6467,1
501,54327,44201,1
502,18026,7986,1
503,10403,317,1
504,51577,41575,1
505,53230,43199,1
506,49000,38881,1
507,40802,30796,1
508,55061,45151,1
509,17415,7271,1
510,35287,25136,1
511,96693,86704,1
512,20618,10774,1
513,108359,98558,1
514,82098,72048,1
515,52687,42883,1
516,76982,66995,1
517,54074,44229,1
518,85741,75701,1
519,30143,19984,1
520,84337,74316,1
521,102237,92336,1
522,21028,10878,1
523,46453,36431,1
524,22391,12437,1
525,48411,38379,1
526,42986,33042,1
527,93786,83751,1
528,91464,81566,1
529,78745,68612,1
530,105709,95741,1
531,64239,54232,1
532,82360,72467,1
533,31655,21552,1
534,93254,83339,1
535,78393,68385,1
536,78932,69071,1
537,46366,36376,1
538,101237,91241,1
539,35503,25463,1
540,40724,30757,1
541,93862,83838,1
542,16220,6021,1
543,27082,16899,1
544,18372,8275,1
545,66425,56527,1
546,26746,16831,1
547,81237,71284,1
548,39048,29061,1
549,34213,24026,1
550,58311,48164,1
551,84922,74876,1
552,67446,57617,1
553,23470,13500,1
554,108706,98593,1
555,103723,93853,1
556,55554,45754,1
557,38424,28606,1
558,103559,93650,1
559,75711,65911,1
560,35643,25642,1
561,43183,33269,1
562,58026,48168,1
563,97472,87468,1
564,32599,22416,1
565,53351,43514,1
566,60436,50404,1
567,32191,22155,1
568,71326,61165,1
569,47459,37438,1
570,55849,45745,1
571,10850,1039,1
572,13150,3282,1
573,96865,86989,1
574,106190,96086,1
575,86400,76525,1
576,39488,29592,1
577,100734,90771,1
578,40785,30808,1
579,32997,23129,1
580,91271,81153,1
581,82329,72517,1
582,9899,90,1
583,68004,58049,1
584,101333,91320,1
585,10093,55,1
586,55452,45351,1
587,75747,65732,1
588,34211,24229,1
589,14676,4809,1
590,98599,88782,1
591,43656,33733,1
592,77465,67271,1
593,54468,44446,1
594,47741,37736,1
595,14130,4214,1
596,103447,93374,1
597,10351,276,1
598,18430,8257,1
599,26353,16237,1
600,105818,95983,1
601,19370,9406,1
602,61397,51412,1
603,75590,65471,1
604,42584,32615,1
605,38808,28971,1
606,49259,39411,1
607,24067,14131,1
608,73850,63807,1
609,34570,24539,1
610,48087,38170,1
611,65599,55640,1
612,9973,71,1
613,45034,35080,1
614,79733,69720,1
615,91665,81816,1
616,91043,80870,1
617,17127,6928,1
618,55854,45814,1
619,56548,46610,1
620,65547,55556,1
621,11530,1673,1
622,104698,94554,1
623,11898,1915,1
624,10848,725,1
625,109037,99220,1
626,87199,77003,1
627,59007,48956,1
628,76415,66505,1
629,29448,19523,1
630,82351,72180,1
631,66953,56960,1
632,63615,53743,1
633,65821,55815,1
634,68752,58768,1
635,65018,54909,1
636,74705,64779,1
637,20489,10515,1
638,81309,71415,1
639,36425,26374,1
640,46516,36445,1
641,101870,91949,1
642,63221,53132,1
643,30086,19916,1
644,11814,1680,1
645,22764,12677,1
646,65563,55602,1
647,90658,80550,1
648,58133,48168,1
649,83118,73223,1
650,84824,74656,1
651,25600,15638,1
652,12689,2716,1
653,74071,64246,1
654,33016,23037,1
655,82398,72235,1
656,52477,42370,1
657,59286,49277,1
658,95687,85669,1
659,59665,49613,1
660,14199,4324,1
661,85436,75263,1
662,38798,28614,1
663,30982,20806,1
664,23640,13763,1
665,28596,18691,1
666,34011,23876,1
667,52279,42326,1
668,27115,17062,1
669,56215,46290,1
670,25312,15466,1
671,14448,4334,1
672,43818,33828,1
673,53903,43808,1
674,54164,43997,1
675,18650,8850,1
676,73348,63220,1
677,76185,66045,1
678,57011,46979,1
679,70025,60072,1
680,88364,78477,1
681,15279,5238,1
682,26803,16929,1
683,66301,56192,1
684,103184,93383,1
685,11220,1262,1
686,104129,94106,1
687,64153,54334,1
688,90413,80450,1
689,33157,23032,1
690,62090,52060,1
691,91230,81331,1
692,68838,58932,1
693,98210,88188,1
694,61972,52018,1
695,77733,67894,1
696,57746,47850,1
697,44804,34635,1
698,108502,98505,1
699,76343,66144,1
700,34450,24314,1
701,17358,7366,1
702,28308,18174,1
703,61977,52110,1
704,64606,54574,1
705,38868,28723,1
706,31022,21118,1
707,98422,88499,1
708,42435,32363,1
709,47462,37563,1
710,55526,45668,1
711,51357,41203,1
712,59248,49242,1
713,18114,8013,1
714,58298,48262,1
715,74557,64429,1
716,64032,54105,1
717,74397,64312,1
718,97578,87598,1
719,47835,37899,1
720,23862,13749,1
721,107783,97834,1
722,57403,47420,1
723,96750,86817,1
724,54728,44774,1
725,24587,14490,1
726,54625,44589,1
727,39756,29674,1
728,99238,89382,1
729,72834,62987,1
730,85748,75917,1
731,71472,61369,1
732,31868,21892,1
733,104775,94836,1
734,10333,206,1
735,94309,84159,1
736,99894,90025,1
737,20805,10725,1
738,100075,90240,1
739,98188,88159,1
740,81897,71919,1
741,25387,15380,1
742,23363,13270,1
743,51747,41918,1
744,81849,71999,1
745,26480,16665,1
746,55264,45242,1
747,73996,64024,1
748,97904,88058,1
749,104935,95089,1
750,57298,47341,1
751,31643,21525,1
752,22927,12874,1
753,71400,61598,1
754,26561,16441,1
755,17685,7631,1
756,71331,61303,1
757,33873,23989,1
758,42039,32145,1
759,33763,23955,1
760,108390,98432,1
761,44145,33985,1
762,17028,7082,1
763,109649,99577,1
764,87778,77937,1
765,101462,91321,1
766,84083,73886,1
767,20897,10836,1
768,90044,79915,1
769,30582,20662,1
770,33903,23763,1
771,62950,53102,1
772,62319,52160,1
773,79688,69852,1
774,42058,31888,1
775,84574,74774,1
776,17815,7702,1
777,36190,26168,1
778,52636,42588,1
779,79899,69757,1
780,71150,61082,1
781,69265,59113,1
782,36710,26670,1
783,84770,74669,1
784,109343,99369,1
785,71489,61684,1
786,38924,28891,1
787,12530,2691,1
788,14741,4904,1
789,61255,51147,1
790,81147,71211,1
791,35741,25834,1
792,59458,49288,1
793,92271,82352,1
794,17679,7688,1
795,43150,33112,1
796,106871,96767,1
797,88264,78196,1
798,74144,63966,1
799,56591,46761,1
800,53461,43589,1
801,30466,20510,1
802,53390,43358,1
803,82996,73094,1
804,101367,91559,1
805,75798,65938,1
806,64073,54114,1
807,71101,60941,1
808,109044,98894,1
809,97958,87964,1
810,99663,89830,1
811,33927,23887,1
812,27872,18003,1
813,29054,18943,1
814,10281,426,1
815,86020,76173,1
816,38622,28703,1
817,54962,44830,1
818,96182,86381,1
819,58031,48126,1
820,105249,95341,1
821,81255,71206,1
822,61753,51639,1
823,108127,97947,1
824,91168,81031,1
825,63366,53340,1
826,105654,95772,1
827,24637,14635,1
828,61942,52085,1
829,91413,81291,1
830,39461,29329,1
831,44673,34588,1
832,95970,85824,1
833,23754,13853,1
834,19080,9013,1
835,82147,72110,1
836,28104,18043,1
837,66543,56591,1
838,83040,73078,1
839,40798,30900,1
840,27652,17588,1
841,83789,73931,1
842,90558,80522,1
843,81287,71090,1
844,91760,81880,1
845,14883,4881,1
846,44170,34152,1
847,36598,26640,1
848,13102,3115,1
849,24734,14586,1
850,64241,54154,1
851,11680,1764,1
852,65848,55937,1
853,33406,23515,1
854,88307,78338,1
855,105372,95210,1
856,106404,96411,1
857,20955,11042,1
858,17545,7586,1
859,44628,34491,1
860,103832,94012,1
861,11648,1647,1
862,50050,40112,1
863,44201,34281,1
864,93311,83173,1
865,81932,72127,1
866,59928,49952,1
867,100268,90214,1
868,44320,34433,1
869,74096,64137,1
870,31346,21185,1
871,105938,95885,1
872,92307,82327,1
873,46045,35943,1
874,100728,90842,1
875,97117,86968,1
876,46395,36592,1
877,85093,75105,1
878,34181,24159,1
879,92589,82458,1
880,50368,40278,1
881,20743,10772,1
882,68178,58280,1
883,61506,51467,1
884,17960,7962,1
885,52417,42410,1
886,59586,49695,1
887,55318,45178,1
888,47524,37588,1
889,89476,79621,1
890,55840,45788,1
891,70600,60604,1
892,55750,45697,1
893,92013,81815,1
894,59187,49211,1
895,32078,22144,1
896,12748,2607,1
897,31824,21950,1
898,47178,37141,1
899,37108,27153,1
900,95726,85805,1
901,24804,14614,1
902,36973,26795,1
903,59395,49310,1
904,66001,55907,1
905,98633,88533,1
906,19856,9688,1
907,58900,49038,1
908,27688,17831,1
909,82743,72897,1
910,67436,57327,1
911,66558,56702,1
912,76641,66736,1
913,22176,12220,1
914,92801,82830,1
915,46080,36266,1
916,27870,17922,1
917,45711,35560,1
918,27647,17539,1
919,59038,49014,1
920,72957,63028,1
921,72361,62231,1
922,86596,76468,1
923,85294,75274,1
924,100814,90643,1
925,70280,60207,1
926,93071,83039,1
927,58917,48835,1
928,43377,33524,1
929,12744,2632,1
930,99161,89225,1
931,41113,31219,1
932,31918,21898,1
933,54026,43934,1
