knapPI_3_1000_1000_347
n 1000
c 301163
z 378363
time 5.2
1,1051,951,1
2,498,398,1
3,1009,909,1
4,249,149,1
5,625,525,1
6,685,585,1
7,738,638,1
8,1005,905,1
9,398,298,1
10,672,572,1
11,394,294,1
12,571,471,1
13,583,483,1
14,338,238,1
15,429,329,1
16,534,434,1
17,627,527,1
18,321,221,1
19,104,4,1
20,250,150,1
21,176,76,1
22,196,96,1
23,182,82,1
24,819,719,1
25,799,699,1
26,420,320,1
27,1056,956,1
28,1036,936,1
29,850,750,1
30,502,402,1
31,705,605,1
32,412,312,1
33,148,48,1
34,905,805,1
35,404,304,1
36,827,727,1
37,367,267,1
38,355,255,1
39,886,786,1
40,540,440,1
41,490,390,1
42,590,490,1
43,801,701,1
44,229,129,1
45,910,810,1
46,437,337,1
47,569,469,1
48,811,711,1
49,752,652,1
50,522,422,1
51,926,826,1
52,757,657,1
53,554,454,1
54,785,685,1
55,113,13,1
56,380,280,1
57,426,326,1
58,406,306,1
59,775,675,1
60,980,880,1
61,383,283,1
62,199,99,1
63,176,76,1
64,452,352,1
65,379,279,1
66,623,523,1
67,944,844,1
68,798,698,1
69,658,558,1
70,1047,947,1
71,181,81,1
72,117,17,1
73,640,540,1
74,941,841,1
75,357,257,1
76,1043,943,1
77,342,242,1
78,359,259,1
79,1066,966,1
80,510,410,1
81,811,711,1
82,354,254,1
83,487,387,1
84,616,516,1
85,497,397,1
86,749,649,1
87,801,701,1
88,465,365,1
89,797,697,1
90,886,786,1
91,620,520,1
92,340,240,1
93,873,773,1
94,155,55,1
95,848,748,1
96,865,765,1
97,207,107,1
98,317,217,1
99,1009,909,1
100,620,520,1
101,890,790,1
102,175,75,1
103,878,778,1
104,862,762,1
105,449,349,1
106,542,442,1
107,1024,924,1
108,831,731,1
109,790,690,1
110,583,483,1
111,237,137,1
112,161,61,1
113,188,88,1
114,923,823,1
115,777,677,1
116,230,130,1
117,1024,924,1
118,163,63,1
119,882,782,1
120,301,201,1
121,257,157,1
122,1052,952,1
123,173,73,1
124,692,592,1
125,243,143,1
126,833,733,1
127,609,509,1
128,289,189,1
129,549,449,1
130,158,58,1
131,495,395,1
132,954,854,1
133,247,147,1
134,364,264,1
135,597,497,1
136,695,595,1
137,542,442,1
138,1038,938,1
139,903,803,1
140,580,480,1
141,138,38,1
142,788,688,1
143,204,104,1
144,748,648,1
145,916,816,1
146,142,42,1
147,580,480,1
148,799,699,1
149,760,660,1
150,818,718,1
151,584,484,1
152,881,781,1
153,186,86,1
154,357,257,1
155,158,58,1
156,548,448,1
157,524,424,1
158,875,775,1
159,960,860,1
160,511,411,1
161,1089,989,1
162,286,186,1
163,403,303,1
164,718,618,1
165,704,604,1
166,1048,948,1
167,153,53,1
168,873,773,1
169,313,213,1
170,946,846,1
