knapPI_4_1000_1000_409
n 1000
c 431629
z 381329
time 2.4
1,584,684,1
2,482,582,1
3,603,703,1
4,758,858,1
5,216,316,1
6,628,728,1
7,292,392,1
8,889,989,1
9,541,641,1
10,299,399,1
11,896,996,1
12,891,991,1
13,626,726,1
14,443,543,1
15,909,1009,1
16,478,578,1
17,220,320,1
18,494,594,1
19,141,241,1
20,674,774,1
21,112,212,1
22,103,203,1
23,377,477,1
24,657,757,1
25,552,652,1
26,146,246,1
27,404,504,1
28,978,1078,1
29,466,566,1
30,811,911,1
31,337,437,1
32,877,977,1
33,690,790,1
34,668,768,1
35,51,151,1
36,412,512,1
37,393,493,1
38,852,952,1
39,523,623,1
40,982,1082,1
41,494,594,1
42,626,726,1
43,308,408,1
44,402,502,1
45,517,617,1
46,371,471,1
47,329,429,1
48,217,317,1
49,106,206,1
50,697,797,1
51,889,989,1
52,497,597,1
53,402,502,1
54,756,856,1
55,892,992,1
56,11,111,1
57,624,724,1
58,812,912,1
59,408,508,1
60,224,324,1
61,241,341,1
62,395,495,1
63,331,431,1
64,916,1016,1
65,158,258,1
66,370,470,1
67,587,687,1
68,632,732,1
69,577,677,1
70,530,630,1
71,772,872,1
72,945,1045,1
73,601,701,1
74,804,904,1
75,507,607,1
76,446,546,1
77,729,829,1
78,415,515,1
79,937,1037,1
80,368,468,1
81,84,184,1
82,33,133,1
83,253,353,1
84,3,103,1
85,567,667,1
86,926,1026,1
87,558,658,1
88,220,320,1
89,736,836,1
90,587,687,1
91,48,148,1
92,84,184,1
93,909,1009,1
94,961,1061,1
95,51,151,1
96,25,125,1
97,790,890,1
98,103,203,1
99,903,1003,1
100,427,527,1
101,936,1036,1
102,290,390,1
103,76,176,1
104,86,186,1
105,626,726,1
106,423,523,1
107,639,739,1
108,734,834,1
109,536,636,1
110,894,994,1
111,42,142,1
112,590,690,1
113,72,172,1
114,749,849,1
115,715,815,1
116,247,347,1
117,546,646,1
118,282,382,1
119,551,651,1
120,164,264,1
121,541,641,1
122,430,530,1
123,49,149,1
124,815,915,1
125,690,790,1
126,488,588,1
127,146,246,1
128,479,579,1
129,521,621,1
130,678,778,1
131,674,774,1
132,405,505,1
133,560,660,1
134,709,809,1
135,709,809,1
136,632,732,1
137,656,756,1
138,884,984,1
139,299,399,1
140,83,183,1
141,96,196,1
142,537,637,1
143,431,531,1
144,343,443,1
145,898,998,1
146,480,580,1
147,790,890,1
148,214,314,1
149,337,437,1
150,178,278,1
151,603,703,1
152,39,139,1
153,553,653,1
154,54,154,1
155,989,1089,1
156,84,184,1
157,123,223,1
158,348,448,1
159,54,154,1
160,199,299,1
161,871,971,1
162,264,364,1
163,594,694,1
164,520,620,1
165,980,1080,1
166,432,532,1
167,775,875,1
168,995,1095,1
169,412,512,1
170,256,356,1
171,855,955,1
172,876,976,1
173,729,829,1
174,642,742,1
175,184,284,1
176,168,268,1
177,164,264,1
178,662,762,1
179,360,460,1
180,66,166,1
181,950,1050,1
182,285,385,1
183,855,955,1
184,756,856,1
185,255,355,1
186,985,1085,1
187,357,457,1
188,118,218,1
189,249,349,1
190,699,799,1
191,339,439,1
192,576,676,1
193,978,1078,1
194,420,520,1
195,102,202,1
196,989,1089,1
197,874,974,1
198,658,758,1
199,141,241,1
200,128,228,1
201,900,1000,1
202,727,827,1
203,768,868,1
204,955,1055,1
205,262,362,1
206,437,537,1
207,242,342,1
208,519,619,1
209,869,969,1
210,915,1015,1
211,45,145,1
212,92,192,1
213,422,522,1
214,919,1019,1
215,341,441,1
216,319,419,1
217,897,997,1
218,457,557,1
219,717,817,1
220,971,1071,1
221,748,848,1
222,823,923,1
223,480,580,1
224,145,245,1
225,722,822,1
226,694,794,1
227,774,874,1
228,969,1069,1
229,683,783,1
230,550,650,1
231,555,655,1
232,916,1016,1
233,863,963,1
234,640,740,1
235,661,761,1
236,867,967,1
237,763,863,1
238,149,249,1
239,358,458,1
240,771,871,1
241,561,661,1
242,991,1091,1
243,744,844,1
244,538,638,1
245,565,665,1
246,267,367,1
247,416,516,1
248,143,243,1
249,887,987,1
250,188,288,1
251,629,729,1
252,482,582,1
253,791,891,1
254,376,476,1
255,66,166,1
256,347,447,1
257,63,163,1
258,70,170,1
259,582,682,1
260,472,572,1
261,650,750,1
262,281,381,1
263,960,1060,1
264,860,960,1
265,909,1009,1
266,844,944,1
267,277,377,1
268,100,200,1
269,186,286,1
270,356,456,1
271,998,1098,1
272,123,223,1
273,914,1014,1
274,864,964,1
275,145,245,1
276,190,290,1
277,469,569,1
278,394,494,1
279,851,951,1
280,186,286,1
281,595,695,1
282,584,684,1
283,116,216,1
284,525,625,1
285,182,282,1
286,638,738,1
287,185,285,1
288,525,625,1
289,794,894,1
290,542,642,1
291,107,207,1
292,387,487,1
293,172,272,1
294,254,354,1
295,71,171,1
296,379,479,1
297,516,616,1
298,87,187,1
299,120,220,1
300,308,408,1
301,256,356,1
302,922,1022,1
303,374,474,1
304,852,952,1
305,932,1032,1
306,81,181,1
307,834,934,1
308,482,582,1
309,828,928,1
310,932,1032,1
311,839,939,1
312,334,434,1
313,482,582,1
314,578,678,1
315,988,1088,1
316,823,923,1
317,881,981,1
318,747,847,1
319,963,1063,1
320,304,404,1
321,945,1045,1
322,514,614,1
323,209,309,1
324,913,1013,1
325,301,401,1
326,522,622,1
327,326,426,1
328,470,570,1
329,434,534,1
330,721,821,1
331,355,455,1
332,142,242,1
333,687,787,1
334,822,922,1
335,869,969,1
336,873,973,1
337,947,1047,1
338,852,952,1
339,906,1006,1
340,396,496,1
341,749,849,1
342,528,628,1
343,594,694,1
344,639,739,1
345,948,1048,1
346,823,923,1
347,496,596,1
348,510,610,1
349,983,1083,1
350,234,334,1
351,49,149,1
352,909,1009,1
353,461,561,1
354,125,225,1
355,939,1039,1
356,849,949,1
357,594,694,1
358,473,573,1
359,121,221,1
360,112,212,1
361,246,346,1
362,415,515,1
363,642,742,1
364,189,289,1
365,811,911,1
366,752,852,1
367,206,306,1
368,501,601,1
369,448,548,1
370,722,822,1
371,753,853,1
372,676,776,1
373,414,514,1
374,542,642,1
375,473,573,1
376,872,972,1
377,612,712,1
378,455,555,1
379,790,890,1
380,998,1098,1
381,753,853,1
382,999,1099,1
383,674,774,1
384,656,756,1
385,709,809,1
386,438,538,1
387,764,864,1
388,237,337,1
389,328,428,1
390,318,418,1
391,815,915,1
392,19,119,1
393,209,309,1
394,449,549,1
395,711,811,1
396,896,996,1
397,175,275,1
398,280,380,1
399,744,844,1
400,260,360,1
401,667,767,1
402,406,506,1
403,784,884,1
404,127,227,1
405,329,429,1
406,699,799,1
407,858,958,1
408,347,447,1
409,975,1075,1
410,265,365,1
411,480,580,1
412,991,1091,1
413,967,1067,1
414,548,648,1
415,969,1069,1
416,607,707,1
417,941,1041,1
418,740,840,1
419,71,171,1
420,624,724,1
421,378,478,1
422,296,396,1
423,26,126,1
424,155,255,1
425,604,704,1
426,683,783,1
427,781,881,1
428,618,718,1
429,287,387,1
430,888,988,1
431,777,877,1
432,152,252,1
433,101,201,1
434,291,391,1
435,132,232,1
436,25,125,1
437,919,1019,1
438,888,988,1
439,692,792,1
440,382,482,1
441,389,489,1
442,155,255,1
443,857,957,1
444,996,1096,1
445,516,616,1
446,366,466,1
447,361,461,1
448,212,312,1
449,186,286,1
