knapPI_9_1000_10000000_408
n 1000
c 7025894866
z 4526382114
time 0.6
1,2790151,10004723,1
2,6799007,10000463,1
3,6255684,10006923,1
4,3247487,10006126,1
5,1997322,10002485,1
6,4813879,10003985,1
7,8783807,10009011,1
8,5854742,10007677,1
9,2004319,10007755,1
10,6350115,10009034,1
11,6132928,10008186,1
12,8331816,10005289,1
13,8501454,10002533,1
14,3162041,10008184,1
15,6248780,10007372,1
16,1534730,10000035,1
17,3393427,10003307,1
18,2300851,10008027,1
19,4579611,10000853,1
20,8328566,10004991,1
21,5346499,10004190,1
22,6887585,10001131,1
23,4595894,10009038,1
24,6380904,10004135,1
25,1866772,10007895,1
26,7693868,10002904,1
27,8185497,10003104,1
28,4318450,10001612,1
29,9287603,10005112,1
30,6620062,10000908,1
31,4436748,10007465,1
32,6262746,10009521,1
33,4581909,10009948,1
34,1903205,10003453,1
35,4665292,10006965,1
36,327072,10009121,1
37,5328264,10008854,1
38,3427469,10007581,1
39,708045,10001008,1
40,6496158,10000783,1
41,3833268,10003275,1
42,1789675,10006622,1
43,8538760,10006171,1
44,8917116,10009544,1
45,7393391,10001962,1
46,202261,10008793,1
47,7938893,10008145,1
48,133105,10000994,1
49,1178374,10009541,1
50,4495351,10003067,1
51,2503693,10002269,1
52,3322123,10007164,1
53,7388950,10005980,1
54,8227500,10005393,1
55,5671745,10007615,1
56,6307300,10009866,1
57,6457221,10002011,1
58,2996664,10006692,1
59,7598127,10000784,1
60,8937341,10005650,1
61,1678935,10000265,1
62,822746,10006838,1
63,3217880,10000687,1
64,3451923,10007081,1
65,3272812,10009560,1
66,7043956,10000888,1
67,8858444,10005173,1
68,3141522,10001201,1
69,4842599,10009520,1
70,2629129,10007192,1
71,5429288,10003310,1
72,1418225,10003919,1
73,7879615,10003108,1
74,3285400,10001993,1
75,951235,10001439,1
76,2492762,10007492,1
77,9179322,10005704,1
78,5361814,10000603,1
79,1387021,10004551,1
80,84496,10007185,1
81,2243163,10003913,1
82,5462674,10000247,1
83,4523865,10003903,1
84,1007557,10005498,1
85,7467505,10004881,1
86,3307313,10001579,1
87,5516342,10000837,1
88,1387543,10009612,1
89,1475981,10002608,1
90,8838996,10005383,1
91,9979773,10001029,1
92,9855674,10000447,1
93,8454517,10007754,1
94,7082902,10000557,1
95,7187809,10001784,1
96,4914191,10000907,1
97,6559543,10001436,1
98,9535440,10000722,1
99,8779024,10007744,1
100,7495730,10006321,1
101,9151927,10006121,1
102,5693204,10007293,1
103,2698063,10009486,1
104,4119563,10000397,1
105,8712516,10003218,1
106,7907612,10001449,1
107,589120,10005849,1
108,8069102,10009910,1
109,274647,10001265,1
110,8844769,10004097,1
111,9839038,10009598,1
112,1790160,10001342,1
113,132192,10006230,1
114,6217276,10002471,1
115,1302509,10000325,1
116,6660083,10003512,1
117,9014624,10004608,1
118,2707955,10006347,1
119,9713524,10005474,1
120,9192629,10006723,1
121,1750979,10000110,1
122,7227184,10002929,1
123,2906921,10003477,1
124,9134575,10006232,1
125,2517965,10003102,1
126,4816305,10000461,1
127,5803232,10006021,1
128,8603667,10007547,1
129,1727073,10001474,1
130,8535996,10001518,1
131,4387966,10009294,1
132,9208222,10004833,1
133,2241688,10001637,1
134,5909916,10002767,1
135,4568847,10001986,1
136,5068070,10009638,1
137,181088,10008170,1
138,5363991,10008917,1
139,7430449,10002749,1
140,9802410,10001115,1
141,5925127,10000927,1
142,3533949,10003816,1
143,7257515,10005246,1
144,6969540,10000275,1
145,8115383,10003532,1
146,9226655,10000432,1
147,4340439,10006476,1
148,1524636,10007111,1
149,2080900,10004191,1
150,1215007,10005394,1
151,4373986,10002190,1
152,5590123,10009953,1
153,4602589,10005554,1
154,7245496,10005657,1
155,7478570,10007453,1
156,6206042,10003193,1
157,1328713,10009406,1
158,6717745,10007706,1
159,5045471,10004117,1
160,498834,10004038,1
161,8395574,10007263,1
162,6662606,10007115,1
163,5548204,10006693,1
164,1454664,10002826,1
165,3199434,10006925,1
166,8044205,10007227,1
167,38316,10007117,1
168,6012142,10006818,1
169,3756548,10004179,1
170,6385919,10000198,1
171,7269830,10003677,1
172,3169916,10000611,1
173,5724888,10009619,1
174,8047170,10005444,1
175,3980441,10000556,1
176,1060085,10001409,1
177,7795104,10008392,1
178,4016027,10006508,1
179,4953218,10009676,1
180,9811061,10007254,1
181,5555425,10003661,1
182,9573441,10009321,1
183,3879378,10005597,1
184,2508073,10006140,1
185,32758,10005337,1
186,2475882,10009890,1
187,2181484,10006238,1
188,7429503,10008926,1
189,9453869,10008700,1
190,7963047,10009663,1
191,8702001,10001387,1
192,430918,10009972,1
193,3681435,10006959,1
194,378659,10003511,1
195,2987011,10003777,1
196,5231780,10004290,1
197,8867219,10003170,1
198,4087534,10007289,1
199,5523935,10007589,1
200,1654358,10005141,1
201,3406121,10005968,1
202,6199860,10006600,1
203,8102407,10003091,1
204,5797029,10000782,1
205,6166102,10003405,1
206,8128908,10002880,1
207,9610526,10007290,1
208,6243533,10006063,1
209,9493710,10005550,1
210,2644688,10009432,1
211,8301960,10007842,1
212,4257920,10006292,1
213,3443606,10005490,1
214,9415295,10002355,1
215,2692722,10003983,1
216,1840522,10003555,1
217,9514039,10003765,1
218,5994282,10004844,1
219,2825416,10007380,1
220,2940353,10009245,1
221,5213483,10003252,1
222,1430986,10009226,1
223,299352,10000200,1
224,1659331,10000311,1
225,1224768,10007208,1
226,8310923,10002540,1
227,5143721,10002229,1
228,3083817,10007764,1
229,4771115,10008122,1
230,6045026,10005897,1
231,8075024,10009393,1
232,67148,10004611,1
