knapPI_4_1000_100000_166
n 1000
c 16830615
z 15170615
time 4.5
1,92244,102244,1
2,26194,36194,1
3,6356,16356,1
4,38923,48923,1
5,91029,101029,1
6,74591,84591,1
7,25231,35231,1
8,36307,46307,1
9,93247,103247,1
10,58866,68866,1
11,81862,91862,1
12,28186,38186,1
13,80949,90949,1
14,51332,61332,1
15,12173,22173,1
16,27418,37418,1
17,43789,53789,1
18,315,10315,1
19,5732,15732,1
20,7423,17423,1
21,4633,14633,1
22,95720,105720,1
23,934,10934,1
24,22115,32115,1
25,49621,59621,1
26,62875,72875,1
27,69574,79574,1
28,93159,103159,1
29,71697,81697,1
30,2746,12746,1
31,11183,21183,1
32,99021,109021,1
33,23541,33541,1
34,27645,37645,1
35,59993,69993,1
36,94966,104966,1
37,65662,75662,1
38,27595,37595,1
39,60778,70778,1
40,21141,31141,1
41,36618,46618,1
42,16379,26379,1
43,24857,34857,1
44,27161,37161,1
45,9411,19411,1
46,54431,64431,1
47,93895,103895,1
48,18857,28857,1
49,53978,63978,1
50,65,10065,1
51,27541,37541,1
52,37923,47923,1
53,67028,77028,1
54,73233,83233,1
55,60367,70367,1
56,61819,71819,1
57,86940,96940,1
58,24911,34911,1
59,79345,89345,1
60,32322,42322,1
61,73583,83583,1
62,26059,36059,1
63,24569,34569,1
64,12287,22287,1
65,64175,74175,1
66,96721,106721,1
67,91943,101943,1
68,16859,26859,1
69,59064,69064,1
70,51438,61438,1
71,12280,22280,1
72,92870,102870,1
73,60519,70519,1
74,26157,36157,1
75,217,10217,1
76,88862,98862,1
77,50770,60770,1
78,37170,47170,1
79,98274,108274,1
80,42755,52755,1
81,40940,50940,1
82,27315,37315,1
83,81568,91568,1
84,2658,12658,1
85,35077,45077,1
86,19768,29768,1
87,22517,32517,1
88,71424,81424,1
89,79581,89581,1
90,62384,72384,1
91,31553,41553,1
92,17846,27846,1
93,91122,101122,1
94,45335,55335,1
95,72065,82065,1
96,19744,29744,1
97,22949,32949,1
98,38628,48628,1
99,26679,36679,1
