knapPI_3_1000_1000000_276
n 1000
c 236249609
z 305249609
time 14.2
1,315167,215167,1
2,665099,565099,1
3,840982,740982,1
4,848212,748212,1
5,1077677,977677,1
6,742240,642240,1
7,568044,468044,1
8,118451,18451,1
9,212943,112943,1
10,902533,802533,1
11,898045,798045,1
12,843010,743010,1
13,699978,599978,1
14,151445,51445,1
15,224261,124261,1
16,475124,375124,1
17,701819,601819,1
18,453086,353086,1
19,1067185,967185,1
20,1001536,901536,1
21,145892,45892,1
22,370542,270542,1
23,854172,754172,1
24,129245,29245,1
25,218345,118345,1
26,259546,159546,1
27,118720,18720,1
28,309320,209320,1
29,143304,43304,1
30,672765,572765,1
31,1011382,911382,1
32,1015492,915492,1
33,976817,876817,1
34,186096,86096,1
35,264320,164320,1
36,752666,652666,1
37,179791,79791,1
38,862541,762541,1
39,806016,706016,1
40,185285,85285,1
41,233674,133674,1
42,804971,704971,1
43,588993,488993,1
44,734413,634413,1
45,974864,874864,1
46,812488,712488,1
47,958439,858439,1
48,802356,702356,1
49,788059,688059,1
50,241039,141039,1
51,426765,326765,1
52,667177,567177,1
53,523467,423467,1
54,763194,663194,1
55,397630,297630,1
56,809456,709456,1
57,714856,614856,1
58,327603,227603,1
59,511433,411433,1
60,206929,106929,1
61,541934,441934,1
62,615375,515375,1
63,309563,209563,1
64,1029000,929000,1
65,646245,546245,1
66,1055996,955996,1
67,807286,707286,1
68,190362,90362,1
69,722198,622198,1
70,649485,549485,1
71,707141,607141,1
72,447020,347020,1
73,162966,62966,1
74,363197,263197,1
75,409376,309376,1
76,944096,844096,1
77,793376,693376,1
78,341217,241217,1
79,592193,492193,1
80,751436,651436,1
81,402265,302265,1
82,953859,853859,1
83,194944,94944,1
84,340626,240626,1
85,525936,425936,1
86,906592,806592,1
87,622737,522737,1
88,576680,476680,1
89,106779,6779,1
90,211290,111290,1
91,1087173,987173,1
92,370502,270502,1
93,294927,194927,1
94,306237,206237,1
95,765743,665743,1
96,208071,108071,1
97,435378,335378,1
98,953016,853016,1
99,880666,780666,1
100,480619,380619,1
101,912709,812709,1
102,1012252,912252,1
103,890592,790592,1
104,338644,238644,1
105,429560,329560,1
106,1079369,979369,1
107,454144,354144,1
108,141506,41506,1
109,1012614,912614,1
110,1044247,944247,1
111,837883,737883,1
112,1077311,977311,1
113,1050445,950445,1
114,349971,249971,1
115,751450,651450,1
116,681306,581306,1
117,948085,848085,1
118,153705,53705,1
119,345235,245235,1
120,998104,898104,1
121,788451,688451,1
122,644930,544930,1
123,247276,147276,1
124,314707,214707,1
125,152178,52178,1
126,325851,225851,1
127,450641,350641,1
128,1057098,957098,1
129,765505,665505,1
130,850295,750295,1
131,727753,627753,1
132,509833,409833,1
133,885076,785076,1
134,647969,547969,1
135,494721,394721,1
136,521302,421302,1
137,317724,217724,1
