knapPI_3_1000_10000000_32
n 1000
c 272899885
z 508899885
time 4.2
1,3601018,2601018,1
2,8988268,7988268,1
3,2898343,1898343,1
4,2418201,1418201,1
5,2008563,1008563,1
6,4915876,3915876,1
7,9111734,8111734,1
8,2590813,1590813,1
9,3299575,2299575,1
10,4856571,3856571,1
11,2004970,1004970,1
12,10832509,9832509,1
13,9587167,8587167,1
14,4195273,3195273,1
15,10666222,9666222,1
16,4234759,3234759,1
17,9168136,8168136,1
18,9734255,8734255,1
19,8823418,7823418,1
20,1194931,194931,1
21,4906203,3906203,1
22,9479806,8479806,1
23,3643563,2643563,1
24,6904496,5904496,1
25,8705303,7705303,1
26,3556423,2556423,1
27,9689073,8689073,1
28,1970436,970436,1
29,9799417,8799417,1
30,6355212,5355212,1
31,7946509,6946509,1
32,5558781,4558781,1
33,9602480,8602480,1
34,2424024,1424024,1
35,3321748,2321748,1
36,7872836,6872836,1
37,6617556,5617556,1
38,1459840,459840,1
39,6630903,5630903,1
40,6214586,5214586,1
41,8075874,7075874,1
42,1932449,932449,1
43,8954883,7954883,1
44,2420562,1420562,1
45,7349889,6349889,1
46,1954508,954508,1
47,7008095,6008095,1
48,5197073,4197073,1
49,3987372,2987372,1
50,8226863,7226863,1
51,6517977,5517977,1
52,7518036,6518036,1
53,6078449,5078449,1
54,1550021,550021,1
55,6792994,5792994,1
56,2954875,1954875,1
57,1592907,592907,1
58,2733879,1733879,1
59,1368904,368904,1
60,9010232,8010232,1
61,6384911,5384911,1
62,3313957,2313957,1
63,6897138,5897138,1
64,8069090,7069090,1
65,7335369,6335369,1
66,8272180,7272180,1
67,6101770,5101770,1
68,7120718,6120718,1
69,3673170,2673170,1
70,3582883,2582883,1
71,9526551,8526551,1
72,5044637,4044637,1
73,5168092,4168092,1
74,1893966,893966,1
75,1715246,715246,1
76,9566055,8566055,1
77,5519342,4519342,1
78,9919053,8919053,1
79,7181811,6181811,1
80,5214980,4214980,1
81,6134854,5134854,1
82,4830210,3830210,1
83,5085199,4085199,1
84,9073649,8073649,1
85,3140023,2140023,1
86,3946282,2946282,1
87,9500164,8500164,1
88,1270520,270520,1
89,10197054,9197054,1
90,9268803,8268803,1
91,9784525,8784525,1
92,1610173,610173,1
93,4811428,3811428,1
94,3636973,2636973,1
95,6965389,5965389,1
