knapPI_6_1000_10000_423
n 1000
c 3562827
z 3562827
time 3.1
1,6962,6962,1
2,5419,5419,1
3,7925,7925,1
4,2362,2362,1
5,9766,9766,1
6,1984,1984,1
7,416,416,1
8,3387,3387,1
9,6754,6754,1
10,8564,8564,1
11,7857,7857,1
12,5745,5745,1
13,5836,5836,1
14,4237,4237,1
15,6813,6813,1
16,7170,7170,1
17,1311,1311,1
18,1573,1573,1
19,5232,5232,1
20,5386,5386,1
21,9807,9807,1
22,1738,1738,1
23,6581,6581,1
24,9376,9376,1
25,6043,6043,1
26,8721,8721,1
27,6188,6188,1
28,5149,5149,1
29,5637,5637,1
30,8622,8622,1
31,2295,2295,1
32,1218,1218,1
33,5805,5805,1
34,5566,5566,1
35,8241,8241,1
36,5267,5267,1
37,4911,4911,1
38,255,255,1
39,6678,6678,1
40,4106,4106,1
41,2943,2943,1
42,3126,3126,1
43,2613,2613,1
44,8398,8398,1
45,4320,4320,1
46,4039,4039,1
47,3986,3986,1
48,6884,6884,1
49,9362,9362,1
50,1572,1572,1
51,8857,8857,1
52,9102,9102,1
53,3013,3013,1
54,2906,2906,1
55,4264,4264,1
56,3411,3411,1
57,9932,9932,1
58,5630,5630,1
59,7047,7047,1
60,2422,2422,1
61,1257,1257,1
62,6873,6873,1
63,4900,4900,1
64,2178,2178,1
65,7157,7157,1
66,6444,6444,1
67,1183,1183,1
68,4772,4772,1
69,5560,5560,1
70,9602,9602,1
71,1,1,1
72,2109,2109,1
73,2077,2077,1
74,7081,7081,1
75,514,514,1
76,4739,4739,1
77,9308,9308,1
78,9506,9506,1
79,6537,6537,1
80,6420,6420,1
81,9481,9481,1
82,1911,1911,1
83,6464,6464,1
84,8444,8444,1
85,9636,9636,1
86,1141,1141,1
87,9300,9300,1
88,1670,1670,1
89,5550,5550,1
90,4227,4227,1
91,2714,2714,1
92,7493,7493,1
93,4672,4672,1
94,9112,9112,1
95,9041,9041,1
96,7501,7501,1
97,4268,4268,1
98,174,174,1
99,3233,3233,1
100,7152,7152,1
101,1184,1184,1
102,6379,6379,1
103,5043,5043,1
104,5466,5466,1
105,4678,4678,1
106,7802,7802,1
107,8968,8968,1
108,2629,2629,1
109,1042,1042,1
110,8345,8345,1
111,761,761,1
112,2261,2261,1
113,4348,4348,1
114,4960,4960,1
115,6408,6408,1
116,8959,8959,1
117,9658,9658,1
118,8903,8903,1
119,126,126,1
120,9848,9848,1
121,794,794,1
122,8137,8137,1
123,3252,3252,1
124,2301,2301,1
125,5432,5432,1
126,1338,1338,1
127,4475,4475,1
128,244,244,1
129,119,119,1
130,4146,4146,1
131,6198,6198,1
132,8276,8276,1
133,5712,5712,1
134,2850,2850,1
135,4823,4823,1
136,1787,1787,1
137,4233,4233,1
138,6218,6218,1
139,8050,8050,1
140,4259,4259,1
141,9064,9064,1
142,145,145,1
143,4852,4852,1
144,1273,1273,1
145,3847,3847,1
146,4755,4755,1
147,1758,1758,1
148,4416,4416,1
149,7900,7900,1
150,5591,5591,1
151,8419,8419,1
152,9969,9969,1
153,9620,9620,1
154,4206,4206,1
155,8952,8952,1
156,3495,3495,1
157,2579,2579,1
158,1960,1960,1
159,5362,5362,1
160,2063,2063,1
161,4975,4975,1
162,1556,1556,1
163,1380,1380,1
164,7708,7708,1
165,9987,9987,1
166,6496,6496,1
167,963,963,1
168,6950,6950,1
169,6231,6231,1
170,4258,4258,1
171,1569,1569,1
172,3474,3474,1
173,2622,2622,1
174,2065,2065,1
175,531,531,1
176,2249,2249,1
177,3504,3504,1
178,3711,3711,1
179,8115,8115,1
180,5394,5394,1
181,5320,5320,1
182,3726,3726,1
183,4407,4407,1
184,874,874,1
185,7049,7049,1
186,2338,2338,1
187,6250,6250,1
188,6953,6953,1
189,3136,3136,1
190,8116,8116,1
191,4978,4978,1
192,6368,6368,1
193,7815,7815,1
194,4517,4517,1
195,2893,2893,1
196,1309,1309,1
197,3245,3245,1
198,894,894,1
199,4290,4290,1
200,3301,3301,1
201,4053,4053,1
202,2793,2793,1
203,7863,7863,1
204,1538,1538,1
205,4290,4290,1
206,1215,1215,1
207,5761,5761,1
208,8829,8829,1
209,7005,7005,1
210,5058,5058,1
211,3387,3387,1
212,6620,6620,1
213,442,442,1
214,3633,3633,1
215,3403,3403,1
216,1554,1554,1
217,3402,3402,1
218,283,283,1
219,1433,1433,1
220,2674,2674,1
221,3791,3791,1
222,4041,4041,1
223,6488,6488,1
224,4561,4561,1
225,4727,4727,1
226,2761,2761,1
227,8027,8027,1
228,9248,9248,1
229,1719,1719,1
230,2090,2090,1
231,8053,8053,1
232,2025,2025,1
233,5727,5727,1
234,6138,6138,1
235,321,321,1
236,8103,8103,1
237,285,285,1
238,6792,6792,1
239,2137,2137,1
240,8493,8493,1
241,9713,9713,1
242,1456,1456,1
243,7608,7608,1
244,366,366,1
245,1226,1226,1
246,6992,6992,1
247,4924,4924,1
248,8832,8832,1
249,3451,3451,1
250,8920,8920,1
251,1262,1262,1
252,9050,9050,1
253,1734,1734,1
254,3619,3619,1
255,4174,4174,1
256,8220,8220,1
257,824,824,1
258,1365,1365,1
259,8161,8161,1
260,8885,8885,1
261,4137,4137,1
262,1220,1220,1
263,5550,5550,1
264,215,215,1
265,2777,2777,1
266,4142,4142,1
267,3429,3429,1
268,5543,5543,1
269,3582,3582,1
270,7089,7089,1
271,8792,8792,1
272,7108,7108,1
273,3864,3864,1
274,145,145,1
275,8867,8867,1
276,3651,3651,1
277,5087,5087,1
278,9336,9336,1
279,4591,4591,1
280,6419,6419,1
281,754,754,1
282,9033,9033,1
283,9531,9531,1
284,8150,8150,1
285,6562,6562,1
286,1601,1601,1
287,3929,3929,1
288,654,654,1
289,9994,9994,1
290,9841,9841,1
291,6213,6213,1
292,8011,8011,1
293,1835,1835,1
294,3779,3779,1
295,3003,3003,1
296,4248,4248,1
297,3733,3733,1
298,100,100,1
299,3980,3980,1
300,5851,5851,1
301,8432,8432,1
302,104,104,1
303,639,639,1
304,8023,8023,1
305,8275,8275,1
306,6364,6364,1
307,9253,9253,1
308,8282,8282,1
309,3580,3580,1
310,3721,3721,1
311,3778,3778,1
312,8664,8664,1
313,7015,7015,1
314,21,21,1
315,8606,8606,1
316,9290,9290,1
317,3400,3400,1
318,391,391,1
319,8182,8182,1
320,6063,6063,1
321,6687,6687,1
322,8157,8157,1
323,9109,9109,1
324,3180,3180,1
325,9762,9762,1
326,697,697,1
327,2345,2345,1
328,1973,1973,1
329,5068,5068,1
330,9193,9193,1
331,2568,2568,1
332,4936,4936,1
333,995,995,1
334,7391,7391,1
335,6543,6543,1
336,7909,7909,1
337,368,368,1
338,1496,1496,1
339,4115,4115,1
340,3875,3875,1
341,5605,5605,1
342,7632,7632,1
343,317,317,1
344,1783,1783,1
345,6422,6422,1
346,7233,7233,1
347,6861,6861,1
348,5944,5944,1
349,9953,9953,1
350,3081,3081,1
351,1361,1361,1
352,2004,2004,1
353,1629,1629,1
354,430,430,1
355,2401,2401,1
356,5811,5811,1
357,7297,7297,1
358,3775,3775,1
359,142,142,1
360,8197,8197,1
361,3798,3798,1
362,6709,6709,1
363,7142,7142,1
364,5144,5144,1
365,417,417,1
366,7073,7073,1
367,4865,4865,1
368,222,222,1
369,7299,7299,1
370,9601,9601,1
371,3722,3722,1
372,8785,8785,1
373,1635,1635,1
374,7082,7082,1
375,3822,3822,1
376,7222,7222,1
377,1166,1166,1
378,296,296,1
379,5874,5874,1
380,5140,5140,1
381,3311,3311,1
382,138,138,1
383,6977,6977,1
384,2263,2263,1
385,5501,5501,1
386,9519,9519,1
387,9891,9891,1
388,1684,1684,1
389,3357,3357,1
390,1685,1685,1
391,317,317,1
392,7511,7511,1
393,3300,3300,1
394,5696,5696,1
395,4845,4845,1
396,8208,8208,1
397,2702,2702,1
398,3679,3679,1
399,6501,6501,1
400,1704,1704,1
401,1747,1747,1
402,4124,4124,1
403,4794,4794,1
404,5319,5319,1
