knapPI_5_1000_1000_252
n 1000
c 215851
z 281778
time 4.6
1,752,653,1
2,929,828,1
3,935,834,1
4,236,134,1
5,1015,916,1
6,601,502,1
7,237,136,1
8,702,603,1
9,648,548,1
10,118,17,1
11,710,609,1
12,234,136,1
13,158,56,1
14,523,421,1
15,488,387,1
16,628,529,1
17,454,354,1
18,1049,947,1
19,1036,937,1
20,877,776,1
21,822,724,1
22,120,18,1
23,755,656,1
24,889,791,1
25,1028,928,1
26,822,724,1
27,929,828,1
28,980,878,1
29,609,508,1
30,848,747,1
31,525,426,1
32,419,318,1
33,936,837,1
34,895,793,1
35,113,11,1
36,726,626,1
37,1037,939,1
38,188,86,1
39,989,888,1
40,809,710,1
41,405,304,1
42,176,76,1
43,399,300,1
44,658,557,1
45,210,112,1
46,533,433,1
47,412,313,1
48,1072,970,1
49,451,352,1
50,275,176,1
51,276,177,1
52,549,447,1
53,716,615,1
54,840,742,1
55,663,564,1
56,282,184,1
57,1015,913,1
58,971,872,1
59,593,493,1
60,422,320,1
61,1016,916,1
62,202,102,1
63,732,632,1
64,759,657,1
65,472,373,1
66,650,552,1
67,1086,986,1
68,476,374,1
69,906,804,1
70,192,91,1
71,547,448,1
72,793,695,1
73,575,474,1
74,464,362,1
75,696,597,1
76,1008,910,1
77,1093,994,1
78,1090,989,1
79,224,124,1
80,848,750,1
81,924,824,1
82,631,533,1
83,1043,942,1
84,421,321,1
85,468,369,1
86,731,633,1
87,612,511,1
88,741,639,1
89,101,1,1
90,432,334,1
91,591,489,1
92,500,400,1
93,549,448,1
94,931,829,1
95,670,572,1
96,632,530,1
97,666,564,1
98,646,545,1
99,1024,922,1
100,242,141,1
101,793,695,1
102,167,66,1
103,997,895,1
104,422,323,1
105,274,176,1
106,318,218,1
107,657,559,1
108,461,363,1
109,644,542,1
110,330,228,1
111,468,370,1
112,559,457,1
113,263,165,1
114,209,107,1
115,791,689,1
116,539,438,1
117,882,781,1
118,306,205,1
119,434,333,1
120,401,299,1
121,975,874,1
122,1024,923,1
123,201,101,1
124,587,486,1
125,153,51,1
126,1077,975,1
127,475,373,1
128,569,469,1
129,888,789,1
130,1006,905,1
131,572,471,1
132,564,466,1
133,1024,924,1
134,355,255,1
135,427,329,1
136,634,532,1
137,479,377,1
138,724,625,1
139,391,293,1
140,411,309,1
141,508,409,1
142,934,833,1
143,690,588,1
144,182,81,1
145,1100,998,1
146,286,188,1
147,645,543,1
148,315,213,1
149,899,800,1
150,422,322,1
151,126,24,1
152,1028,929,1
153,1099,1000,1
154,887,786,1
155,149,49,1
156,715,617,1
157,856,756,1
158,646,547,1
159,1015,916,1
160,498,396,1
161,153,53,1
162,314,213,1
163,476,376,1
164,823,725,1
165,1027,929,1
166,543,445,1
167,723,623,1
168,573,474,1
169,373,275,1
170,277,178,1
171,926,826,1
172,636,537,1
173,766,664,1
174,169,69,1
175,519,420,1
176,142,41,1
177,680,579,1
178,336,236,1
179,1002,904,1
180,873,771,1
181,254,152,1
182,775,676,1
183,999,897,1
184,754,656,1
185,985,883,1
186,401,300,1
187,381,282,1
188,961,862,1
189,553,453,1
190,141,41,1
191,529,428,1
192,641,543,1
193,1009,909,1
194,725,626,1
195,901,803,1
196,1053,951,1
197,191,89,1
198,548,449,1
199,894,795,1
200,652,550,1
201,605,505,1
202,915,815,1
203,1010,910,1
204,1034,935,1
205,912,811,1
206,166,66,1
207,779,680,1
208,943,844,1
209,194,94,1
210,477,378,1
211,420,321,1
212,775,677,1
213,550,450,1
214,217,118,1
215,728,627,1
216,662,561,1
217,696,594,1
218,724,625,1
219,726,625,1
220,988,887,1
221,364,264,1
222,404,303,1
223,707,607,1
224,590,489,1
225,385,287,1
226,325,224,1
227,148,50,1
228,483,385,1
229,647,549,1
230,245,144,1
231,338,236,1
232,248,148,1
233,1060,962,1
234,262,160,1
235,279,180,1
236,437,337,1
237,1040,941,1
238,948,850,1
239,906,806,1
240,166,66,1
241,528,427,1
242,805,707,1
243,234,135,1
244,1055,957,1
245,1074,975,1
246,650,549,1
247,552,453,1
248,212,112,1
249,778,680,1
250,845,744,1
251,772,673,1
252,128,26,1
253,573,471,1
254,173,75,1
255,351,250,1
256,349,247,1
257,185,83,1
258,635,537,1
259,972,873,1
260,975,877,1
261,644,546,1
262,494,395,1
263,702,601,1
264,154,55,1
265,600,498,1
266,819,721,1
267,533,432,1
268,479,381,1
269,329,231,1
270,698,596,1
271,690,589,1
272,1005,906,1
273,433,333,1
274,851,749,1
275,261,162,1
276,908,809,1
277,945,844,1
278,1018,916,1
279,768,668,1
280,804,704,1
281,931,833,1
282,757,658,1
283,235,134,1
284,225,126,1
285,721,622,1
286,913,813,1
287,437,337,1
288,148,50,1
289,965,864,1
290,745,647,1
291,151,52,1
292,827,727,1
293,746,646,1
294,564,463,1
295,723,625,1
296,332,231,1
297,500,402,1
298,571,469,1
299,1016,916,1
300,476,374,1
301,971,870,1
302,233,133,1
303,171,73,1
304,393,291,1
305,1046,946,1
306,861,760,1
307,202,104,1
308,342,240,1
309,600,499,1
310,807,705,1
311,910,810,1
312,638,538,1
313,120,22,1
314,1053,951,1
315,119,20,1
316,856,756,1
317,879,778,1
318,591,491,1
319,859,758,1
320,856,755,1
321,820,720,1
322,880,782,1
323,918,818,1
324,620,519,1
325,256,156,1
326,205,106,1
327,883,783,1
328,470,372,1
329,405,307,1
330,156,55,1
331,1086,988,1
332,432,332,1
333,116,15,1
334,181,79,1
335,849,749,1
336,259,159,1
337,475,375,1
338,308,207,1
339,1053,951,1
340,1063,965,1
341,542,442,1
342,398,298,1
343,521,419,1
344,544,444,1
345,472,370,1
346,140,38,1
347,817,715,1
348,948,850,1
349,500,401,1
350,743,645,1
351,140,42,1
352,779,678,1
353,261,161,1
354,864,762,1
355,918,820,1
356,105,4,1
357,855,755,1
358,360,259,1
359,265,167,1
360,238,136,1
361,474,372,1
362,906,808,1
363,1084,984,1
364,301,200,1
365,368,266,1
366,959,860,1
367,189,90,1
368,929,827,1
369,934,835,1
370,326,224,1
371,834,735,1
372,842,743,1
373,663,565,1
374,872,772,1
375,947,846,1
376,719,620,1
377,573,474,1
378,331,233,1
379,771,671,1
380,238,136,1
381,1054,954,1
382,317,216,1
383,450,349,1
384,537,439,1
385,560,462,1
386,1003,904,1
387,531,432,1
388,267,165,1
389,239,138,1
390,282,182,1
391,422,322,1
392,359,261,1
393,378,280,1
394,889,789,1
395,1053,951,1
396,380,282,1
397,423,324,1
398,310,209,1
399,1008,907,1
400,985,883,1
401,834,736,1
402,649,551,1
403,846,744,1
404,786,688,1
405,132,30,1
406,215,113,1
407,612,513,1
