knapPI_5_1000_100000_230
n 1000
c 19678473
z 25977808
time 0.6
1,39734,29833,1
2,51097,40941,1
3,32331,22487,1
4,45645,35649,1
5,78536,68405,1
6,66389,56382,1
7,27357,17327,1
8,88707,78515,1
9,34726,24673,1
10,11508,1322,1
11,46237,36107,1
12,52466,42424,1
13,99339,89283,1
14,23286,13195,1
15,73809,63855,1
16,91307,81172,1
17,85664,75733,1
18,10162,156,1
19,22694,12790,1
20,53908,43744,1
21,88115,78090,1
22,104286,94148,1
23,97322,87505,1
24,31003,21123,1
25,23771,13577,1
26,88565,78604,1
27,34398,24448,1
28,59991,49926,1
29,83586,73635,1
30,48864,38907,1
31,40338,30245,1
32,104372,94416,1
33,103009,93175,1
34,11828,1917,1
35,108970,99038,1
36,78263,68131,1
37,45597,35463,1
38,24215,14322,1
39,63448,53524,1
40,90978,80806,1
41,31843,21896,1
42,27674,17630,1
43,61311,51352,1
44,27772,17687,1
45,56385,46248,1
46,53137,43138,1
47,16009,6189,1
48,12813,2866,1
49,42414,32519,1
50,47757,37951,1
51,62120,52004,1
52,87513,77512,1
53,87911,77999,1
54,57811,47640,1
55,76375,66261,1
56,29606,19519,1
57,40025,29871,1
58,22771,12665,1
59,33209,23048,1
60,66286,56477,1
61,30420,20469,1
62,99466,89653,1
63,32894,23006,1
64,38876,28778,1
65,105397,95404,1
66,52036,41974,1
67,27995,18108,1
68,107142,97124,1
69,46676,36871,1
70,11571,1434,1
71,61371,51351,1
72,52497,42593,1
73,76189,66095,1
74,14709,4807,1
75,19708,9853,1
76,63397,53521,1
77,78207,68279,1
78,34057,23916,1
79,22868,12913,1
80,55631,45632,1
81,65562,55419,1
82,90568,80502,1
83,70508,60504,1
84,70492,60685,1
85,74787,64985,1
86,64157,54279,1
87,108160,98083,1
88,71698,61556,1
89,27523,17344,1
90,106527,96345,1
91,51122,41192,1
92,43427,33473,1
93,72564,62402,1
94,53245,43165,1
95,104802,94905,1
96,102892,92857,1
97,42161,31971,1
98,43851,33938,1
99,23085,13080,1
100,109294,99105,1
101,46862,36914,1
102,57441,47286,1
103,102599,92779,1
104,50762,40691,1
105,25711,15895,1
106,61222,51243,1
107,79382,69459,1
108,22495,12596,1
109,77771,67582,1
110,36298,26108,1
111,25180,15167,1
112,99682,89771,1
113,46390,36282,1
114,76648,66635,1
115,89023,79076,1
116,67506,57491,1
117,54433,44326,1
118,104664,94550,1
119,63227,53156,1
120,33604,23526,1
121,54443,44579,1
122,53007,43039,1
123,58975,49063,1
124,66310,56296,1
125,23093,13201,1
126,57474,47508,1
127,27999,17864,1
128,50657,40785,1
129,21962,12024,1
130,23717,13624,1
131,93468,83433,1
132,33412,23265,1
133,68715,58675,1
134,44869,34750,1
135,58279,48361,1
136,45528,35453,1
137,44814,34651,1
138,19248,9431,1
139,45477,35292,1
140,33124,23226,1
141,62282,52215,1
142,67912,57844,1
143,45711,35865,1
144,27487,17471,1
145,10764,746,1
146,94399,84571,1
147,81736,71701,1
148,28172,18167,1
149,103285,93418,1
150,78237,68085,1
151,96911,86804,1
152,91408,81527,1
153,69961,59871,1
154,98725,88860,1
155,69646,59804,1
156,57821,47621,1
157,14941,5116,1
158,39953,30142,1
159,50998,40964,1
160,89984,79843,1
161,48633,38523,1
162,68475,58362,1
163,105839,95905,1
164,18808,8792,1
165,46277,36160,1
166,49503,39388,1
167,77025,67147,1
168,87553,77692,1
169,49543,39382,1
170,103408,93550,1
171,44458,34361,1
172,105564,95474,1
173,37803,27764,1
174,105219,95238,1
175,11502,1380,1
176,60221,50155,1
177,14404,4497,1
178,85293,75383,1
179,80741,70566,1
180,39133,29229,1
181,13737,3771,1
182,76647,66750,1
183,94307,84377,1
184,52150,42208,1
185,69571,59561,1
186,50102,40073,1
187,16571,6422,1
188,13479,3391,1
189,13156,2998,1
190,21228,11085,1
191,10913,1108,1
192,100813,90948,1
193,25524,15571,1
194,108529,98643,1
195,89598,79636,1
196,24661,14666,1
197,72803,62787,1
198,61655,51795,1
199,60292,50266,1
200,34535,24465,1
201,50756,40824,1
202,44837,34663,1
203,42272,32075,1
204,61521,51426,1
205,46079,35992,1
206,30108,20230,1
207,35165,25160,1
208,91058,81135,1
209,41616,31419,1
210,21705,11712,1
211,31342,21525,1
212,31274,21288,1
213,86300,76458,1
214,24236,14382,1
215,92458,82643,1
216,66613,56502,1
217,90857,80912,1
218,87917,77852,1
219,98133,88053,1
220,97912,87899,1
221,95671,85632,1
222,25832,15878,1
223,107997,98076,1
224,22127,12185,1
225,64640,54597,1
226,93675,83576,1
227,39764,29832,1
228,37787,27745,1
229,24249,14180,1
230,27245,17303,1
231,49274,39310,1
232,60125,49990,1
233,43060,33092,1
234,18144,8221,1
235,27709,17892,1
236,40276,30335,1
237,52462,42381,1
238,54506,44416,1
239,50234,40058,1
240,10112,75,1
241,31414,21471,1
242,94797,84615,1
243,29416,19297,1
244,82382,72262,1
245,66517,56487,1
246,82842,73013,1
247,39719,29762,1
248,14590,4391,1
249,62113,52053,1
250,40601,30620,1
251,63352,53329,1
252,31358,21243,1
253,103466,93608,1
254,12338,2505,1
255,80350,70213,1
256,97481,87397,1
257,80732,70580,1
258,76859,66750,1
259,95660,85795,1
260,100955,90796,1
261,98292,88442,1
262,17874,7857,1
263,105174,95321,1
264,51961,41878,1
265,19441,9323,1
266,63641,53722,1
267,57317,47502,1
268,84211,74381,1
269,49295,39446,1
270,30304,20410,1
271,39487,29497,1
272,28053,17991,1
273,108842,98774,1
274,61726,51704,1
275,84309,74214,1
276,47749,37884,1
277,62087,52190,1
278,50624,40596,1
