knapPI_6_1000_10000000_259
n 1000
c 2184183772
z 2184183772
time 8.1
1,9745284,9745284,1
2,2644963,2644963,1
3,1018058,1018058,1
4,8502202,8502202,1
5,5748861,5748861,1
6,8035643,8035643,1
7,4277584,4277584,1
8,3074001,3074001,1
9,3914451,3914451,1
10,28845,28845,1
11,2930507,2930507,1
12,6427085,6427085,1
13,8102424,8102424,1
14,2571735,2571735,1
15,4327511,4327511,1
16,5526800,5526800,1
17,8933332,8933332,1
18,3006619,3006619,1
19,7364502,7364502,1
20,5287052,5287052,1
21,1814128,1814128,1
22,3504745,3504745,1
23,840059,840059,1
24,5913952,5913952,1
25,6086102,6086102,1
26,4086487,4086487,1
27,5175799,5175799,1
28,6471906,6471906,1
29,6098398,6098398,1
30,8525846,8525846,1
31,6130310,6130310,1
32,9658379,9658379,1
33,2707336,2707336,1
34,5658076,5658076,1
35,5080735,5080735,1
36,983260,983260,1
37,4245392,4245392,1
38,1138572,1138572,1
39,5910852,5910852,1
40,5951292,5951292,1
41,6516967,6516967,1
42,2206445,2206445,1
43,7596964,7596964,1
44,2692571,2692571,1
45,2078205,2078205,1
46,4927305,4927305,1
47,2717227,2717227,1
48,440808,440808,1
49,2426638,2426638,1
50,6264897,6264897,1
51,4984438,4984438,1
52,1958945,1958945,1
53,1734426,1734426,1
54,7124881,7124881,1
55,2301286,2301286,1
56,2309668,2309668,1
57,3503956,3503956,1
58,7476187,7476187,1
59,398046,398046,1
60,3158347,3158347,1
61,7843055,7843055,1
62,3145297,3145297,1
63,7399047,7399047,1
64,8548505,8548505,1
65,6002774,6002774,1
66,7984594,7984594,1
67,4830620,4830620,1
68,3451724,3451724,1
69,3785611,3785611,1
70,2749352,2749352,1
71,3206709,3206709,1
72,8652856,8652856,1
73,3821117,3821117,1
74,5330441,5330441,1
75,7317917,7317917,1
76,6000541,6000541,1
77,1346071,1346071,1
78,3097198,3097198,1
79,7559073,7559073,1
80,8621827,8621827,1
81,4580108,4580108,1
82,6894122,6894122,1
83,34025,34025,1
84,8951883,8951883,1
85,1771143,1771143,1
86,5984572,5984572,1
87,6775532,6775532,1
88,6908207,6908207,1
89,4757967,4757967,1
90,4828588,4828588,1
91,7330121,7330121,1
92,357893,357893,1
93,1948179,1948179,1
94,3153299,3153299,1
95,7619802,7619802,1
96,4067250,4067250,1
97,1832145,1832145,1
98,2108467,2108467,1
99,6908344,6908344,1
100,219690,219690,1
101,7851633,7851633,1
102,7576520,7576520,1
103,8294794,8294794,1
104,4012658,4012658,1
105,8766015,8766015,1
106,7341596,7341596,1
107,7736762,7736762,1
108,437815,437815,1
109,3364028,3364028,1
110,9655812,9655812,1
111,6992172,6992172,1
112,1784858,1784858,1
113,9016538,9016538,1
114,1118758,1118758,1
115,1147203,1147203,1
116,4044561,4044561,1
117,8342427,8342427,1
118,1735210,1735210,1
119,6890786,6890786,1
120,4322848,4322848,1
121,7257211,7257211,1
122,4829922,4829922,1
123,4407486,4407486,1
124,4195078,4195078,1
125,2597008,2597008,1
126,2708014,2708014,1
127,5043247,5043247,1
128,8672025,8672025,1
129,5570754,5570754,1
130,5368760,5368760,1
131,9532659,9532659,1
132,8611332,8611332,1
133,9733900,9733900,1
134,4952228,4952228,1
135,8690984,8690984,1
136,9312749,9312749,1
137,5824077,5824077,1
138,1139467,1139467,1
139,9519476,9519476,1
140,4163217,4163217,1
141,1267304,1267304,1
142,7487033,7487033,1
143,2794412,2794412,1
144,5417515,5417515,1
145,7897949,7897949,1
146,7743692,7743692,1
147,1884536,1884536,1
148,3237934,3237934,1
149,4377966,4377966,1
150,7550475,7550475,1
151,1269601,1269601,1
152,322578,322578,1
153,6239380,6239380,1
154,6860604,6860604,1
155,2987617,2987617,1
156,9283889,9283889,1
157,8072512,8072512,1
158,8029232,8029232,1
159,6259090,6259090,1
160,2170370,2170370,1
161,1470909,1470909,1
162,6471145,6471145,1
163,8937764,8937764,1
164,1163719,1163719,1
165,3629499,3629499,1
166,7382195,7382195,1
167,5725675,5725675,1
168,6523034,6523034,1
169,3985726,3985726,1
170,4198079,4198079,1
171,294309,294309,1
172,7020783,7020783,1
173,4441189,4441189,1
174,22709,22709,1
175,1422483,1422483,1
176,1876383,1876383,1
177,9281432,9281432,1
178,3704051,3704051,1
179,6390637,6390637,1
180,7562386,7562386,1
181,5095799,5095799,1
182,8862335,8862335,1
183,5505422,5505422,1
184,7176689,7176689,1
185,6302468,6302468,1
186,3649555,3649555,1
187,1429389,1429389,1
188,9402565,9402565,1
189,9013874,9013874,1
190,5389593,5389593,1
