knapPI_6_1000_100000_263
n 1000
c 23318726
z 23318726
time 6.5
1,71897,71897,1
2,2031,2031,1
3,87614,87614,1
4,85835,85835,1
5,94385,94385,1
6,79141,79141,1
7,61893,61893,1
8,231,231,1
9,50908,50908,1
10,86479,86479,1
11,23721,23721,1
12,60102,60102,1
13,46161,46161,1
14,98738,98738,1
15,97110,97110,1
16,64076,64076,1
17,30216,30216,1
18,47531,47531,1
19,30529,30529,1
20,7854,7854,1
21,87209,87209,1
22,24982,24982,1
23,39673,39673,1
24,64800,64800,1
25,78196,78196,1
26,30547,30547,1
27,4066,4066,1
28,88683,88683,1
29,52250,52250,1
30,50446,50446,1
31,70354,70354,1
32,90353,90353,1
33,16362,16362,1
34,78594,78594,1
35,41333,41333,1
36,90525,90525,1
37,35385,35385,1
38,56801,56801,1
39,12008,12008,1
40,80179,80179,1
41,32175,32175,1
42,74377,74377,1
43,65268,65268,1
44,12667,12667,1
45,38985,38985,1
46,29339,29339,1
47,20910,20910,1
48,3705,3705,1
49,9225,9225,1
50,52907,52907,1
51,7507,7507,1
52,13184,13184,1
53,1090,1090,1
54,94385,94385,1
55,24453,24453,1
56,95220,95220,1
57,1992,1992,1
58,78724,78724,1
59,82143,82143,1
60,68720,68720,1
61,65652,65652,1
62,62081,62081,1
63,36392,36392,1
64,19576,19576,1
65,41260,41260,1
66,12475,12475,1
67,48777,48777,1
68,75226,75226,1
69,70776,70776,1
70,41973,41973,1
71,74769,74769,1
72,69530,69530,1
73,86884,86884,1
74,68478,68478,1
75,13183,13183,1
76,271,271,1
77,95770,95770,1
78,51725,51725,1
79,44601,44601,1
80,98103,98103,1
81,79886,79886,1
82,37816,37816,1
83,23040,23040,1
84,92858,92858,1
85,97576,97576,1
86,75896,75896,1
87,62500,62500,1
88,78716,78716,1
89,93470,93470,1
90,31377,31377,1
91,43295,43295,1
92,40562,40562,1
93,36179,36179,1
94,19088,19088,1
95,64017,64017,1
96,67848,67848,1
97,84432,84432,1
98,72605,72605,1
99,21060,21060,1
100,44660,44660,1
101,67574,67574,1
102,45010,45010,1
103,61922,61922,1
104,63289,63289,1
105,96870,96870,1
106,2465,2465,1
107,45145,45145,1
108,40331,40331,1
109,55010,55010,1
110,92010,92010,1
111,73608,73608,1
112,64225,64225,1
113,55140,55140,1
114,98231,98231,1
115,82154,82154,1
116,41928,41928,1
117,57317,57317,1
118,59767,59767,1
119,31436,31436,1
120,16447,16447,1
121,5619,5619,1
122,65746,65746,1
123,27775,27775,1
124,92859,92859,1
125,10575,10575,1
126,90915,90915,1
127,67866,67866,1
128,11932,11932,1
129,84161,84161,1
130,97905,97905,1
131,67086,67086,1
132,1962,1962,1
133,74925,74925,1
134,55348,55348,1
135,55221,55221,1
136,50091,50091,1
137,32786,32786,1
138,94831,94831,1
139,86752,86752,1
140,34553,34553,1
141,17156,17156,1
142,36958,36958,1
143,20036,20036,1
144,31948,31948,1
145,23456,23456,1
146,95980,95980,1
147,84549,84549,1
148,84367,84367,1
149,51987,51987,1
150,85112,85112,1
151,16816,16816,1
152,76786,76786,1
153,86480,86480,1
154,12579,12579,1
155,46008,46008,1
156,93350,93350,1
157,31364,31364,1
158,21753,21753,1
159,20989,20989,1
160,2194,2194,1
161,76856,76856,1
162,72928,72928,1
163,90521,90521,1
164,69802,69802,1
165,24695,24695,1
166,90209,90209,1
167,5871,5871,1
168,5539,5539,1
169,51226,51226,1
170,9378,9378,1
171,76565,76565,1
172,23167,23167,1
173,49401,49401,1
174,13457,13457,1
175,2444,2444,1
176,79842,79842,1
177,75055,75055,1
178,54349,54349,1
179,11827,11827,1
180,14808,14808,1
181,90785,90785,1
182,76898,76898,1
183,68718,68718,1
184,18050,18050,1
185,56127,56127,1
186,82446,82446,1
187,23835,23835,1
188,24655,24655,1
189,46352,46352,1
190,58382,58382,1
191,83000,83000,1
192,29385,29385,1
193,80265,80265,1
194,148,148,1
195,70833,70833,1
196,76834,76834,1
197,78317,78317,1
198,51761,51761,1
199,79024,79024,1
200,14605,14605,1
201,38572,38572,1
202,92255,92255,1
203,24511,24511,1
204,33362,33362,1
205,10817,10817,1
206,62862,62862,1
207,67821,67821,1
208,37000,37000,1
209,62745,62745,1
210,62757,62757,1
211,14045,14045,1
212,68648,68648,1
213,51914,51914,1
214,41988,41988,1
215,8898,8898,1
216,59016,59016,1
217,48107,48107,1
218,89498,89498,1
219,16884,16884,1
220,37232,37232,1
221,29199,29199,1
