knapPI_3_1000_10000_431
n 1000
c 3735157
z 4596157
time 8.1
1,5078,4078,1
2,1126,126,1
3,6064,5064,1
4,10762,9762,1
5,3770,2770,1
6,7375,6375,1
7,7432,6432,1
8,10490,9490,1
9,7247,6247,1
10,2501,1501,1
11,10210,9210,1
12,9066,8066,1
13,7961,6961,1
14,3766,2766,1
15,1830,830,1
16,3247,2247,1
17,9582,8582,1
18,6295,5295,1
19,5855,4855,1
20,4134,3134,1
21,10452,9452,1
22,10310,9310,1
23,7029,6029,1
24,2904,1904,1
25,7577,6577,1
26,7092,6092,1
27,4821,3821,1
28,4691,3691,1
29,1739,739,1
30,9691,8691,1
31,9268,8268,1
32,9901,8901,1
33,8253,7253,1
34,4010,3010,1
35,9476,8476,1
36,1282,282,1
37,3917,2917,1
38,10172,9172,1
39,3636,2636,1
40,6653,5653,1
41,7194,6194,1
42,4709,3709,1
43,1304,304,1
44,4196,3196,1
45,4264,3264,1
46,8413,7413,1
47,9374,8374,1
48,2025,1025,1
49,3785,2785,1
50,4598,3598,1
51,2635,1635,1
52,8869,7869,1
53,7508,6508,1
54,6593,5593,1
55,9276,8276,1
56,10355,9355,1
57,1292,292,1
58,4289,3289,1
59,9517,8517,1
60,5800,4800,1
61,6374,5374,1
62,5804,4804,1
63,2944,1944,1
64,9591,8591,1
65,3733,2733,1
66,10152,9152,1
67,10262,9262,1
68,1508,508,1
69,3081,2081,1
70,1774,774,1
71,7163,6163,1
72,3001,2001,1
73,1864,864,1
74,3653,2653,1
75,8732,7732,1
76,4459,3459,1
77,9894,8894,1
78,5916,4916,1
79,9694,8694,1
80,8049,7049,1
81,3630,2630,1
82,10659,9659,1
83,9240,8240,1
84,5131,4131,1
85,2032,1032,1
86,1440,440,1
87,9588,8588,1
88,1071,71,1
89,2122,1122,1
90,9007,8007,1
91,4231,3231,1
92,5711,4711,1
93,7954,6954,1
94,10658,9658,1
95,1185,185,1
96,6981,5981,1
97,7760,6760,1
98,6751,5751,1
99,2453,1453,1
100,3310,2310,1
101,7387,6387,1
102,2356,1356,1
103,1368,368,1
104,1579,579,1
105,1021,21,1
106,5310,4310,1
107,7176,6176,1
108,4779,3779,1
109,7385,6385,1
110,8834,7834,1
111,7572,6572,1
112,10728,9728,1
113,6227,5227,1
114,2983,1983,1
115,7098,6098,1
116,9657,8657,1
117,6290,5290,1
118,10969,9969,1
119,3441,2441,1
120,10903,9903,1
121,10805,9805,1
122,2011,1011,1
123,7356,6356,1
124,10952,9952,1
125,2265,1265,1
126,9822,8822,1
127,4149,3149,1
128,10651,9651,1
129,2991,1991,1
130,9060,8060,1
131,6353,5353,1
132,2177,1177,1
133,7537,6537,1
134,8062,7062,1
135,3706,2706,1
136,9426,8426,1
137,5021,4021,1
138,8601,7601,1
