knapPI_5_1000_10000_9
n 1000
c 78937
z 203323
time 3.2
1,10839,9847,1
2,7155,6166,1
3,5577,4596,1
4,2975,1986,1
5,4739,3759,1
6,6667,5657,1
7,2126,1138,1
8,9044,8029,1
9,1096,101,1
10,6919,5924,1
11,8788,7806,1
12,2133,1142,1
13,7498,6509,1
14,7481,6480,1
15,2181,1186,1
16,9371,8367,1
17,1617,633,1
18,8137,7119,1
19,1793,792,1
20,7848,6846,1
21,2587,1583,1
22,6061,5044,1
23,6346,5351,1
24,6026,5022,1
25,6513,5513,1
26,8656,7676,1
27,6832,5835,1
28,8002,7016,1
29,10755,9769,1
30,1631,648,1
31,9000,7997,1
32,4880,3894,1
33,5099,4119,1
34,6581,5571,1
35,3200,2184,1
36,7237,6220,1
37,6330,5310,1
38,6744,5744,1
39,2622,1631,1
40,7552,6552,1
41,9998,9010,1
42,3498,2494,1
43,5547,4548,1
44,4350,3362,1
45,4136,3153,1
46,1603,594,1
47,1516,501,1
48,9525,8545,1
49,10899,9895,1
50,9748,8747,1
51,4531,3547,1
52,1747,747,1
53,2379,1364,1
54,8538,7531,1
55,10312,9332,1
56,5550,4568,1
57,2743,1750,1
58,1348,347,1
59,10744,9745,1
60,2347,1364,1
61,3242,2255,1
62,4040,3028,1
63,3022,2041,1
64,7027,6011,1
65,3719,2705,1
66,2007,991,1
67,10751,9751,1
68,10233,9239,1
69,1301,285,1
70,4720,3723,1
71,6120,5104,1
72,5134,4133,1
73,7023,6028,1
74,3210,2217,1
75,2152,1141,1
76,2927,1936,1
77,2855,1871,1
78,7509,6521,1
79,10776,9791,1
80,3942,2954,1
81,8391,7410,1
82,2218,1215,1
83,8742,7755,1
84,2596,1587,1
85,2582,1596,1
86,5943,4951,1
87,7994,6982,1
88,10911,9930,1
89,9865,8861,1
90,8545,7541,1
91,9174,8154,1
92,4413,3424,1
93,2759,1767,1
94,8894,7893,1
95,10328,9314,1
96,3005,2019,1
97,6065,5049,1
98,10703,9691,1
99,4254,3270,1
100,10507,9527,1
101,5011,4024,1
102,5908,4907,1
103,1512,501,1
104,7940,6951,1
105,10272,9258,1
106,5999,4980,1
107,7453,6469,1
108,3186,2195,1
109,10960,9969,1
110,3297,2285,1
111,6207,5219,1
112,7604,6623,1
113,8419,7405,1
114,4375,3364,1
115,8706,7721,1
116,7948,6929,1
117,8272,7282,1
118,5839,4837,1
119,10725,9714,1
120,9125,8140,1
121,3932,2941,1
122,6389,5408,1
123,2250,1262,1
124,6885,5878,1
125,7626,6633,1
126,3776,2779,1
127,5554,4560,1
128,6154,5145,1
129,7837,6855,1
130,6054,5063,1
131,7944,6930,1
132,5962,4973,1
133,4215,3235,1
134,10492,9489,1
135,3988,2998,1
136,7082,6062,1
137,10609,9608,1
138,6654,5662,1
139,6499,5482,1
140,1871,862,1
141,8179,7164,1
142,8323,7325,1
143,2589,1578,1
144,2236,1230,1
145,1825,844,1
146,8424,7437,1
147,9508,8508,1
148,10455,9448,1
149,7202,6211,1
150,8211,7198,1
151,3283,2278,1
152,2753,1752,1
153,2194,1200,1
154,10727,9714,1
155,3917,2904,1
156,5411,4429,1
157,4356,3350,1
158,7028,6040,1
159,2664,1653,1
160,9881,8865,1
161,6744,5757,1
162,4896,3896,1
163,3355,2363,1
164,10921,9918,1
165,2806,1795,1
166,9250,8233,1
167,1573,572,1
168,6951,5953,1
169,10083,9103,1
170,1577,592,1
171,10142,9161,1
172,6619,5603,1
173,10876,9889,1
174,8760,7762,1
175,2990,2006,1
176,7898,6909,1
177,1176,170,1
178,10465,9472,1
179,3214,2227,1
180,7615,6627,1
181,5711,4723,1
182,1304,293,1
183,4082,3076,1
184,7843,6850,1
185,10681,9666,1
186,4801,3786,1
187,9597,8599,1
188,2712,1726,1
189,7623,6617,1
190,6303,5314,1
191,8771,7778,1
192,8286,7289,1
193,2799,1798,1
194,6476,5492,1
195,9155,8159,1
196,4928,3925,1
197,9949,8964,1
198,8988,7986,1
199,2407,1387,1
200,7270,6287,1
201,5639,4656,1
202,3914,2925,1
203,10968,9948,1
204,9176,8175,1
205,8320,7305,1
206,7818,6821,1
207,5714,4697,1
208,3790,2772,1
209,998,4,1
210,4332,3328,1
211,4570,3586,1
212,1957,972,1
213,8520,7540,1
214,10973,9982,1
215,10639,9655,1
216,3783,2797,1
217,5683,4690,1
218,4644,3652,1
219,10377,9369,1
220,6619,5627,1
221,1233,251,1
222,6707,5724,1
223,5730,4746,1
224,9094,8086,1
225,4431,3436,1
226,1460,456,1
227,4486,3499,1
228,4781,3779,1
229,7497,6512,1
230,8512,7522,1
231,9820,8800,1
232,9419,8422,1
233,9289,8270,1
234,8258,7273,1
235,2338,1320,1
236,1255,265,1
237,2591,1601,1
238,6474,5472,1
239,8604,7617,1
240,9750,8736,1
241,5015,3998,1
242,3269,2269,1
243,9159,8167,1
244,8735,7749,1
245,8437,7446,1
246,2161,1159,1
247,7780,6775,1
248,7799,6796,1
249,1907,891,1
250,4019,3025,1
251,7665,6662,1
252,4703,3689,1
253,8462,7478,1
254,5595,4593,1
255,9096,8080,1
256,2755,1774,1
257,5226,4225,1
258,4237,3235,1
259,6294,5306,1
260,7239,6252,1
261,8705,7711,1
262,7820,6810,1
263,7821,6840,1
264,6948,5956,1
265,8888,7891,1
266,7458,6447,1
267,9519,8525,1
268,8432,7413,1
269,4575,3595,1
270,2527,1534,1
271,2721,1732,1
272,6067,5052,1
273,6789,5780,1
274,6241,5249,1
275,1466,473,1
276,9811,8818,1
277,5579,4588,1
278,5278,4290,1
279,4799,3806,1
280,8346,7346,1
281,7533,6539,1
282,10822,9828,1
283,1669,675,1
284,6669,5685,1
285,1176,157,1
286,5978,4980,1
287,9588,8602,1
288,7326,6333,1
289,8096,7111,1
290,10450,9448,1
291,4950,3959,1
292,1494,498,1
293,3940,2959,1
294,1974,964,1
295,2988,1994,1
296,7399,6402,1
297,1660,662,1
298,9860,8842,1
299,9901,8898,1
300,9705,8690,1
301,8768,7766,1
302,9071,8078,1
303,9078,8066,1
304,5425,4420,1
305,7970,6955,1
306,3220,2236,1
307,5519,4507,1
308,3942,2961,1
309,6096,5093,1
310,6594,5591,1
311,9958,8971,1
312,1822,808,1
313,7091,6107,1
314,6077,5090,1
315,2466,1475,1
316,2094,1092,1
317,10905,9917,1
318,8047,7033,1
319,9829,8838,1
320,10672,9680,1
321,10758,9749,1
322,7113,6099,1
323,6190,5170,1
324,3707,2710,1
325,2156,1137,1
326,4834,3815,1
327,7671,6671,1
328,5378,4385,1
329,3639,2636,1
330,6438,5434,1
331,8752,7735,1
332,4448,3434,1
333,6172,5185,1
334,5924,4904,1
335,7345,6329,1
336,3729,2710,1
337,7848,6838,1
338,5734,4742,1
339,3290,2305,1
340,6050,5056,1
341,4375,3360,1
342,4377,3395,1
343,9685,8672,1
344,2780,1773,1
345,3563,2560,1
346,8856,7858,1
347,2608,1602,1
348,9676,8661,1
349,1656,639,1
350,5983,4975,1
351,4803,3804,1
352,10516,9535,1
353,8351,7351,1
354,5544,4564,1
355,8231,7213,1
356,9562,8582,1
357,10622,9632,1
358,1870,874,1
359,4719,3708,1
360,2751,1753,1
361,7874,6880,1
362,5795,4788,1
363,1745,755,1
364,5975,4985,1
365,4316,3326,1
366,4087,3092,1
367,2293,1283,1
368,3721,2714,1
369,8730,7722,1
370,8607,7600,1
371,1152,135,1
372,4161,3152,1
373,5746,4749,1
374,8432,7418,1
375,8483,7468,1
376,1573,573,1
377,7436,6432,1
378,6402,5385,1
379,6288,5282,1
380,10906,9891,1
381,4276,3286,1
382,6056,5041,1
383,7347,6335,1
384,6522,5532,1
385,9922,8909,1
