n_1000_c_1000000_g_6_f_0.2_eps_0.001_s_200
n 1000
c 1000000
z 1011572
time 0.00
1,501006,501180,1
2,501024,501075,1
3,501061,501087,1
4,501161,501080,1
5,501149,501177,1
6,501185,501050,1
7,501029,501198,1
8,501005,501121,1
9,501176,501048,1
10,501088,501138,1
11,501050,501046,1
12,501026,501119,1
13,501126,501185,1
14,501040,501187,1
15,501133,501108,1
16,501107,501152,1
17,501042,501142,1
18,501096,501129,1
19,501049,501022,1
20,501112,501014,1
21,501084,501015,1
22,501176,501193,1
23,501070,501128,1
24,501024,501178,1
25,501140,501057,1
26,501091,501063,1
27,501016,501018,1
28,501060,501096,1
29,501043,501114,1
30,501118,501176,1
31,501147,501101,1
32,501057,501154,1
33,501189,501029,1
34,501012,501027,1
35,501185,501003,1
36,501090,501119,1
37,501031,501122,1
38,501079,501060,1
39,501181,501063,1
40,501073,501153,1
41,501151,501152,1
42,501052,501025,1
43,501011,501025,1
44,501006,501035,1
45,501170,501006,1
46,501180,501191,1
47,501184,501090,1
48,501196,501191,1
49,501128,501095,1
50,501041,501039,1
51,501108,501098,1
52,501110,501151,1
53,501185,501174,1
54,501134,501119,1
55,501042,501076,1
56,501151,501192,1
57,501190,501058,1
58,501064,501106,1
59,501068,501196,1
60,501162,501174,1
61,501133,501154,1
62,501132,501156,1
63,501005,501190,1
64,501145,501029,1
65,501112,501193,1
66,501155,501089,1
67,501083,501062,1
68,501059,501077,1
69,501094,501096,1
70,501196,501068,1
71,501138,501188,1
72,501158,501145,1
73,501115,501136,1
74,501173,501145,1
75,501045,501129,1
76,501011,501138,1
77,501034,501061,1
78,501133,501084,1
79,501132,501037,1
80,501065,501078,1
81,501147,501071,1
82,501067,501020,1
83,501093,501154,1
84,501030,501094,1
85,501055,501117,1
86,501080,501120,1
87,501050,501138,1
88,501104,501097,1
89,501042,501073,1
90,501044,501006,1
91,501075,501030,1
92,501083,501133,1
93,501139,501033,1
94,501037,501123,1
95,501132,501188,1
96,501012,501092,1
97,501095,501030,1
98,501019,501017,1
99,501117,501187,1
100,501058,501048,1
101,501049,501149,1
102,501076,501040,1
103,501189,501140,1
104,501193,501081,1
105,501160,501131,1
106,501084,501030,1
107,501125,501143,1
108,501152,501171,1
109,501065,501003,1
110,501020,501158,1
111,501188,501120,1
112,501199,501120,1
113,501039,501174,1
114,501079,501036,1
115,501176,501143,1
116,501068,501165,1
117,501193,501128,1
118,501129,501026,1
119,501130,501122,1
120,501200,501022,1
121,501055,501125,1
122,501057,501134,1
123,501004,501057,1
124,501152,501171,1
125,501016,501003,1
126,501136,501150,1
127,501052,501044,1
128,501109,501107,1
129,501021,501180,1
130,501130,501064,1
131,501114,501025,1
132,501025,501055,1
133,501199,501176,1
134,501196,501177,1
135,501084,501082,1
136,501088,501109,1
137,501099,501091,1
138,501094,501162,1
139,501100,501106,1
140,501043,501027,1
141,501069,501055,1
142,501010,501090,1
143,501141,501007,1
144,501037,501019,1
145,501155,501124,1
146,501039,501151,1
147,501119,501198,1
148,501200,501030,1
149,501051,501123,1
150,501151,501158,1
151,501018,501087,1
152,501052,501023,1
153,501056,501081,1
154,501061,501113,1
155,501119,501173,1
156,501027,501105,1
157,501078,501159,1
158,501049,501170,1
