n_1000_c_1000000_g_2_f_0.3_eps_1e-05_s_300
n 1000
c 1000000
z 546505
time 0.00
1,500291,500129,1
2,500215,500122,1
3,500214,500030,1
4,500268,500222,1
5,500256,500124,1
6,500134,500192,1
7,500037,500248,1
8,500271,500187,1
9,500089,500162,1
10,500136,500153,1
11,500106,500307,1
12,500236,500272,1
13,500204,500083,1
14,500174,500135,1
15,500030,500230,1
16,500025,500224,1
17,500048,500042,1
18,500075,500013,1
19,500061,500175,1
20,500170,500091,1
21,500171,500154,1
22,500036,500019,1
23,500014,500218,1
24,500236,500079,1
25,500160,500029,1
26,500076,500225,1
27,500269,500262,1
28,500200,500270,1
29,500076,500284,1
30,500241,500222,1
31,500073,500050,1
32,500139,500243,1
33,500260,500101,1
34,500261,500064,1
35,500115,500174,1
36,500070,500062,1
37,500123,500042,1
38,500074,500023,1
39,500105,500162,1
40,500065,500235,1
41,500146,500137,1
42,500030,500236,1
43,500253,500148,1
44,500012,500308,1
45,500138,500073,1
46,500146,500251,1
47,500186,500071,1
48,500211,500037,1
49,500149,500223,1
50,500051,500204,1
51,500146,500013,1
52,500013,500258,1
53,500219,500232,1
54,500275,500151,1
55,500119,500021,1
56,500035,500249,1
57,500156,500162,1
58,500087,500090,1
59,500102,500171,1
60,500097,500268,1
61,500144,500264,1
62,500113,500280,1
63,500106,500011,1
64,500034,500139,1
65,500234,500074,1
66,500202,500301,1
67,500269,500240,1
68,500141,500228,1
69,500052,500011,1
70,500243,500074,1
71,500293,500197,1
72,500014,500125,1
73,500272,500277,1
74,500044,500145,1
75,500187,500299,1
76,500142,500303,1
77,500252,500174,1
78,500056,500020,1
79,500030,500281,1
80,500287,500239,1
81,500145,500181,1
82,500169,500187,1
83,500157,500278,1
84,500285,500124,1
85,500039,500301,1
86,500250,500247,1
87,500273,500261,1
88,500280,500222,1
89,500266,500258,1
90,500030,500066,1
91,500279,500212,1
92,500092,500212,1
93,500308,500060,1
94,500223,500151,1
95,500275,500234,1
96,500117,500172,1
97,500291,500184,1
98,500154,500126,1
99,500056,500205,1
100,500072,500079,1
101,500047,500202,1
102,500281,500243,1
103,500012,500050,1
104,500028,500230,1
105,500204,500035,1
106,500254,500162,1
107,500303,500061,1
108,500126,500087,1
109,500082,500285,1
110,500207,500031,1
111,500217,500093,1
112,500068,500301,1
113,500236,500022,1
114,500088,500082,1
115,500266,500013,1
116,500182,500033,1
117,500027,500170,1
118,500219,500183,1
119,500187,500013,1
120,500304,500183,1
121,500049,500129,1
122,500034,500043,1
123,500022,500078,1
124,500309,500055,1
125,500096,500154,1
126,500101,500115,1
127,500167,500166,1
128,500093,500122,1
129,500237,500261,1
130,500027,500304,1
131,500011,500042,1
132,500058,500029,1
133,500078,500199,1
134,500247,500287,1
135,500114,500231,1
136,500031,500019,1
137,500169,500066,1
138,500194,500237,1
139,500243,500092,1
140,500298,500055,1
141,500180,500251,1
142,500010,500111,1
143,500267,500266,1
144,500070,500220,1
145,500257,500281,1
146,500179,500081,1
147,500188,500229,1
148,500019,500212,1
149,500149,500234,1
150,500070,500021,1
151,500015,500212,1
152,500048,500191,1
153,500155,500062,1
154,500115,500121,1
155,500128,500051,1
156,500010,500300,1
157,500059,500234,1
158,500116,500308,1
159,500175,500189,1
160,500117,500272,1
161,500125,500264,1
162,500189,500160,1
163,500031,500100,1
164,500200,500276,1
165,500101,500126,1
166,500272,500015,1
167,500051,500089,1
168,500155,500135,1
169,500189,500123,1
170,500261,500070,1
171,500265,500206,1
172,500234,500281,1
173,500282,500165,1
174,500199,500211,1
175,500308,500174,1
176,500258,500289,1
177,500195,500100,1
178,500279,500157,1
179,500298,500254,1
180,500107,500290,1
181,500018,500029,1
182,500163,500014,1
183,500041,500060,1
184,500254,500219,1
185,500309,500243,1
186,500097,500192,1
187,500064,500134,1
188,500035,500294,1
189,500029,500240,1
190,500041,500255,1
191,500288,500291,1
192,500184,500254,1
193,500083,500018,1
194,500227,500096,1
195,500021,500251,1
196,500049,500043,1
197,500024,500222,1
198,500142,500038,1
199,500204,500160,1
200,500013,500040,1
201,500108,500047,1
202,500011,500072,1
203,500137,500102,1
204,500042,500048,1
205,500160,500223,1
206,500304,500302,1
207,500225,500227,1
208,500160,500302,1
209,500201,500269,1
210,500252,500193,1
211,500307,500235,1
212,500106,500018,1
213,500025,500290,1
214,500200,500201,1
215,500150,500245,1
216,500087,500273,1
217,500259,500237,1
218,500191,500082,1
219,500213,500176,1
220,500179,500070,1
221,500154,500205,1
222,500176,500215,1
223,500132,500245,1
224,500166,500041,1
225,500140,500301,1
226,500014,500286,1
227,500075,500190,1
228,500131,500029,1
229,500157,500183,1
230,500059,500028,1
231,500235,500108,1
232,500051,500237,1
233,500107,500062,1
234,500182,500243,1
235,500238,500190,1
236,500139,500083,1
237,500291,500210,1
238,500196,500091,1
239,500117,500131,1
240,500187,500298,1
241,500301,500081,1
242,500180,500281,1
243,500069,500234,1
