n_1000_c_10000000000_g_2_f_0.1_eps_1e-05_s_200
n 1000
c 10000000000
z 5000110447
time 0.00
1,5000100030,5000100164,1
2,5000100064,5000100036,1
3,5000100139,5000100176,1
4,5000100019,5000100104,1
5,5000100047,5000100013,1
6,5000100132,5000100055,1
7,5000100195,5000100183,1
8,5000100130,5000100012,1
9,5000100062,5000100160,1
10,5000100154,5000100016,1
11,5000100099,5000100141,1
12,5000100113,5000100063,1
13,5000100077,5000100185,1
14,5000100159,5000100156,1
15,5000100120,5000100032,1
16,5000100166,5000100121,1
17,5000100129,5000100134,1
18,5000100150,5000100049,1
19,5000100135,5000100161,1
20,5000100157,5000100058,1
21,5000100029,5000100199,1
22,5000100174,5000100170,1
23,5000100185,5000100043,1
24,5000100195,5000100068,1
25,5000100096,5000100159,1
26,5000100051,5000100132,1
27,5000100159,5000100088,1
28,5000100001,5000100199,1
29,5000100194,5000100046,1
30,5000100160,5000100156,1
31,5000100195,5000100144,1
32,5000100015,5000100136,1
33,5000100158,5000100093,1
34,5000100061,5000100050,1
35,5000100060,5000100066,1
36,5000100017,5000100114,1
37,5000100035,5000100149,1
38,5000100190,5000100179,1
39,5000100155,5000100042,1
40,5000100014,5000100169,1
41,5000100088,5000100116,1
42,5000100088,5000100019,1
43,5000100172,5000100058,1
44,5000100184,5000100075,1
45,5000100038,5000100038,1
46,5000100174,5000100071,1
47,5000100035,5000100174,1
48,5000100165,5000100134,1
49,5000100073,5000100187,1
50,5000100149,5000100120,1
51,5000100082,5000100128,1
52,5000100122,5000100062,1
53,5000100007,5000100120,1
54,5000100013,5000100100,1
55,5000100021,5000100051,1
56,5000100176,5000100111,1
57,5000100012,5000100149,1
58,5000100122,5000100006,1
59,5000100142,5000100162,1
60,5000100025,5000100140,1
61,5000100062,5000100002,1
62,5000100116,5000100133,1
63,5000100043,5000100178,1
64,5000100038,5000100141,1
65,5000100086,5000100136,1
66,5000100072,5000100099,1
67,5000100027,5000100151,1
68,5000100163,5000100006,1
69,5000100082,5000100166,1
70,5000100013,5000100120,1
71,5000100196,5000100103,1
72,5000100131,5000100189,1
73,5000100057,5000100006,1
74,5000100154,5000100078,1
75,5000100124,5000100142,1
76,5000100027,5000100195,1
77,5000100033,5000100128,1
78,5000100022,5000100156,1
79,5000100014,5000100024,1
80,5000100069,5000100027,1
81,5000100163,5000100199,1
82,5000100138,5000100135,1
83,5000100002,5000100058,1
84,5000100012,5000100035,1
85,5000100063,5000100190,1
86,5000100086,5000100143,1
87,5000100191,5000100041,1
88,5000100010,5000100160,1
89,5000100021,5000100173,1
90,5000100024,5000100092,1
91,5000100084,5000100044,1
92,5000100182,5000100024,1
93,5000100013,5000100043,1
94,5000100068,5000100122,1
95,5000100063,5000100014,1
96,5000100081,5000100121,1
97,5000100109,5000100132,1
98,5000100155,5000100084,1
99,5000100042,5000100082,1
100,5000100160,5000100121,1
101,5000100079,5000100127,1
102,5000100081,5000100004,1
103,5000100088,5000100042,1
104,5000100014,5000100036,1
105,5000100129,5000100053,1
106,5000100090,5000100044,1
107,5000100127,5000100146,1
108,5000100190,5000100070,1
109,5000100114,5000100004,1
110,5000100033,5000100026,1
111,5000100050,5000100005,1
112,5000100165,5000100157,1
113,5000100102,5000100188,1
114,5000100011,5000100010,1
115,5000100026,5000100117,1
116,5000100157,5000100004,1
117,5000100071,5000100076,1
118,5000100032,5000100024,1
119,5000100079,5000100012,1
120,5000100183,5000100172,1
121,5000100137,5000100162,1
122,5000100029,5000100130,1
123,5000100030,5000100020,1
124,5000100047,5000100096,1
125,5000100120,5000100132,1
126,5000100110,5000100164,1
