n_1000_c_100000000_g_10_f_0.2_eps_0.1_s_100
n 1000
c 100000000
z 99972933
time 0.00
1,60000015,60000011,1
2,60000070,60000047,1
3,60000041,60000023,1
4,60000096,60000003,1
5,60000078,60000013,1
6,60000097,60000090,1
7,60000099,60000095,1
8,60000091,60000016,1
9,60000090,60000029,1
10,60000040,60000018,1
11,60000065,60000015,1
12,60000032,60000035,1
13,60000040,60000040,1
14,60000089,60000020,1
15,60000065,60000074,1
16,60000062,60000048,1
17,60000064,60000031,1
18,60000013,60000067,1
19,60000018,60000081,1
20,60000047,60000098,1
21,60000021,60000073,1
22,60000100,60000012,1
23,60000065,60000004,1
24,60000056,60000055,1
25,60000039,60000052,1
26,60000010,60000057,1
27,60000035,60000067,1
28,60000066,60000050,1
29,60000100,60000067,1
30,60000008,60000076,1
31,60000047,60000098,1
32,60000031,60000007,1
33,60000020,60000030,1
34,60000055,60000007,1
35,60000077,60000007,1
36,60000007,60000034,1
37,60000052,60000053,1
38,60000077,60000066,1
39,60000006,60000006,1
40,60000065,60000077,1
41,60000046,60000046,1
42,60000062,60000063,1
43,60000050,60000058,1
44,60000096,60000027,1
45,60000081,60000087,1
46,60000082,60000065,1
47,60000018,60000100,1
48,60000074,60000076,1
49,60000087,60000067,1
50,60000051,60000053,1
51,60000078,60000037,1
52,60000090,60000021,1
53,60000024,60000053,1
54,60000021,60000040,1
55,60000015,60000038,1
56,60000004,60000075,1
57,60000063,60000028,1
58,60000083,60000090,1
59,60000054,60000055,1
60,60000081,60000011,1
61,60000096,60000043,1
62,60000061,60000089,1
63,60000040,60000076,1
64,60000031,60000067,1
65,60000078,60000050,1
66,60000062,60000071,1
67,60000003,60000067,1
68,60000011,60000054,1
69,60000074,60000041,1
70,60000036,60000055,1
71,60000015,60000096,1
72,60000002,60000035,1
73,60000042,60000069,1
74,60000049,60000043,1
75,60000036,60000010,1
76,60000074,60000050,1
77,60000016,60000080,1
78,60000057,60000013,1
79,60000062,60000087,1
80,60000084,60000062,1
81,60000094,60000083,1
82,60000014,60000071,1
83,60000081,60000069,1
84,60000032,60000087,1
85,60000048,60000031,1
86,60000078,60000074,1
87,60000045,60000016,1
88,60000077,60000011,1
89,35000069,35000085,1
90,35000097,35000097,1
91,35000100,35000055,1
92,35000077,35000019,1
93,35000089,35000021,1
94,35000061,35000053,1
95,35000075,35000060,1
96,35000068,35000048,1
97,35000017,35000074,1
98,35000085,35000053,1
99,35000046,35000017,1
100,35000035,35000084,1
101,35000089,35000084,1
102,35000006,35000069,1
103,35000077,35000058,1
104,35000075,35000034,1
105,35000063,35000035,1
106,35000025,35000084,1
107,35000017,35000038,1
108,35000075,35000076,1
109,35000012,35000057,1
110,35000017,35000076,1
111,35000097,35000043,1
112,35000059,35000082,1
113,35000080,35000034,1
114,35000088,35000070,1
115,35000049,35000099,1
116,35000073,35000087,1
117,35000053,35000027,1
118,35000067,35000090,1
119,35000020,35000036,1
120,35000060,35000011,1
121,35000076,35000032,1
122,35000055,35000067,1
123,35000029,35000016,1
124,35000071,35000022,1
125,35000071,35000086,1
126,35000059,35000067,1
127,35000051,35000025,1
128,35000074,35000080,1
129,35000097,35000072,1
130,35000019,35000051,1
131,35000051,35000074,1
132,35000089,35000087,1
133,35000070,35000028,1
134,35000056,35000035,1
135,35000022,35000089,1
136,35000036,35000077,1
137,35000028,35000022,1
138,35000096,35000087,1
139,35000042,35000097,1
140,35000066,35000088,1
141,35000084,35000010,1
142,35000008,35000060,1
143,35000039,35000095,1
144,35000033,35000091,1
145,35000047,35000036,1
146,35000091,35000034,1
147,35000019,35000065,1
148,35000076,35000026,1
149,35000027,35000050,1
150,35000002,35000050,1
151,35000085,35000027,1
152,35000007,35000020,1
153,35000067,35000013,1
154,35000083,35000015,1
155,35000073,35000036,1
156,35000025,35000045,1
157,35000100,35000082,1
158,35000062,35000059,1
159,35000005,35000084,1
160,35000084,35000025,1
161,35000064,35000041,1
162,35000013,35000062,1
163,35000057,35000091,1
164,35000058,35000081,1
165,35000024,35000093,1
166,35000047,35000065,1
167,35000060,35000066,1
168,35000032,35000074,1
169,35000019,35000003,1
170,35000036,35000072,1
171,35000061,35000022,1
172,35000028,35000050,1
173,35000040,35000001,1
174,35000046,35000060,1
175,35000091,35000039,1
176,35000058,35000015,1
177,22500035,22500019,1
178,22500018,22500053,1
179,22500026,22500094,1
180,22500096,22500032,1
181,22500066,22500097,1
182,22500085,22500037,1
183,22500097,22500031,1
184,22500099,22500057,1
185,22500024,22500042,1
186,22500023,22500062,1
187,22500017,22500060,1
188,22500026,22500006,1
189,22500044,22500054,1
190,22500087,22500028,1
191,22500094,22500044,1
192,22500056,22500100,1
193,22500047,22500056,1
194,22500013,22500021,1
195,22500033,22500098,1
196,22500020,22500065,1
197,22500032,22500093,1
198,22500041,22500020,1
199,22500030,22500076,1
200,22500025,22500024,1
201,22500069,22500022,1
202,22500068,22500047,1
203,22500072,22500007,1
204,22500025,22500056,1
205,22500085,22500088,1
206,22500097,22500056,1
207,22500056,22500038,1
208,22500065,22500035,1
209,22500096,22500090,1
210,22500064,22500078,1
211,22500066,22500098,1
212,22500008,22500054,1
213,22500030,22500088,1
214,22500033,22500027,1
215,22500005,22500023,1
216,22500081,22500046,1
217,22500015,22500057,1
218,22500063,22500066,1
219,22500060,22500033,1
220,22500059,22500005,1
221,22500006,22500005,1
222,22500076,22500001,1
223,22500090,22500028,1
224,22500019,22500057,1
225,22500095,22500030,1
226,22500020,22500029,1
227,22500084,22500012,1
228,22500043,22500020,1
229,22500089,22500014,1
230,22500049,22500068,1
231,22500080,22500023,1
232,22500070,22500005,1
233,22500006,22500028,1
234,22500067,22500029,1
235,22500055,22500076,1
236,22500034,22500003,1
237,22500003,22500048,1
238,22500012,22500065,1
239,22500042,22500058,1
240,22500069,22500068,1
241,22500024,22500046,1
242,22500043,22500031,1
243,22500093,22500092,1
244,22500078,22500049,1
245,22500039,22500004,1
246,22500011,22500041,1
247,22500066,22500070,1
248,22500046,22500086,1
249,22500025,22500088,1
250,22500034,22500003,1
251,22500054,22500008,1
252,22500082,22500003,1
253,22500008,22500058,1
254,22500063,22500063,1
255,22500028,22500005,1
256,22500023,22500079,1
257,22500096,22500015,1
258,22500026,22500047,1
259,22500041,22500026,1
260,22500048,22500068,1
261,22500004,22500037,1
262,22500094,22500069,1
263,22500100,22500045,1
264,22500058,22500076,1
265,16250095,16250021,1
266,16250077,16250047,1
267,16250080,16250012,1
268,16250088,16250061,1
269,16250097,16250098,1
270,16250068,16250043,1
271,16250015,16250068,1
272,16250079,16250012,1
273,16250084,16250055,1
274,16250086,16250091,1
275,16250039,16250081,1
276,16250005,16250083,1
277,16250082,16250093,1
278,16250015,16250016,1
279,16250100,16250071,1
280,16250007,16250095,1
281,16250035,16250088,1
282,16250081,16250031,1
283,16250015,16250085,1
284,16250063,16250086,1
285,16250095,16250072,1
286,16250057,16250032,1
287,16250032,16250067,1
288,16250085,16250014,1
289,16250080,16250072,1
290,16250080,16250041,1
291,16250083,16250086,1
292,16250049,16250015,1
293,16250025,16250062,1
294,16250023,16250013,1
295,16250015,16250011,1
296,16250001,16250037,1
297,16250036,16250032,1
298,16250061,16250054,1
299,16250017,16250030,1
300,16250098,16250072,1
301,16250053,16250055,1
302,16250090,16250075,1
303,16250092,16250002,1
304,16250099,16250083,1
305,16250082,16250093,1
306,16250098,16250030,1
307,16250033,16250006,1
308,16250093,16250012,1
309,16250084,16250035,1
310,16250024,16250036,1
311,16250045,16250051,1
312,16250076,16250007,1
313,16250032,16250077,1
314,16250037,16250049,1
315,16250039,16250077,1
316,16250004,16250033,1
317,16250040,16250087,1
318,16250051,16250027,1
319,16250084,16250013,1
320,16250001,16250010,1
321,16250083,16250015,1
322,16250039,16250015,1
323,16250096,16250059,1
324,16250048,16250050,1
325,16250050,16250053,1
326,16250067,16250004,1
327,16250031,16250083,1
328,16250033,16250020,1
329,16250083,16250011,1
330,16250089,16250018,1
331,16250070,16250028,1
332,16250072,16250066,1
333,16250082,16250027,1
334,16250077,16250050,1
335,16250059,16250034,1
336,16250099,16250095,1
337,16250042,16250051,1
338,16250067,16250022,1
339,16250043,16250032,1
340,16250085,16250040,1
341,16250047,16250047,1
342,16250065,16250070,1
343,16250031,16250093,1
344,16250043,16250077,1
345,16250080,16250018,1
346,16250030,16250093,1
347,16250055,16250098,1
348,16250006,16250016,1
349,16250098,16250053,1
350,16250019,16250071,1
351,16250049,16250004,1
352,16250008,16250026,1
353,13125080,13125093,1
354,13125076,13125060,1
355,13125096,13125075,1
356,13125008,13125033,1
357,13125068,13125044,1
358,13125097,13125035,1
359,13125081,13125029,1
360,13125077,13125053,1
361,13125082,13125016,1
362,13125026,13125048,1
363,13125042,13125008,1
364,13125085,13125049,1
365,13125061,13125090,1
366,13125060,13125030,1
367,13125001,13125078,1
368,13125022,13125010,1
369,13125022,13125003,1
370,13125077,13125024,1
371,13125091,13125055,1
372,13125044,13125055,1
373,13125047,13125030,1
374,13125024,13125057,1
375,13125084,13125048,1
376,13125088,13125011,1
377,13125067,13125059,1
378,13125006,13125017,1
379,13125080,13125085,1
380,13125070,13125042,1
381,13125084,13125048,1
382,13125035,13125069,1
383,13125018,13125071,1
384,13125051,13125003,1
385,13125051,13125061,1
386,13125002,13125061,1
387,13125069,13125085,1
388,13125080,13125079,1
389,13125097,13125045,1
390,13125066,13125022,1
391,13125061,13125087,1
392,13125015,13125007,1
393,13125035,13125066,1
394,13125052,13125096,1
395,13125057,13125027,1
396,13125053,13125010,1
397,13125046,13125005,1
398,13125091,13125076,1
399,13125009,13125076,1
400,13125003,13125047,1
401,13125049,13125034,1
402,13125070,13125017,1
403,13125030,13125082,1
404,13125078,13125091,1
405,13125082,13125020,1
406,13125069,13125095,1
407,13125040,13125100,1
408,13125074,13125056,1
409,13125070,13125060,1
410,13125077,13125032,1
411,13125004,13125072,1
412,13125070,13125042,1
413,13125029,13125074,1
414,13125062,13125006,1
415,13125012,13125035,1
416,13125003,13125009,1
417,13125036,13125014,1
418,13125083,13125065,1
419,13125026,13125040,1
420,13125068,13125023,1
421,13125091,13125070,1
422,13125069,13125022,1
423,13125088,13125021,1
424,13125071,13125031,1
425,13125097,13125069,1
426,13125062,13125019,1
427,13125075,13125039,1
428,13125007,13125025,1
429,13125032,13125095,1
430,13125033,13125052,1
431,13125088,13125060,1
432,13125051,13125061,1
433,13125045,13125026,1
434,13125011,13125012,1
435,13125009,13125002,1
436,13125036,13125081,1
437,13125051,13125020,1
438,13125009,13125021,1
439,13125092,13125007,1
440,13125057,13125087,1
441,11562550,11562581,1
442,11562570,11562503,1
443,11562595,11562552,1
444,11562517,11562595,1
445,11562548,11562540,1
446,11562576,11562502,1
447,11562543,11562525,1
448,11562558,11562523,1
449,11562511,11562554,1
450,11562542,11562554,1
451,11562515,11562532,1
452,11562571,11562540,1
453,11562547,11562518,1
454,11562553,11562527,1
455,11562576,11562523,1
456,11562595,11562517,1
457,11562504,11562567,1
458,11562533,11562527,1
459,11562508,11562518,1
460,11562527,11562543,1
461,11562518,11562529,1
462,11562511,11562517,1
463,11562550,11562506,1
464,11562544,11562572,1
465,11562567,11562570,1
466,11562513,11562516,1
467,11562503,11562589,1
468,11562531,11562529,1
469,11562551,11562521,1
470,11562558,11562534,1
471,11562539,11562543,1
472,11562549,11562508,1
473,11562553,11562596,1
474,11562508,11562520,1
475,11562584,11562516,1
476,11562562,11562527,1
477,11562549,11562588,1
478,11562512,11562503,1
479,11562593,11562575,1
480,11562501,11562552,1
481,11562501,11562576,1
482,11562530,11562600,1
483,11562542,11562501,1
484,11562590,11562507,1
485,11562600,11562536,1
486,11562583,11562587,1
487,11562558,11562597,1
488,11562521,11562537,1
489,11562509,11562523,1
490,11562539,11562530,1
491,11562517,11562567,1
492,11562591,11562538,1
493,11562531,11562539,1
494,11562591,11562565,1
495,11562564,11562579,1
496,11562571,11562532,1
497,11562527,11562567,1
498,11562504,11562522,1
499,11562513,11562592,1
500,11562538,11562571,1
501,11562589,11562545,1
502,11562578,11562518,1
503,11562525,11562504,1
504,11562591,11562596,1
505,11562541,11562538,1
506,11562565,11562574,1
507,11562585,11562503,1
508,11562529,11562560,1
509,11562543,11562527,1
510,11562577,11562527,1
511,11562589,11562527,1
512,11562577,11562574,1
513,11562517,11562523,1
514,11562562,11562538,1
515,11562546,11562546,1
516,11562585,11562594,1
517,11562528,11562565,1
518,11562563,11562569,1
519,11562525,11562586,1
520,11562587,11562550,1
521,11562538,11562564,1
522,11562578,11562562,1
