n_1000_c_1000000_g_6_f_0.2_eps_0.0001_s_200
n 1000
c 1000000
z 997413
time 0.00
1,500242,500161,1
2,500268,500190,1
3,500208,500268,1
4,500258,500284,1
5,500195,500233,1
6,500142,500189,1
7,500202,500168,1
8,500225,500236,1
9,500287,500144,1
10,500213,500282,1
11,500230,500258,1
12,500209,500263,1
13,500297,500155,1
14,500292,500287,1
15,500163,500217,1
16,500199,500197,1
17,500289,500286,1
18,500116,500159,1
19,500263,500215,1
20,500188,500219,1
21,500200,500226,1
22,500175,500294,1
23,500193,500177,1
24,500246,500154,1
25,500128,500241,1
26,500278,500201,1
27,500200,500112,1
28,500125,500180,1
29,500219,500188,1
30,500111,500170,1
31,500293,500266,1
32,500280,500216,1
33,500121,500258,1
34,500236,500163,1
35,500250,500295,1
36,500161,500126,1
37,500170,500156,1
38,500278,500106,1
39,500177,500179,1
40,500196,500275,1
41,500183,500179,1
42,500213,500286,1
43,500166,500288,1
44,500295,500215,1
45,500192,500117,1
46,500197,500178,1
47,500186,500255,1
48,500281,500245,1
49,500188,500205,1
50,500187,500250,1
51,500187,500208,1
52,500260,500260,1
53,500250,500238,1
54,500164,500177,1
55,500143,500125,1
56,500161,500245,1
57,500168,500216,1
58,500118,500267,1
59,500166,500101,1
60,500137,500279,1
61,500140,500280,1
62,500107,500292,1
63,500273,500162,1
64,500229,500175,1
65,500168,500233,1
66,500145,500176,1
67,500156,500143,1
68,500192,500283,1
69,500145,500296,1
70,500276,500198,1
71,500222,500180,1
72,500157,500126,1
73,500207,500167,1
74,500300,500115,1
75,500226,500196,1
76,500282,500188,1
77,500236,500290,1
78,500223,500176,1
79,500275,500199,1
80,500138,500237,1
81,500254,500205,1
82,500145,500215,1
83,500161,500188,1
84,500253,500157,1
85,500161,500212,1
86,500222,500289,1
87,500285,500133,1
88,500259,500180,1
89,500296,500243,1
90,500227,500127,1
91,500119,500274,1
92,500287,500156,1
93,500283,500142,1
94,500140,500188,1
95,500227,500128,1
96,500282,500288,1
97,500214,500295,1
98,500132,500247,1
99,500253,500141,1
100,500101,500211,1
101,500243,500163,1
102,500162,500242,1
103,500199,500258,1
104,500128,500199,1
105,500181,500248,1
106,500203,500256,1
107,500141,500118,1
108,500138,500166,1
109,500201,500268,1
110,500271,500248,1
111,500265,500183,1
112,500290,500211,1
113,500272,500227,1
114,500213,500105,1
115,500192,500151,1
116,500211,500107,1
117,500177,500157,1
118,500102,500198,1
119,500292,500200,1
120,500117,500178,1
121,500104,500198,1
122,500110,500243,1
123,500277,500190,1
124,500248,500228,1
125,500206,500203,1
126,500221,500182,1
127,500103,500158,1
128,500270,500134,1
129,500164,500120,1
130,500135,500227,1
131,500111,500202,1
132,500129,500203,1
133,500122,500146,1
134,500290,500298,1
135,500208,500291,1
136,500226,500203,1
137,500176,500139,1
138,500262,500237,1
139,500229,500110,1
140,500245,500249,1
141,500122,500243,1
142,500217,500292,1
143,500160,500156,1
144,500245,500156,1
145,500269,500283,1
146,500221,500292,1
147,500161,500114,1
148,500178,500256,1
149,500212,500253,1
150,500151,500240,1
151,500225,500247,1
152,500158,500229,1
153,500176,500254,1
154,500232,500136,1
155,500163,500168,1
156,500186,500220,1
157,500217,500121,1
158,500188,500177,1
159,500293,500207,1
160,500286,500256,1
161,250230,250274,1
162,250158,250292,1
163,250139,250258,1
164,250184,250227,1
165,250192,250196,1
166,250269,250130,1
167,250116,250258,1
168,250229,250279,1
169,250189,250196,1
170,250246,250192,1
171,250187,250191,1
172,250135,250210,1
173,250272,250110,1
174,250131,250251,1
175,250238,250187,1
176,250132,250159,1
177,250231,250207,1
178,250182,250246,1
179,250277,250103,1
180,250221,250259,1
181,250204,250133,1
182,250255,250174,1
183,250248,250289,1
184,250152,250156,1
185,250205,250197,1
186,250192,250242,1
187,250281,250283,1
188,250225,250236,1
189,250175,250157,1
190,250244,250136,1
191,250215,250151,1
192,250250,250173,1
193,250245,250127,1
194,250113,250230,1
195,250156,250195,1
196,250284,250149,1
197,250132,250231,1
198,250126,250238,1
199,250272,250277,1
200,250136,250114,1
201,250203,250226,1
202,250290,250211,1
203,250206,250180,1
204,250198,250187,1
