n_1000_c_100000000_g_6_f_0.1_eps_1e-05_s_200
n 1000
c 100000000
z 96922044
time 0.00
1,50001178,50001103,1
2,50001171,50001073,1
3,50001090,50001101,1
4,50001172,50001001,1
5,50001090,50001143,1
6,50001043,50001039,1
7,50001010,50001185,1
8,50001070,50001041,1
9,50001094,50001125,1
10,50001167,50001015,1
11,50001110,50001188,1
12,50001152,50001059,1
13,50001182,50001096,1
14,50001154,50001008,1
15,50001026,50001028,1
16,50001013,50001131,1
17,50001184,50001001,1
18,50001090,50001115,1
19,50001086,50001089,1
20,50001168,50001061,1
21,50001045,50001038,1
22,50001197,50001012,1
23,50001124,50001054,1
24,50001079,50001046,1
25,50001017,50001149,1
26,50001027,50001047,1
27,50001085,50001176,1
28,50001067,50001145,1
29,50001036,50001012,1
30,50001183,50001010,1
31,50001079,50001027,1
32,50001115,50001012,1
33,50001041,50001108,1
34,50001075,50001001,1
35,50001122,50001103,1
36,50001059,50001040,1
37,50001109,50001138,1
38,50001112,50001052,1
39,50001051,50001058,1
40,50001121,50001190,1
41,50001074,50001014,1
42,50001000,50001102,1
43,50001183,50001004,1
44,50001085,50001031,1
45,50001119,50001097,1
46,50001096,50001034,1
47,50001016,50001051,1
48,50001040,50001056,1
49,50001102,50001132,1
50,50001025,50001032,1
51,50001020,50001089,1
52,50001159,50001094,1
53,50001108,50001131,1
54,50001013,50001075,1
55,50001102,50001116,1
56,50001190,50001199,1
57,50001158,50001166,1
58,50001003,50001139,1
59,50001097,50001181,1
60,50001060,50001050,1
61,50001163,50001151,1
62,50001055,50001082,1
63,50001111,50001007,1
64,50001106,50001015,1
65,50001172,50001097,1
66,50001074,50001020,1
67,50001176,50001175,1
68,50001115,50001035,1
69,50001017,50001054,1
70,50001166,50001069,1
71,50001110,50001134,1
72,50001067,50001130,1
73,50001177,50001119,1
74,50001082,50001085,1
75,50001143,50001147,1
76,50001162,50001027,1
77,50001108,50001079,1
78,50001044,50001120,1
79,50001143,50001098,1
80,50001088,50001071,1
81,50001098,50001150,1
82,50001080,50001107,1
83,50001120,50001061,1
84,50001016,50001120,1
85,50001080,50001029,1
86,50001183,50001015,1
87,50001162,50001185,1
88,50001000,50001073,1
89,50001074,50001184,1
90,50001012,50001009,1
91,50001191,50001131,1
92,50001060,50001196,1
93,50001090,50001045,1
94,50001137,50001184,1
95,50001115,50001184,1
96,50001080,50001053,1
97,50001116,50001046,1
98,50001193,50001186,1
99,50001128,50001177,1
100,50001109,50001109,1
101,50001023,50001103,1
102,50001141,50001068,1
103,50001040,50001171,1
104,50001002,50001041,1
105,50001122,50001057,1
106,50001168,50001185,1
107,50001090,50001187,1
108,50001172,50001187,1
109,50001114,50001106,1
110,50001115,50001033,1
111,50001156,50001109,1
112,50001128,50001146,1
113,50001186,50001185,1
114,50001073,50001146,1
115,50001060,50001112,1
116,50001039,50001079,1
117,50001058,50001177,1
118,50001071,50001181,1
119,50001107,50001069,1
120,50001065,50001013,1
121,50001006,50001196,1
122,50001027,50001151,1
123,50001129,50001104,1
124,50001005,50001187,1
125,50001043,50001079,1
126,50001194,50001073,1
127,50001097,50001020,1
128,50001084,50001020,1
129,50001170,50001172,1
130,50001024,50001099,1
