n_1000_c_1000000_g_2_f_0.1_eps_1e-05_s_100
n 1000
c 1000000
z 505265
time 0.00
1,500035,500083,1
2,500049,500024,1
3,500035,500084,1
4,500031,500073,1
5,500031,500075,1
6,500010,500027,1
7,500073,500035,1
8,500029,500054,1
9,500073,500020,1
10,500030,500077,1
11,500026,500024,1
12,500058,500098,1
13,500049,500044,1
14,500090,500107,1
15,500044,500076,1
16,500105,500036,1
17,500073,500044,1
18,500078,500093,1
19,500028,500036,1
20,500054,500041,1
21,500049,500010,1
22,500014,500071,1
23,500038,500099,1
24,500048,500033,1
25,500106,500098,1
26,500071,500048,1
27,500064,500014,1
28,500022,500070,1
29,500050,500014,1
30,500084,500054,1
31,500090,500055,1
32,500043,500057,1
33,500016,500083,1
34,500029,500080,1
35,500060,500033,1
36,500100,500066,1
37,500099,500058,1
38,500089,500065,1
39,500032,500083,1
40,500044,500045,1
41,500058,500068,1
42,500059,500073,1
43,500088,500095,1
44,500037,500020,1
45,500039,500103,1
46,500041,500093,1
47,500094,500070,1
48,500108,500044,1
49,500029,500044,1
50,500052,500043,1
51,500100,500015,1
52,500057,500025,1
53,500075,500102,1
54,500069,500093,1
55,500063,500085,1
56,500034,500026,1
57,500099,500073,1
58,500063,500090,1
59,500015,500087,1
60,500066,500093,1
61,500010,500036,1
62,500025,500104,1
63,500065,500068,1
64,500086,500031,1
65,500067,500080,1
66,500081,500102,1
67,500062,500037,1
68,500026,500023,1
69,500066,500012,1
70,500038,500075,1
71,500106,500046,1
72,500081,500056,1
73,500055,500020,1
74,500067,500092,1
75,500102,500037,1
76,500010,500042,1
77,500104,500035,1
78,500079,500031,1
79,500092,500036,1
80,500089,500080,1
81,500080,500107,1
82,500046,500049,1
83,500089,500105,1
84,500082,500037,1
85,500072,500043,1
86,500013,500062,1
87,500069,500073,1
88,500094,500068,1
89,500021,500047,1
90,500019,500059,1
91,500016,500109,1
92,500027,500070,1
93,500104,500038,1
94,500054,500050,1
95,500066,500025,1
96,500026,500075,1
97,500037,500030,1
98,500093,500087,1
99,500057,500062,1
100,500065,500074,1
101,500034,500048,1
102,500037,500089,1
103,500081,500086,1
104,500062,500075,1
105,500027,500065,1
106,500080,500010,1
107,500096,500090,1
108,500030,500106,1
109,500103,500074,1
110,500017,500099,1
111,500102,500095,1
112,500108,500090,1
113,500065,500077,1
114,500099,500074,1
115,500051,500070,1
116,500073,500058,1
117,500090,500017,1
118,500035,500079,1
119,500091,500049,1
120,500072,500087,1
121,500035,500021,1
122,500039,500043,1
123,500086,500096,1
124,500011,500107,1
125,500018,500071,1
126,500092,500016,1
127,500097,500081,1
128,500065,500076,1
129,500083,500066,1
130,500030,500093,1
131,500076,500052,1
132,500036,500050,1
133,500071,500096,1
134,500063,500027,1
135,500094,500097,1
136,500079,500085,1
137,500020,500039,1
138,500073,500088,1
139,500036,500096,1
140,500031,500075,1
141,500053,500045,1
142,500094,500072,1
143,500046,500046,1
144,500042,500099,1
145,500044,500025,1
146,500093,500063,1
147,500101,500018,1
148,500036,500099,1
149,500023,500084,1
150,500100,500053,1
151,500075,500017,1
152,500013,500054,1
153,500041,500067,1
154,500090,500068,1
155,500017,500038,1
156,500028,500073,1
157,500040,500099,1
158,500101,500077,1
159,500027,500072,1
160,500070,500046,1
161,500091,500076,1
162,500034,500081,1
163,500043,500066,1
164,500099,500075,1
165,500010,500012,1
166,500092,500108,1
167,500085,500071,1
168,500012,500100,1
169,500029,500020,1
170,500010,500100,1
171,500051,500042,1
