n_1000_c_1000000_g_10_f_0.3_eps_0.01_s_200
n 1000
c 1000000
z 1015997
time 0.00
1,510171,510064,1
2,510124,510094,1
3,510005,510082,1
4,510100,510166,1
5,510099,510011,1
6,510080,510077,1
7,510117,510062,1
8,510117,510068,1
9,510002,510053,1
10,510199,510090,1
11,510083,510200,1
12,510117,510039,1
13,510182,510169,1
14,510178,510140,1
15,510096,510099,1
16,510059,510064,1
17,510076,510065,1
18,510063,510094,1
19,510085,510135,1
20,510078,510176,1
21,510145,510199,1
22,510007,510129,1
23,510163,510198,1
24,510068,510016,1
25,510046,510033,1
26,510098,510153,1
27,510003,510117,1
28,510020,510190,1
29,510066,510044,1
30,510140,510104,1
31,510118,510026,1
32,510018,510134,1
33,510048,510026,1
34,510067,510077,1
35,510173,510153,1
36,510146,510150,1
37,510040,510059,1
38,510115,510174,1
39,510177,510178,1
40,510012,510054,1
41,510056,510145,1
42,510198,510003,1
43,510077,510100,1
44,510023,510156,1
45,510185,510106,1
46,510144,510017,1
47,510011,510003,1
48,510038,510094,1
49,510165,510200,1
50,510120,510095,1
51,510100,510185,1
52,510006,510133,1
53,510163,510182,1
54,510019,510163,1
55,510193,510181,1
56,510156,510191,1
57,510119,510137,1
58,510038,510006,1
59,510036,510009,1
60,510051,510077,1
61,510072,510081,1
62,510096,510194,1
63,510090,510175,1
64,510091,510125,1
65,510061,510010,1
66,510169,510139,1
67,510200,510070,1
68,510025,510169,1
69,510132,510028,1
70,510068,510014,1
71,510193,510096,1
72,510059,510101,1
73,510144,510143,1
74,510056,510063,1
75,510176,510062,1
76,510133,510149,1
77,510085,510022,1
78,260047,260190,1
79,260144,260028,1
80,260165,260039,1
81,260011,260046,1
82,260026,260047,1
83,260007,260132,1
84,260092,260118,1
85,260013,260035,1
86,260116,260195,1
87,260133,260142,1
88,260190,260100,1
89,260069,260031,1
90,260165,260068,1
91,260157,260029,1
92,260138,260019,1
93,260035,260174,1
94,260104,260021,1
95,260194,260147,1
96,260075,260061,1
97,260020,260194,1
98,260044,260116,1
99,260041,260133,1
100,260070,260058,1
101,260009,260034,1
102,260126,260003,1
103,260089,260147,1
104,260152,260125,1
105,260033,260001,1
106,260153,260177,1
107,260061,260165,1
108,260085,260103,1
109,260160,260148,1
110,260063,260044,1
111,260043,260004,1
112,260126,260080,1
113,260067,260177,1
114,260115,260151,1
115,260084,260041,1
116,260012,260061,1
117,260146,260155,1
118,260109,260191,1
119,260052,260154,1
120,260183,260183,1
121,260083,260060,1
122,260095,260114,1
123,260029,260036,1
124,260059,260154,1
125,260005,260073,1
126,260119,260157,1
127,260193,260196,1
128,260012,260171,1
129,260156,260049,1
130,260047,260135,1
131,260071,260168,1
132,260129,260080,1
133,260102,260025,1
134,260108,260017,1
