n_1000_c_1000000_g_14_f_0.1_eps_0.01_s_200
n 1000
c 1000000
z 1014249
time 0.00
1,510154,510146,1
2,510133,510015,1
3,510014,510128,1
4,510040,510127,1
5,510159,510072,1
6,510022,510025,1
7,510016,510099,1
8,510049,510117,1
9,510093,510143,1
10,510040,510002,1
11,510143,510194,1
12,510184,510018,1
13,510135,510124,1
14,510131,510055,1
15,510004,510101,1
16,510167,510092,1
17,510186,510192,1
18,510133,510078,1
19,510063,510107,1
20,510161,510012,1
21,510147,510027,1
22,510103,510122,1
23,510021,510035,1
24,510199,510197,1
25,510071,510091,1
26,510124,510094,1
27,510187,510046,1
28,510070,510089,1
29,510140,510053,1
30,510120,510119,1
31,510027,510108,1
32,510162,510047,1
33,510188,510073,1
34,510058,510098,1
35,510083,510046,1
36,510159,510141,1
37,510087,510063,1
38,510122,510189,1
39,510030,510120,1
40,510075,510021,1
41,510143,510015,1
42,510002,510097,1
43,510149,510023,1
44,510181,510187,1
45,510184,510007,1
46,510138,510190,1
47,510057,510167,1
48,510075,510144,1
49,510114,510058,1
50,510188,510057,1
51,510110,510037,1
52,510114,510032,1
53,510168,510008,1
54,510092,510016,1
55,510121,510030,1
56,510099,510170,1
57,510173,510029,1
58,510119,510086,1
59,510104,510061,1
60,510198,510147,1
61,510009,510191,1
62,510189,510106,1
63,510063,510152,1
64,510025,510112,1
65,510168,510090,1
66,510039,510071,1
67,510031,510094,1
68,510045,510110,1
69,510116,510196,1
70,260041,260123,1
71,260173,260030,1
72,260171,260139,1
73,260175,260057,1
74,260194,260155,1
75,260060,260022,1
76,260104,260004,1
77,260089,260172,1
78,260001,260139,1
79,260086,260041,1
80,260135,260197,1
81,260144,260038,1
82,260082,260151,1
83,260088,260020,1
84,260157,260013,1
85,260052,260118,1
86,260007,260066,1
87,260063,260054,1
88,260030,260148,1
89,260176,260040,1
90,260121,260096,1
91,260121,260063,1
92,260088,260127,1
93,260015,260098,1
94,260034,260022,1
95,260194,260182,1
96,260030,260077,1
97,260054,260183,1
98,260092,260018,1
99,260092,260160,1
100,260119,260001,1
101,260101,260063,1
102,260057,260200,1
103,260015,260045,1
104,260128,260199,1
105,260151,260037,1
106,260185,260038,1
107,260197,260058,1
108,260097,260141,1
109,260098,260055,1
110,260134,260200,1
111,260061,260048,1
112,260082,260131,1
113,260016,260158,1
114,260181,260098,1
115,260197,260165,1
116,260053,260164,1
117,260151,260003,1
118,260012,260159,1
119,260009,260171,1
120,260142,260137,1
121,260090,260189,1
122,260065,260170,1
123,260054,260148,1
124,260170,260161,1
125,260168,260096,1
126,260097,260086,1
127,260012,260103,1
128,260044,260175,1
129,260067,260028,1
130,260200,260002,1
131,260054,260138,1
132,260030,260024,1
133,260014,260094,1
134,260091,260163,1
135,260023,260057,1
136,260187,260141,1
137,260160,260105,1
138,260001,260078,1
139,135064,135078,1
140,135075,135008,1
141,135016,135126,1
142,135190,135197,1
143,135004,135106,1
144,135100,135021,1
145,135182,135069,1
