n_1000_c_1000000_g_2_f_0.2_eps_0_s_100
n 1000
c 1000000
z 510266
time 0.00
1,500058,500033,1
2,500061,500024,1
3,500060,500094,1
4,500020,500021,1
5,500071,500048,1
6,500098,500039,1
7,500093,500004,1
8,500036,500026,1
9,500044,500002,1
10,500007,500069,1
11,500086,500004,1
12,500053,500096,1
13,500032,500094,1
14,500081,500071,1
15,500058,500028,1
16,500038,500064,1
17,500026,500036,1
18,500038,500100,1
19,500099,500017,1
20,500075,500054,1
21,500024,500069,1
22,500068,500047,1
23,500065,500081,1
24,500049,500001,1
25,500004,500084,1
26,500089,500073,1
27,500004,500032,1
28,500023,500039,1
29,500082,500098,1
30,500094,500017,1
31,500053,500033,1
32,500006,500034,1
33,500045,500077,1
34,500047,500097,1
35,500054,500034,1
36,500072,500007,1
37,500039,500012,1
38,500066,500068,1
39,500064,500074,1
40,500031,500036,1
41,500017,500009,1
42,500006,500062,1
43,500025,500039,1
44,500038,500054,1
45,500002,500056,1
46,500039,500016,1
47,500021,500086,1
48,500032,500095,1
49,500089,500070,1
50,500080,500082,1
51,500035,500014,1
52,500039,500081,1
53,500042,500089,1
54,500061,500023,1
55,500061,500058,1
56,500086,500060,1
57,500053,500055,1
58,500054,500089,1
59,500007,500036,1
60,500073,500017,1
61,500003,500067,1
62,500088,500057,1
63,500087,500050,1
64,500026,500045,1
65,500044,500079,1
66,500086,500046,1
67,500094,500007,1
68,500072,500073,1
69,500065,500006,1
70,500068,500039,1
71,500002,500087,1
72,500100,500007,1
73,500022,500053,1
74,500100,500029,1
75,500062,500039,1
76,500003,500022,1
77,500069,500063,1
78,500061,500066,1
79,500009,500064,1
80,500097,500027,1
81,500052,500047,1
82,500004,500014,1
83,500074,500050,1
84,500012,500056,1
85,500005,500017,1
86,500072,500063,1
87,500026,500085,1
88,500086,500016,1
89,500087,500038,1
90,500037,500013,1
91,500010,500009,1
92,500003,500069,1
93,500005,500010,1
94,500042,500039,1
95,500070,500068,1
96,500063,500075,1
97,500064,500033,1
98,500022,500009,1
99,500099,500086,1
100,500051,500097,1
101,500080,500017,1
102,500095,500006,1
103,500024,500038,1
104,500071,500072,1
105,500087,500094,1
106,500079,500007,1
107,500002,500095,1
108,500004,500070,1
109,500092,500044,1
110,500057,500026,1
111,500009,500098,1
112,500014,500011,1
113,500082,500034,1
114,500072,500066,1
115,500035,500054,1
116,500094,500063,1
117,500016,500009,1
118,500045,500068,1
119,500046,500055,1
120,500010,500030,1
121,500090,500077,1
122,500032,500045,1
123,500040,500080,1
124,500002,500035,1
125,500027,500004,1
126,500010,500015,1
127,500037,500027,1
128,500064,500084,1
129,500042,500001,1
130,500017,500073,1
131,500100,500021,1
132,500004,500056,1
133,500079,500053,1
134,500045,500042,1
135,500023,500074,1
136,500012,500078,1
137,500069,500017,1
138,500082,500019,1
139,500087,500090,1
140,500072,500024,1
141,500055,500009,1
142,500076,500077,1
143,500038,500097,1
144,500042,500067,1
145,500026,500099,1
146,500024,500096,1
147,500094,500040,1
148,500045,500078,1
149,500023,500075,1
150,500099,500042,1
151,500012,500003,1
152,500099,500080,1
153,500054,500049,1
154,500014,500050,1
155,500029,500090,1
156,500087,500036,1
157,500020,500001,1
158,500074,500038,1
159,500060,500006,1
160,500084,500058,1
161,500022,500034,1
162,500077,500082,1
163,500064,500064,1
164,500079,500038,1
165,500057,500072,1
166,500036,500082,1
167,500056,500041,1
168,500072,500089,1
169,500072,500082,1
170,500033,500070,1
171,500001,500014,1
172,500068,500048,1
173,500077,500076,1
174,500090,500052,1
175,500011,500045,1
176,500062,500018,1
177,500079,500033,1
178,500033,500058,1
179,500048,500032,1
180,500021,500095,1
181,500082,500038,1
182,500073,500027,1
183,500069,500071,1
184,500073,500074,1
185,500039,500052,1
186,500014,500098,1
187,500069,500002,1
188,500091,500050,1
189,500041,500081,1
190,500071,500016,1
191,500082,500080,1
192,500002,500009,1
193,500054,500078,1
194,500040,500038,1
195,500027,500008,1
196,500027,500059,1
197,500088,500051,1
198,500088,500025,1
199,500014,500058,1
200,500002,500017,1
201,500017,500060,1
202,500093,500099,1
203,500094,500004,1
204,500069,500032,1
205,500054,500060,1
206,500028,500037,1
207,500017,500037,1
208,500012,500072,1
209,500091,500018,1
210,500001,500007,1
211,500089,500040,1
212,500075,500028,1
213,500030,500081,1
214,500003,500030,1
215,500009,500050,1
216,500088,500060,1
217,500019,500082,1
218,500043,500044,1
219,500052,500019,1
220,500009,500038,1
221,500029,500075,1
222,500029,500071,1
223,500077,500098,1
224,500017,500021,1
225,500024,500033,1
226,500035,500099,1
227,500012,500034,1
228,500086,500052,1
229,500100,500014,1
230,500086,500066,1
231,500098,500003,1
232,500046,500034,1
233,500003,500006,1
234,500061,500043,1
235,500080,500073,1
236,500092,500029,1
237,500070,500068,1
238,500011,500022,1
239,500066,500074,1
