n_1000_c_100000000_g_2_f_0.2_eps_0_s_300
n 1000
c 100000000
z 50030242
time 0.00
1,50000006,50000117,1
2,50000213,50000262,1
3,50000016,50000159,1
4,50000148,50000184,1
5,50000077,50000177,1
6,50000283,50000275,1
7,50000226,50000002,1
8,50000164,50000069,1
9,50000044,50000017,1
10,50000156,50000135,1
11,50000285,50000267,1
12,50000115,50000298,1
13,50000292,50000169,1
14,50000256,50000288,1
15,50000191,50000062,1
16,50000207,50000159,1
17,50000016,50000142,1
18,50000229,50000100,1
19,50000012,50000194,1
20,50000160,50000173,1
21,50000169,50000236,1
22,50000163,50000275,1
23,50000059,50000005,1
24,50000233,50000038,1
25,50000031,50000243,1
26,50000261,50000149,1
27,50000143,50000068,1
28,50000037,50000285,1
29,50000046,50000267,1
30,50000285,50000094,1
31,50000071,50000126,1
32,50000148,50000181,1
33,50000225,50000296,1
34,50000156,50000076,1
35,50000089,50000102,1
36,50000132,50000219,1
37,50000218,50000172,1
38,50000281,50000127,1
39,50000120,50000025,1
40,50000173,50000284,1
41,50000217,50000128,1
42,50000282,50000030,1
43,50000275,50000214,1
44,50000051,50000087,1
45,50000159,50000148,1
46,50000071,50000057,1
47,50000016,50000094,1
48,50000065,50000247,1
49,50000061,50000012,1
50,50000158,50000221,1
51,50000171,50000104,1
52,50000173,50000235,1
53,50000100,50000277,1
54,50000026,50000150,1
55,50000107,50000183,1
56,50000051,50000265,1
57,50000028,50000175,1
58,50000184,50000225,1
59,50000150,50000012,1
60,50000267,50000149,1
61,50000247,50000066,1
62,50000246,50000293,1
63,50000158,50000199,1
64,50000200,50000276,1
65,50000114,50000180,1
66,50000222,50000114,1
67,50000137,50000120,1
68,50000108,50000107,1
69,50000271,50000087,1
70,50000275,50000244,1
71,50000174,50000159,1
72,50000193,50000228,1
73,50000114,50000118,1
74,50000272,50000063,1
75,50000214,50000182,1
76,50000184,50000235,1
77,50000171,50000260,1
78,50000016,50000010,1
79,50000052,50000026,1
80,50000005,50000029,1
81,50000218,50000006,1
82,50000171,50000180,1
83,50000195,50000278,1
84,50000225,50000270,1
85,50000140,50000235,1
86,50000280,50000020,1
87,50000185,50000130,1
88,50000064,50000049,1
89,50000104,50000087,1
90,50000213,50000274,1
91,50000236,50000031,1
92,50000082,50000093,1
93,50000009,50000281,1
94,50000239,50000036,1
95,50000300,50000058,1
96,50000121,50000127,1
97,50000099,50000015,1
98,50000297,50000005,1
99,50000097,50000111,1
100,50000164,50000049,1
101,50000078,50000037,1
