n_1000_c_10000000000_g_2_f_0.2_eps_0.001_s_300
n 1000
c 10000000000
z 5010030307
time 0.00
1,5010000124,5010000243,1
2,5010000210,5010000209,1
3,5010000167,5010000091,1
4,5010000243,5010000097,1
5,5010000298,5010000224,1
6,5010000207,5010000031,1
7,5010000166,5010000198,1
8,5010000261,5010000270,1
9,5010000169,5010000126,1
10,5010000006,5010000061,1
11,5010000104,5010000260,1
12,5010000167,5010000063,1
13,5010000264,5010000106,1
14,5010000284,5010000170,1
15,5010000239,5010000141,1
16,5010000122,5010000251,1
17,5010000128,5010000169,1
18,5010000099,5010000130,1
19,5010000235,5010000248,1
20,5010000146,5010000086,1
21,5010000086,5010000082,1
22,5010000202,5010000190,1
23,5010000287,5010000127,1
24,5010000176,5010000243,1
25,5010000234,5010000230,1
26,5010000198,5010000248,1
27,5010000196,5010000242,1
28,5010000230,5010000299,1
29,5010000024,5010000281,1
30,5010000298,5010000300,1
31,5010000155,5010000282,1
32,5010000106,5010000172,1
33,5010000153,5010000148,1
34,5010000006,5010000283,1
35,5010000175,5010000027,1
36,5010000181,5010000278,1
37,5010000273,5010000056,1
38,5010000300,5010000003,1
39,5010000188,5010000082,1
40,5010000139,5010000022,1
41,5010000137,5010000061,1
42,5010000019,5010000085,1
43,5010000258,5010000166,1
44,5010000197,5010000002,1
45,5010000068,5010000239,1
46,5010000156,5010000203,1
47,5010000127,5010000296,1
48,5010000213,5010000245,1
49,5010000040,5010000131,1
50,5010000272,5010000011,1
51,5010000236,5010000259,1
52,5010000157,5010000295,1
53,5010000300,5010000141,1
54,5010000210,5010000077,1
55,5010000055,5010000224,1
56,5010000218,5010000078,1
57,5010000216,5010000254,1
58,5010000269,5010000167,1
59,5010000133,5010000134,1
60,5010000053,5010000121,1
61,5010000219,5010000296,1
62,5010000006,5010000117,1
63,5010000028,5010000290,1
64,5010000284,5010000291,1
65,5010000151,5010000118,1
66,5010000008,5010000293,1
67,5010000098,5010000266,1
68,5010000258,5010000059,1
69,5010000087,5010000254,1
70,5010000047,5010000133,1
71,5010000139,5010000204,1
72,5010000228,5010000132,1
73,5010000065,5010000141,1
74,5010000006,5010000141,1
75,5010000087,5010000204,1
76,5010000042,5010000216,1
77,5010000203,5010000136,1
78,5010000261,5010000174,1
79,5010000079,5010000119,1
80,5010000051,5010000065,1
81,5010000134,5010000053,1
82,5010000234,5010000196,1
83,5010000059,5010000093,1
84,5010000241,5010000183,1
85,5010000034,5010000254,1
86,5010000110,5010000282,1
87,5010000294,5010000087,1
88,5010000183,5010000260,1
89,5010000012,5010000138,1
90,5010000262,5010000101,1
91,5010000097,5010000216,1
92,5010000175,5010000113,1
93,5010000100,5010000245,1
94,5010000297,5010000269,1
95,5010000249,5010000165,1
96,5010000223,5010000086,1
97,5010000025,5010000086,1
98,5010000150,5010000113,1
99,5010000016,5010000125,1
100,5010000174,5010000195,1
101,5010000090,5010000101,1
102,5010000122,5010000201,1
103,5010000008,5010000003,1
104,5010000255,5010000177,1
105,5010000115,5010000238,1
106,5010000044,5010000165,1
107,5010000242,5010000100,1
108,5010000063,5010000158,1
109,5010000242,5010000250,1
110,5010000054,5010000078,1
111,5010000085,5010000073,1
112,5010000197,5010000166,1
113,5010000150,5010000106,1
114,5010000211,5010000136,1
115,5010000215,5010000210,1
116,5010000270,5010000192,1
117,5010000024,5010000222,1
118,5010000298,5010000138,1
119,5010000066,5010000093,1
120,5010000280,5010000131,1
121,5010000260,5010000220,1
122,5010000140,5010000069,1
123,5010000294,5010000175,1
124,5010000205,5010000216,1
125,5010000086,5010000145,1
126,5010000227,5010000155,1
127,5010000187,5010000252,1
128,5010000285,5010000236,1
129,5010000300,5010000156,1
130,5010000249,5010000134,1
131,5010000049,5010000092,1
132,5010000065,5010000267,1
133,5010000131,5010000085,1
134,5010000063,5010000024,1
135,5010000098,5010000069,1
136,5010000127,5010000193,1
137,5010000127,5010000198,1
138,5010000237,5010000280,1
139,5010000123,5010000288,1
140,5010000160,5010000261,1
141,5010000145,5010000224,1
142,5010000265,5010000036,1
143,5010000218,5010000025,1
144,5010000073,5010000173,1
145,5010000123,5010000197,1
146,5010000143,5010000165,1
147,5010000052,5010000164,1
148,5010000047,5010000265,1
149,5010000268,5010000121,1
150,5010000157,5010000283,1
151,5010000250,5010000023,1
152,5010000216,5010000221,1
153,5010000090,5010000030,1
154,5010000103,5010000195,1
155,5010000293,5010000037,1
156,5010000085,5010000157,1
157,5010000047,5010000109,1
158,5010000081,5010000251,1
159,5010000017,5010000192,1
160,5010000257,5010000298,1
161,5010000035,5010000221,1
162,5010000070,5010000177,1
163,5010000181,5010000194,1
164,5010000262,5010000269,1
165,5010000218,5010000017,1
166,5010000206,5010000236,1
167,5010000071,5010000273,1
168,5010000204,5010000027,1
169,5010000108,5010000075,1
170,5010000296,5010000279,1
171,5010000225,5010000165,1
172,5010000140,5010000056,1
173,5010000222,5010000090,1
174,5010000006,5010000183,1
175,5010000022,5010000101,1
176,5010000111,5010000277,1
177,5010000052,5010000061,1
178,5010000134,5010000110,1
179,5010000190,5010000145,1
180,5010000089,5010000150,1
181,5010000076,5010000035,1
182,5010000038,5010000033,1
183,5010000011,5010000180,1
184,5010000067,5010000268,1
185,5010000008,5010000076,1
186,5010000274,5010000170,1
187,5010000238,5010000179,1
188,5010000149,5010000115,1
189,5010000001,5010000224,1
190,5010000196,5010000158,1
191,5010000006,5010000114,1
192,5010000001,5010000251,1
193,5010000066,5010000061,1
194,5010000276,5010000081,1
195,5010000030,5010000247,1
196,5010000212,5010000043,1
197,5010000165,5010000140,1
198,5010000220,5010000085,1
199,5010000006,5010000034,1
200,5010000097,5010000125,1
201,5010000017,5010000071,1
202,5010000058,5010000060,1
203,5010000208,5010000088,1
204,5010000173,5010000107,1
205,5010000263,5010000171,1
206,5010000207,5010000240,1
207,5010000146,5010000161,1
208,5010000199,5010000064,1
209,5010000104,5010000041,1
210,5010000194,5010000114,1
211,5010000146,5010000080,1
212,5010000133,5010000151,1
213,5010000045,5010000212,1
214,5010000169,5010000292,1
215,5010000091,5010000048,1
216,5010000055,5010000092,1
217,5010000101,5010000093,1
218,5010000141,5010000025,1
219,5010000141,5010000213,1
220,5010000282,5010000126,1
221,5010000289,5010000116,1
222,5010000081,5010000254,1
