n_1000_c_100000000_g_6_f_0.2_eps_0.1_s_100
n 1000
c 100000000
z 99385340
time 0.00
1,60000033,60000097,1
2,60000046,60000100,1
3,60000083,60000087,1
4,60000067,60000039,1
5,60000020,60000016,1
6,60000075,60000009,1
7,60000069,60000008,1
8,60000097,60000049,1
9,60000029,60000081,1
10,60000092,60000057,1
11,60000045,60000083,1
12,60000087,60000036,1
13,60000002,60000022,1
14,60000097,60000010,1
15,60000008,60000036,1
16,60000086,60000040,1
17,60000014,60000094,1
18,60000028,60000014,1
19,60000081,60000015,1
20,60000082,60000083,1
21,60000030,60000047,1
22,60000058,60000075,1
23,60000060,60000067,1
24,60000083,60000024,1
25,60000069,60000047,1
26,60000081,60000039,1
27,60000079,60000090,1
28,60000061,60000004,1
29,60000091,60000072,1
30,60000052,60000015,1
31,60000065,60000038,1
32,60000003,60000028,1
33,60000040,60000032,1
34,60000058,60000028,1
35,60000051,60000069,1
36,60000055,60000058,1
37,60000081,60000071,1
38,60000044,60000076,1
39,60000084,60000100,1
40,60000042,60000037,1
41,60000007,60000078,1
42,60000095,60000029,1
43,60000018,60000019,1
44,60000023,60000045,1
45,60000081,60000083,1
46,60000080,60000086,1
47,60000086,60000075,1
48,60000050,60000097,1
49,60000022,60000049,1
50,60000056,60000030,1
51,60000055,60000033,1
52,60000010,60000006,1
53,60000039,60000099,1
54,60000014,60000047,1
55,60000090,60000057,1
56,60000026,60000053,1
57,60000095,60000049,1
58,60000056,60000043,1
59,60000026,60000053,1
60,60000063,60000002,1
61,60000062,60000002,1
62,60000034,60000027,1
63,60000057,60000097,1
64,60000077,60000018,1
65,60000095,60000009,1
66,60000036,60000077,1
67,60000024,60000044,1
68,60000052,60000051,1
69,60000083,60000051,1
70,60000063,60000071,1
71,60000097,60000017,1
72,60000018,60000032,1
73,60000004,60000019,1
74,60000074,60000021,1
75,60000041,60000060,1
76,60000084,60000074,1
77,60000054,60000074,1
78,60000089,60000048,1
79,60000094,60000075,1
80,60000020,60000084,1
81,60000081,60000016,1
82,60000038,60000065,1
83,60000002,60000085,1
84,60000023,60000095,1
85,60000024,60000087,1
86,60000086,60000070,1
87,60000093,60000086,1
88,60000076,60000077,1
89,60000048,60000011,1
90,60000015,60000061,1
91,60000042,60000071,1
92,60000023,60000047,1
93,60000014,60000054,1
94,60000032,60000010,1
95,60000008,60000011,1
96,60000027,60000001,1
97,60000036,60000010,1
98,60000039,60000084,1
99,60000093,60000079,1
100,60000043,60000012,1
101,60000078,60000080,1
102,60000007,60000026,1
103,60000036,60000020,1
104,60000023,60000031,1
105,60000084,60000029,1
106,60000086,60000009,1
107,60000086,60000001,1
108,60000028,60000017,1
109,60000058,60000053,1
110,60000011,60000041,1
111,60000099,60000017,1
112,60000045,60000096,1
113,60000034,60000031,1
114,60000077,60000088,1
115,60000079,60000038,1
116,60000002,60000046,1
117,60000087,60000037,1
118,60000047,60000096,1
119,60000016,60000078,1
