n_1000_c_100000000_g_14_f_0.2_eps_0.01_s_200
n 1000
c 100000000
z 100017002
time 0.00
1,51000054,51000096,1
2,51000072,51000180,1
3,51000010,51000134,1
4,51000156,51000021,1
5,51000029,51000018,1
6,51000040,51000007,1
7,51000125,51000130,1
8,51000005,51000135,1
9,51000131,51000036,1
10,51000022,51000049,1
11,51000052,51000085,1
12,51000162,51000109,1
13,51000176,51000108,1
14,51000078,51000036,1
15,51000092,51000187,1
16,51000039,51000143,1
17,51000099,51000101,1
18,51000119,51000110,1
19,51000040,51000098,1
20,51000031,51000121,1
21,51000055,51000066,1
22,51000031,51000160,1
23,51000132,51000120,1
24,51000080,51000181,1
25,51000183,51000155,1
26,51000002,51000137,1
27,51000130,51000002,1
28,51000138,51000083,1
29,51000196,51000148,1
30,51000150,51000071,1
31,51000162,51000012,1
32,51000077,51000039,1
33,51000050,51000136,1
34,51000149,51000080,1
35,51000104,51000152,1
36,51000167,51000041,1
37,51000138,51000020,1
38,51000083,51000020,1
39,51000066,51000071,1
40,51000067,51000107,1
41,51000174,51000184,1
42,51000035,51000063,1
43,51000101,51000150,1
44,51000143,51000059,1
45,51000135,51000143,1
46,51000112,51000067,1
47,51000166,51000185,1
48,51000127,51000001,1
49,51000053,51000122,1
50,51000004,51000080,1
51,51000083,51000181,1
52,51000167,51000135,1
53,51000035,51000157,1
54,51000166,51000185,1
55,51000079,51000061,1
56,51000041,51000104,1
57,51000035,51000165,1
58,51000018,51000019,1
59,51000197,51000111,1
60,51000052,51000061,1
61,51000054,51000023,1
62,26000062,26000119,1
63,26000158,26000185,1
64,26000143,26000023,1
65,26000177,26000024,1
66,26000149,26000131,1
67,26000128,26000082,1
68,26000168,26000175,1
69,26000040,26000006,1
70,26000190,26000183,1
71,26000068,26000167,1
72,26000182,26000181,1
73,26000148,26000047,1
74,26000016,26000198,1
75,26000016,26000108,1
76,26000125,26000149,1
77,26000030,26000099,1
78,26000191,26000198,1
79,26000085,26000128,1
80,26000063,26000125,1
81,26000117,26000055,1
82,26000005,26000036,1
83,26000023,26000012,1
84,26000048,26000117,1
85,26000022,26000113,1
86,26000116,26000199,1
87,26000072,26000150,1
88,26000101,26000139,1
89,26000081,26000039,1
90,26000197,26000020,1
91,26000025,26000051,1
92,26000032,26000076,1
93,26000063,26000003,1
94,26000007,26000048,1
95,26000005,26000060,1
96,26000092,26000049,1
97,26000004,26000134,1
98,26000110,26000024,1
99,26000012,26000007,1
100,26000101,26000148,1
101,26000018,26000164,1
102,26000107,26000057,1
103,26000146,26000037,1
104,26000143,26000053,1
105,26000074,26000096,1
106,26000195,26000028,1
107,26000092,26000160,1
108,26000049,26000038,1
109,26000050,26000121,1
110,26000147,26000159,1
111,26000127,26000170,1
112,26000122,26000119,1
113,26000048,26000170,1
114,26000085,26000003,1
115,26000014,26000158,1
116,26000155,26000134,1
117,26000005,26000050,1
118,26000183,26000010,1
119,26000188,26000176,1
120,26000029,26000084,1
121,26000111,26000182,1
122,26000023,26000007,1
123,13500012,13500027,1
124,13500132,13500088,1
125,13500166,13500127,1
126,13500167,13500060,1
127,13500044,13500041,1
128,13500133,13500029,1
129,13500033,13500041,1
130,13500063,13500160,1
131,13500112,13500041,1
132,13500031,13500076,1
133,13500108,13500169,1
134,13500157,13500165,1
135,13500040,13500040,1
136,13500183,13500146,1
137,13500167,13500155,1
138,13500177,13500189,1
139,13500058,13500154,1
140,13500006,13500051,1
141,13500010,13500074,1
142,13500094,13500139,1
143,13500095,13500014,1
144,13500168,13500023,1
145,13500013,13500082,1
146,13500196,13500035,1
147,13500161,13500026,1
148,13500148,13500022,1
149,13500012,13500126,1
150,13500029,13500192,1
151,13500040,13500191,1
152,13500118,13500127,1
153,13500151,13500132,1
154,13500033,13500129,1
155,13500006,13500015,1
156,13500098,13500179,1
157,13500136,13500183,1
158,13500021,13500064,1
159,13500039,13500023,1
160,13500031,13500001,1
161,13500166,13500043,1
162,13500070,13500167,1
163,13500045,13500066,1
164,13500182,13500176,1
165,13500127,13500058,1
166,13500008,13500052,1
167,13500177,13500039,1
168,13500068,13500111,1
169,13500098,13500058,1
170,13500156,13500145,1
171,13500116,13500091,1
172,13500119,13500079,1
173,13500158,13500133,1
174,13500067,13500094,1
175,13500051,13500103,1
176,13500005,13500050,1
177,13500196,13500053,1
178,13500118,13500017,1
179,13500167,13500168,1
180,13500038,13500099,1
181,13500001,13500012,1
182,13500173,13500176,1
183,13500176,13500075,1
184,7250173,7250075,1
185,7250013,7250020,1
186,7250185,7250192,1
187,7250027,7250156,1
188,7250174,7250014,1
189,7250051,7250145,1
190,7250196,7250148,1
191,7250174,7250085,1
192,7250059,7250044,1
193,7250159,7250155,1
194,7250183,7250145,1
195,7250116,7250068,1
196,7250006,7250178,1
197,7250016,7250001,1
198,7250154,7250034,1
199,7250133,7250086,1
200,7250130,7250019,1
201,7250060,7250016,1
202,7250058,7250068,1
203,7250005,7250098,1
204,7250098,7250146,1
205,7250165,7250033,1
206,7250039,7250004,1
207,7250129,7250044,1
208,7250082,7250165,1
209,7250005,7250019,1
210,7250134,7250023,1
211,7250107,7250029,1
212,7250067,7250192,1
213,7250127,7250106,1
214,7250047,7250003,1
215,7250103,7250000,1
216,7250045,7250112,1
217,7250185,7250045,1
218,7250003,7250178,1
219,7250106,7250109,1
220,7250049,7250184,1
221,7250097,7250033,1
222,7250024,7250066,1
223,7250013,7250173,1
224,7250016,7250127,1
225,7250107,7250028,1
226,7250112,7250127,1
227,7250137,7250045,1
228,7250182,7250004,1
229,7250061,7250076,1
230,7250010,7250109,1
231,7250011,7250190,1
232,7250196,7250176,1
233,7250144,7250054,1
234,7250088,7250159,1
235,7250199,7250069,1
236,7250165,7250179,1
237,7250144,7250141,1
238,7250103,7250004,1
239,7250199,7250115,1
240,7250174,7250088,1
241,7250113,7250061,1
242,7250125,7250078,1
243,7250069,7250068,1
244,7250052,7250072,1
245,4125046,4125126,1
246,4125100,4125081,1
247,4125047,4125091,1
248,4125081,4125092,1
249,4125142,4125009,1
250,4125170,4125141,1
251,4125155,4125041,1
252,4125121,4125062,1
253,4125057,4125009,1
254,4125043,4125181,1
255,4125122,4125186,1
256,4125164,4125083,1
257,4125158,4125019,1
258,4125117,4125147,1
259,4125074,4125158,1
260,4125081,4125005,1
261,4125172,4125093,1
262,4125164,4125052,1
263,4125121,4125009,1
264,4125199,4125057,1
265,4125131,4125138,1
266,4125158,4125043,1
267,4125155,4125096,1
268,4125085,4125137,1
269,4125120,4125072,1
270,4125011,4125195,1
271,4125177,4125133,1
272,4125073,4125123,1
273,4125152,4125009,1
274,4125149,4125152,1
275,4125014,4125023,1
276,4125118,4125139,1
277,4125115,4125081,1
278,4125121,4125034,1
279,4125097,4125005,1
280,4125178,4125095,1
281,4125199,4125095,1
282,4125178,4125052,1
283,4125170,4125164,1
284,4125191,4125139,1
285,4125150,4125031,1
286,4125135,4125011,1
287,4125056,4125138,1
288,4125011,4125093,1
289,4125153,4125129,1
290,4125154,4125018,1
291,4125006,4125192,1
292,4125029,4125087,1
293,4125184,4125069,1
294,4125040,4125029,1
295,4125102,4125155,1
296,4125132,4125144,1
297,4125186,4125056,1
298,4125003,4125114,1
299,4125065,4125159,1
300,4125170,4125057,1
301,4125181,4125004,1
302,4125096,4125090,1
303,4125019,4125048,1
304,4125080,4125003,1
305,4125075,4125187,1
306,2562596,2562648,1
307,2562599,2562662,1
308,2562657,2562540,1
309,2562583,2562554,1
310,2562578,2562669,1
311,2562694,2562697,1
312,2562554,2562613,1
313,2562551,2562570,1
314,2562681,2562522,1
315,2562628,2562504,1
316,2562592,2562574,1
317,2562550,2562556,1
318,2562607,2562624,1
319,2562650,2562581,1
320,2562546,2562668,1
321,2562690,2562601,1
322,2562515,2562521,1
323,2562506,2562599,1
324,2562566,2562507,1
325,2562545,2562652,1
326,2562520,2562506,1
327,2562569,2562634,1
328,2562572,2562569,1
329,2562567,2562597,1
330,2562601,2562530,1
331,2562548,2562555,1
332,2562553,2562591,1
333,2562642,2562639,1
334,2562679,2562569,1
335,2562574,2562693,1
336,2562593,2562510,1
337,2562545,2562546,1
338,2562698,2562554,1
339,2562614,2562537,1
340,2562607,2562550,1
341,2562613,2562649,1
342,2562610,2562635,1
343,2562550,2562663,1
344,2562585,2562669,1
345,2562530,2562603,1
346,2562597,2562680,1
347,2562590,2562691,1
348,2562544,2562550,1
349,2562541,2562645,1
350,2562624,2562530,1
351,2562621,2562672,1
352,2562594,2562526,1
353,2562686,2562520,1
354,2562639,2562637,1
355,2562671,2562536,1
356,2562513,2562675,1
357,2562573,2562657,1
358,2562518,2562505,1
359,2562650,2562687,1
360,2562540,2562602,1
361,2562642,2562645,1
362,2562570,2562573,1
363,2562509,2562673,1
364,2562615,2562545,1
365,2562631,2562577,1
366,2562604,2562580,1
367,1781334,1781286,1
368,1781342,1781342,1
