n_1000_c_100000000_g_6_f_0.3_eps_1e-05_s_300
n 1000
c 100000000
z 96958441
time 0.00
1,50001155,50001056,1
2,50001269,50001261,1
3,50001286,50001261,1
4,50001167,50001123,1
5,50001182,50001214,1
6,50001127,50001156,1
7,50001116,50001026,1
8,50001084,50001039,1
9,50001009,50001039,1
10,50001072,50001003,1
11,50001002,50001150,1
12,50001287,50001163,1
13,50001270,50001290,1
14,50001001,50001029,1
15,50001001,50001077,1
16,50001282,50001297,1
17,50001026,50001205,1
18,50001287,50001042,1
19,50001284,50001186,1
20,50001071,50001136,1
21,50001030,50001196,1
22,50001248,50001024,1
23,50001299,50001028,1
24,50001048,50001230,1
25,50001057,50001051,1
26,50001114,50001195,1
27,50001032,50001255,1
28,50001056,50001192,1
29,50001198,50001095,1
30,50001181,50001229,1
31,50001250,50001011,1
32,50001153,50001018,1
33,50001145,50001269,1
34,50001296,50001268,1
35,50001003,50001204,1
36,50001191,50001110,1
37,50001191,50001280,1
38,50001146,50001293,1
39,50001021,50001236,1
40,50001148,50001142,1
41,50001002,50001041,1
42,50001187,50001213,1
43,50001276,50001149,1
44,50001103,50001200,1
45,50001240,50001240,1
46,50001245,50001165,1
47,50001270,50001081,1
48,50001216,50001165,1
49,50001082,50001144,1
50,50001166,50001218,1
51,50001135,50001050,1
52,50001047,50001184,1
53,50001141,50001014,1
54,50001296,50001199,1
55,50001219,50001059,1
56,50001023,50001209,1
57,50001081,50001179,1
58,50001009,50001015,1
59,50001139,50001241,1
60,50001210,50001252,1
61,50001285,50001190,1
62,50001180,50001177,1
63,50001227,50001057,1
64,50001298,50001271,1
65,50001020,50001006,1
66,50001018,50001268,1
67,50001108,50001241,1
68,50001238,50001245,1
69,50001260,50001016,1
70,50001021,50001282,1
71,50001013,50001167,1
72,50001199,50001032,1
73,50001152,50001087,1
74,50001099,50001100,1
75,50001069,50001051,1
76,50001193,50001175,1
77,50001108,50001270,1
78,50001255,50001283,1
79,50001199,50001034,1
80,50001147,50001041,1
81,50001223,50001281,1
82,50001036,50001194,1
83,50001232,50001085,1
84,50001002,50001074,1
85,50001049,50001155,1
86,50001021,50001000,1
87,50001117,50001223,1
88,50001011,50001047,1
89,50001283,50001213,1
90,50001153,50001097,1
91,50001244,50001045,1
92,50001091,50001252,1
93,50001291,50001178,1
94,50001074,50001241,1
95,50001095,50001070,1
96,50001038,50001191,1
97,50001225,50001103,1
98,50001285,50001257,1
99,50001226,50001192,1
100,50001171,50001256,1
101,50001101,50001158,1
102,50001227,50001218,1
103,50001177,50001123,1
104,50001259,50001025,1
105,50001075,50001134,1
106,50001014,50001085,1
107,50001218,50001139,1
108,50001244,50001027,1
109,50001264,50001086,1
110,50001129,50001278,1
111,50001055,50001277,1
112,50001217,50001240,1
113,50001257,50001196,1
114,50001104,50001161,1
115,50001252,50001107,1
116,50001015,50001173,1
117,50001202,50001117,1
118,50001278,50001279,1
119,50001050,50001058,1
120,50001275,50001222,1
121,50001049,50001007,1
122,50001043,50001092,1
123,50001024,50001223,1
124,50001121,50001098,1
125,50001244,50001069,1
126,50001171,50001001,1
127,50001184,50001003,1
128,50001245,50001242,1
129,50001236,50001011,1
130,50001097,50001027,1
131,50001011,50001001,1
132,50001148,50001289,1
133,50001061,50001095,1
134,50001041,50001259,1
135,50001153,50001136,1
136,50001281,50001029,1
137,50001154,50001255,1
138,50001072,50001062,1
139,50001069,50001031,1
140,50001013,50001063,1
141,25001171,25001136,1
142,25001070,25001013,1
143,25001153,25001094,1
144,25001099,25001230,1
145,25001170,25001011,1
146,25001258,25001089,1
147,25001056,25001290,1
148,25001189,25001189,1
149,25001267,25001077,1
150,25001297,25001007,1
151,25001040,25001140,1
152,25001006,25001288,1
153,25001235,25001053,1
154,25001017,25001115,1
155,25001015,25001278,1
156,25001017,25001105,1
157,25001020,25001191,1
158,25001268,25001177,1
159,25001039,25001222,1
160,25001146,25001038,1
161,25001235,25001228,1
162,25001270,25001051,1
163,25001147,25001208,1
164,25001203,25001270,1
165,25001259,25001073,1
166,25001190,25001074,1
167,25001295,25001225,1
168,25001080,25001014,1
169,25001269,25001043,1
170,25001088,25001153,1
171,25001258,25001129,1
172,25001164,25001096,1
173,25001187,25001258,1
174,25001274,25001106,1
175,25001183,25001012,1
176,25001079,25001297,1
177,25001003,25001108,1
178,25001155,25001033,1
179,25001171,25001002,1
180,25001293,25001016,1
181,25001238,25001049,1
182,25001292,25001268,1
183,25001295,25001158,1
184,25001199,25001222,1
185,25001052,25001264,1
186,25001042,25001251,1
187,25001134,25001124,1
188,25001056,25001010,1
189,25001168,25001224,1
190,25001101,25001235,1
191,25001179,25001173,1
192,25001131,25001298,1
193,25001182,25001193,1
194,25001157,25001232,1
195,25001250,25001028,1
196,25001191,25001084,1
197,25001131,25001140,1
198,25001233,25001028,1
199,25001157,25001092,1
200,25001123,25001035,1
201,25001002,25001298,1
202,25001225,25001247,1
203,25001210,25001254,1
204,25001164,25001033,1
205,25001029,25001150,1
206,25001213,25001103,1
207,25001254,25001274,1
208,25001173,25001254,1
209,25001119,25001094,1
210,25001055,25001029,1
211,25001134,25001226,1
212,25001097,25001069,1
213,25001298,25001216,1
214,25001201,25001008,1
215,25001249,25001227,1
216,25001177,25001296,1
217,25001207,25001276,1
218,25001215,25001160,1
219,25001213,25001148,1
220,25001097,25001242,1
221,25001270,25001164,1
222,25001239,25001168,1
223,25001115,25001257,1
224,25001221,25001105,1
225,25001188,25001049,1
226,25001241,25001122,1
227,25001116,25001157,1
228,25001184,25001287,1
229,25001192,25001196,1
230,25001012,25001070,1
231,25001267,25001049,1
232,25001042,25001013,1
233,25001256,25001120,1
234,25001269,25001286,1
235,25001281,25001249,1
236,25001245,25001104,1
237,25001013,25001091,1
238,25001099,25001230,1
239,25001264,25001272,1
240,25001168,25001082,1
241,25001271,25001268,1
242,25001060,25001258,1
243,25001281,25001280,1
244,25001181,25001123,1
245,25001017,25001035,1
246,25001155,25001141,1
247,25001129,25001276,1
248,25001051,25001269,1
249,25001082,25001278,1
250,25001052,25001069,1
251,25001035,25001174,1
252,25001266,25001037,1
253,25001222,25001103,1
254,25001239,25001097,1
255,25001263,25001042,1
256,25001095,25001007,1
257,25001115,25001248,1
258,25001088,25001034,1
259,25001270,25001157,1
260,25001021,25001059,1
261,25001107,25001127,1
262,25001288,25001260,1
263,25001220,25001221,1
264,25001191,25001106,1
265,25001166,25001221,1
266,25001247,25001023,1
267,25001111,25001115,1
268,25001255,25001219,1
269,25001143,25001122,1
270,25001100,25001124,1
271,25001024,25001231,1
272,25001145,25001245,1
273,25001214,25001272,1
274,25001069,25001091,1
275,25001225,25001194,1
276,25001009,25001256,1
277,25001008,25001283,1
278,25001123,25001065,1
279,25001168,25001042,1
280,25001232,25001109,1
281,12501179,12501024,1
282,12501027,12501159,1
283,12501292,12501197,1
284,12501084,12501044,1
285,12501009,12501185,1
286,12501239,12501106,1
287,12501003,12501247,1
288,12501178,12501134,1
289,12501033,12501149,1
290,12501200,12501153,1
291,12501200,12501099,1
