n_1000_c_100000000_g_6_f_0.2_eps_0.001_s_200
n 1000
c 100000000
z 100000466
time 0.00
1,50100197,50100023,1
2,50100200,50100043,1
3,50100107,50100035,1
4,50100109,50100159,1
5,50100031,50100047,1
6,50100170,50100008,1
7,50100071,50100165,1
8,50100129,50100117,1
9,50100089,50100022,1
10,50100153,50100053,1
11,50100155,50100017,1
12,50100050,50100164,1
13,50100075,50100036,1
14,50100071,50100094,1
15,50100094,50100144,1
16,50100084,50100155,1
17,50100190,50100046,1
18,50100157,50100142,1
19,50100156,50100092,1
20,50100017,50100113,1
21,50100192,50100008,1
22,50100040,50100012,1
23,50100034,50100031,1
24,50100063,50100163,1
25,50100050,50100027,1
26,50100150,50100095,1
27,50100072,50100098,1
28,50100137,50100197,1
29,50100037,50100163,1
30,50100200,50100095,1
31,50100047,50100172,1
32,50100154,50100186,1
33,50100197,50100061,1
34,50100139,50100199,1
35,50100126,50100089,1
36,50100087,50100037,1
37,50100009,50100073,1
38,50100133,50100015,1
39,50100100,50100176,1
40,50100003,50100180,1
41,50100094,50100080,1
42,50100192,50100182,1
43,50100067,50100046,1
44,50100177,50100047,1
45,50100148,50100137,1
46,50100121,50100188,1
47,50100071,50100183,1
48,50100035,50100168,1
49,50100152,50100154,1
50,50100077,50100149,1
51,50100077,50100137,1
52,50100187,50100098,1
53,50100039,50100010,1
54,50100174,50100114,1
55,50100003,50100072,1
56,50100029,50100120,1
57,50100068,50100111,1
58,50100021,50100043,1
59,50100020,50100073,1
60,50100199,50100061,1
61,50100187,50100032,1
62,50100164,50100125,1
63,50100058,50100092,1
64,50100089,50100051,1
65,50100137,50100081,1
66,50100002,50100161,1
67,50100007,50100150,1
68,50100027,50100024,1
69,50100001,50100108,1
70,50100121,50100134,1
71,50100135,50100134,1
72,50100091,50100123,1
73,50100042,50100018,1
74,50100051,50100017,1
75,50100082,50100013,1
76,50100105,50100118,1
77,50100140,50100037,1
78,50100062,50100001,1
79,50100013,50100040,1
80,50100055,50100156,1
81,50100107,50100024,1
82,50100043,50100012,1
83,50100027,50100182,1
