n_1000_c_100000000_g_14_f_0.2_eps_0_s_200
n 1000
c 100000000
z 100023090
time 0.00
1,50000094,50000026,1
2,50000003,50000106,1
3,50000046,50000025,1
4,50000104,50000064,1
5,50000173,50000024,1
6,50000096,50000044,1
7,50000131,50000171,1
8,50000155,50000043,1
9,50000075,50000184,1
10,50000120,50000156,1
11,50000006,50000007,1
12,50000044,50000132,1
13,50000001,50000189,1
14,50000156,50000054,1
15,50000145,50000112,1
16,50000192,50000132,1
17,50000001,50000103,1
18,50000089,50000025,1
19,50000108,50000185,1
20,50000053,50000133,1
21,50000074,50000138,1
22,50000146,50000185,1
23,50000087,50000197,1
24,50000154,50000001,1
25,50000134,50000177,1
26,50000027,50000123,1
27,50000044,50000163,1
28,50000150,50000172,1
29,50000026,50000177,1
30,50000185,50000005,1
31,50000097,50000200,1
32,50000130,50000124,1
33,50000165,50000179,1
34,50000065,50000006,1
35,50000007,50000114,1
36,50000067,50000114,1
37,50000003,50000094,1
38,50000101,50000080,1
39,50000124,50000066,1
40,50000168,50000098,1
41,50000184,50000180,1
42,50000049,50000022,1
43,50000031,50000095,1
44,50000196,50000026,1
45,50000084,50000068,1
46,50000033,50000114,1
47,50000119,50000099,1
48,50000176,50000160,1
49,50000088,50000137,1
50,50000159,50000110,1
51,50000159,50000129,1
52,50000199,50000033,1
53,50000111,50000049,1
54,50000190,50000084,1
55,50000019,50000133,1
56,50000131,50000020,1
57,50000141,50000075,1
58,50000067,50000029,1
59,50000009,50000016,1
60,50000184,50000108,1
61,50000066,50000085,1
62,25000024,25000126,1
63,25000106,25000085,1
64,25000070,25000064,1
65,25000120,25000027,1
66,25000110,25000128,1
67,25000080,25000028,1
68,25000154,25000189,1
69,25000047,25000154,1
70,25000103,25000191,1
71,25000169,25000192,1
72,25000193,25000131,1
73,25000011,25000141,1
74,25000102,25000169,1
75,25000170,25000136,1
76,25000066,25000113,1
77,25000020,25000184,1
78,25000107,25000032,1
79,25000178,25000121,1
80,25000073,25000037,1
81,25000152,25000064,1
82,25000134,25000157,1
83,25000099,25000193,1
84,25000086,25000073,1
85,25000131,25000088,1
86,25000188,25000106,1
87,25000109,25000006,1
88,25000028,25000003,1
89,25000165,25000074,1
90,25000059,25000135,1
91,25000040,25000004,1
92,25000121,25000004,1
93,25000087,25000020,1
94,25000128,25000111,1
95,25000137,25000187,1
96,25000188,25000137,1
97,25000159,25000183,1
98,25000081,25000058,1
99,25000125,25000052,1
100,25000107,25000159,1
101,25000034,25000150,1
102,25000151,25000086,1
103,25000073,25000132,1
104,25000087,25000135,1
105,25000043,25000158,1
106,25000005,25000196,1
107,25000100,25000089,1
108,25000072,25000068,1
109,25000055,25000175,1
110,25000112,25000121,1
111,25000086,25000053,1
112,25000184,25000051,1
113,25000182,25000097,1
114,25000001,25000037,1
115,25000090,25000021,1
116,25000194,25000080,1
117,25000164,25000046,1
118,25000071,25000184,1
119,25000024,25000157,1
120,25000021,25000092,1
121,25000185,25000169,1
122,25000068,25000102,1
123,12500197,12500100,1
124,12500147,12500034,1
125,12500111,12500088,1
126,12500125,12500120,1
127,12500018,12500020,1
128,12500176,12500040,1
129,12500141,12500142,1
130,12500038,12500112,1
131,12500027,12500138,1
132,12500040,12500151,1
133,12500139,12500018,1
134,12500150,12500139,1
135,12500018,12500185,1
136,12500077,12500077,1
137,12500086,12500195,1
138,12500096,12500025,1
139,12500063,12500042,1
140,12500071,12500142,1
141,12500163,12500160,1
142,12500024,12500029,1
143,12500132,12500172,1
144,12500154,12500107,1
145,12500096,12500044,1
146,12500020,12500148,1
147,12500057,12500144,1
148,12500117,12500179,1
149,12500142,12500066,1
150,12500088,12500058,1
151,12500011,12500001,1
152,12500092,12500108,1
153,12500070,12500199,1
154,12500032,12500113,1
155,12500086,12500140,1
156,12500158,12500056,1
157,12500163,12500146,1
158,12500005,12500147,1
159,12500158,12500126,1
160,12500165,12500183,1
161,12500047,12500141,1
162,12500051,12500064,1
163,12500138,12500144,1
164,12500042,12500064,1
165,12500021,12500045,1
166,12500151,12500144,1
167,12500113,12500071,1
168,12500178,12500162,1
169,12500084,12500164,1
170,12500030,12500164,1
171,12500141,12500152,1
172,12500144,12500076,1
173,12500032,12500166,1
174,12500007,12500084,1
175,12500188,12500011,1
176,12500199,12500161,1
177,12500020,12500178,1
178,12500052,12500019,1
179,12500035,12500121,1
180,12500145,12500114,1
181,12500044,12500199,1
182,12500046,12500008,1
183,12500101,12500140,1
184,6250024,6250033,1
185,6250104,6250169,1
186,6250045,6250199,1
187,6250038,6250004,1
188,6250170,6250142,1
189,6250163,6250161,1
190,6250152,6250004,1
191,6250007,6250083,1
192,6250149,6250163,1
193,6250052,6250125,1
194,6250116,6250044,1
195,6250073,6250187,1
196,6250012,6250025,1
197,6250136,6250198,1
198,6250085,6250090,1
199,6250093,6250034,1
200,6250106,6250047,1
201,6250193,6250036,1
202,6250107,6250059,1
203,6250039,6250188,1
204,6250139,6250034,1
205,6250025,6250096,1
206,6250160,6250191,1
207,6250089,6250159,1
208,6250145,6250047,1
209,6250015,6250022,1
210,6250069,6250199,1
211,6250139,6250025,1
212,6250049,6250085,1
213,6250129,6250099,1
214,6250129,6250069,1
215,6250086,6250165,1
216,6250154,6250067,1
217,6250119,6250025,1
218,6250118,6250172,1
219,6250043,6250090,1
220,6250123,6250071,1
221,6250004,6250061,1
222,6250025,6250071,1
223,6250081,6250095,1
224,6250080,6250177,1
225,6250123,6250124,1
226,6250101,6250143,1
227,6250061,6250043,1
228,6250051,6250046,1
229,6250045,6250135,1
230,6250080,6250068,1
231,6250116,6250194,1
232,6250100,6250006,1
233,6250035,6250087,1
234,6250029,6250182,1
235,6250193,6250122,1
236,6250196,6250142,1
237,6250093,6250023,1
238,6250174,6250171,1
239,6250154,6250035,1
240,6250189,6250125,1
241,6250006,6250173,1
242,6250060,6250036,1
243,6250061,6250014,1
244,6250174,6250134,1
245,3125093,3125105,1
246,3125155,3125105,1
247,3125005,3125049,1
248,3125109,3125199,1
249,3125161,3125101,1
250,3125021,3125144,1
251,3125023,3125052,1
252,3125184,3125067,1
253,3125083,3125113,1
254,3125078,3125084,1
255,3125196,3125086,1
