n_1000_c_100000000_g_6_f_0.1_eps_1e-05_s_100
n 1000
c 100000000
z 96913851
time 0.00
1,50001027,50001065,1
2,50001010,50001039,1
3,50001052,50001096,1
4,50001087,50001060,1
5,50001080,50001044,1
6,50001006,50001077,1
7,50001015,50001015,1
8,50001037,50001034,1
9,50001056,50001056,1
10,50001021,50001091,1
11,50001008,50001017,1
12,50001065,50001040,1
13,50001072,50001042,1
14,50001056,50001097,1
15,50001099,50001084,1
16,50001070,50001083,1
17,50001054,50001046,1
18,50001025,50001033,1
19,50001063,50001018,1
20,50001004,50001035,1
21,50001010,50001091,1
22,50001093,50001083,1
23,50001088,50001022,1
24,50001004,50001019,1
25,50001002,50001042,1
26,50001015,50001032,1
27,50001004,50001000,1
28,50001094,50001025,1
29,50001002,50001029,1
30,50001084,50001027,1
31,50001065,50001069,1
32,50001082,50001035,1
33,50001012,50001097,1
34,50001062,50001034,1
35,50001020,50001003,1
36,50001001,50001052,1
37,50001059,50001004,1
38,50001077,50001085,1
39,50001000,50001058,1
40,50001066,50001095,1
41,50001068,50001054,1
42,50001072,50001058,1
43,50001010,50001068,1
44,50001022,50001080,1
45,50001093,50001030,1
46,50001034,50001047,1
47,50001025,50001042,1
48,50001064,50001092,1
49,50001056,50001046,1
50,50001007,50001039,1
51,50001016,50001063,1
52,50001084,50001098,1
53,50001024,50001070,1
54,50001035,50001021,1
55,50001069,50001048,1
56,50001060,50001064,1
57,50001006,50001098,1
58,50001098,50001029,1
59,50001095,50001006,1
60,50001044,50001033,1
61,50001031,50001095,1
62,50001076,50001008,1
63,50001071,50001046,1
64,50001056,50001043,1
65,50001002,50001046,1
66,50001017,50001021,1
67,50001035,50001037,1
68,50001074,50001068,1
69,50001065,50001011,1
70,50001003,50001071,1
71,50001010,50001026,1
72,50001070,50001067,1
73,50001026,50001040,1
74,50001024,50001033,1
75,50001035,50001039,1
76,50001034,50001083,1
77,50001029,50001094,1
78,50001071,50001016,1
79,50001037,50001073,1
80,50001022,50001073,1
81,50001057,50001086,1
82,50001072,50001069,1
83,50001049,50001037,1
84,50001047,50001085,1
85,50001059,50001054,1
86,50001078,50001000,1
87,50001019,50001086,1
88,50001039,50001082,1
89,50001095,50001060,1
90,50001068,50001030,1
91,50001065,50001017,1
92,50001098,50001031,1
93,50001020,50001068,1
94,50001064,50001074,1
95,50001072,50001081,1
96,50001089,50001062,1
97,50001075,50001086,1
98,50001079,50001001,1
99,50001028,50001079,1
100,50001045,50001008,1
101,50001065,50001022,1
102,50001028,50001013,1
103,50001064,50001081,1
104,50001006,50001065,1
105,50001037,50001001,1
106,50001081,50001027,1
107,50001084,50001006,1
108,50001059,50001054,1
