n_1000_c_1000000_g_10_f_0.1_eps_1e-05_s_300
n 1000
c 1000000
z 1023731
time 0.00
1,500077,500180,1
2,500293,500250,1
3,500253,500125,1
4,500100,500238,1
5,500218,500037,1
6,500220,500136,1
7,500249,500270,1
8,500305,500112,1
9,500055,500205,1
10,500235,500175,1
11,500106,500216,1
12,500140,500104,1
13,500073,500303,1
14,500298,500102,1
15,500061,500209,1
16,500014,500154,1
17,500148,500246,1
18,500150,500045,1
19,500259,500148,1
20,500107,500254,1
21,500062,500064,1
22,500246,500152,1
23,500137,500279,1
24,500134,500131,1
25,500074,500116,1
26,500134,500266,1
27,500127,500063,1
28,500167,500072,1
29,500042,500097,1
30,500051,500244,1
31,500138,500163,1
32,500202,500094,1
33,500178,500247,1
34,500179,500125,1
35,500078,500285,1
36,500141,500011,1
37,500072,500243,1
38,500282,500038,1
39,500304,500169,1
40,500042,500099,1
41,500100,500245,1
42,500309,500178,1
43,500094,500044,1
44,500021,500056,1
45,500210,500209,1
46,500048,500171,1
47,500014,500039,1
48,500102,500272,1
49,500188,500125,1
50,500225,500096,1
51,500222,500161,1
52,500212,500229,1
53,500023,500058,1
54,500270,500202,1
55,500090,500174,1
56,500082,500126,1
57,500262,500210,1
58,500069,500017,1
59,500015,500066,1
60,500154,500024,1
61,500273,500294,1
62,500144,500106,1
63,500229,500019,1
64,500187,500058,1
65,500025,500099,1
66,500099,500046,1
67,500177,500296,1
68,500171,500262,1
69,500297,500264,1
70,500175,500288,1
71,500183,500010,1
72,500099,500135,1
73,500226,500309,1
74,500221,500055,1
75,500095,500061,1
76,500249,500218,1
77,500108,500150,1
78,500043,500051,1
79,500145,500048,1
80,500013,500234,1
81,500263,500108,1
82,500256,500056,1
83,500069,500284,1
84,500245,500021,1
85,500062,500299,1
86,500016,500057,1
87,500297,500263,1
88,500141,500037,1
89,500235,500154,1
90,500246,500270,1
91,500032,500094,1
92,500175,500191,1
93,500220,500257,1
94,500203,500185,1
95,500267,500208,1
96,500294,500271,1
97,500152,500278,1
98,500045,500182,1
99,500287,500014,1
100,500293,500071,1
101,250306,250042,1
102,250094,250201,1
103,250278,250083,1
104,250070,250129,1
105,250177,250175,1
106,250100,250223,1
107,250156,250276,1
108,250193,250118,1
109,250024,250254,1
110,250229,250099,1
111,250181,250196,1
112,250244,250160,1
113,250131,250150,1
114,250156,250247,1
115,250283,250118,1
116,250223,250051,1
117,250142,250238,1
118,250066,250249,1
119,250184,250176,1
120,250077,250302,1
121,250244,250071,1
122,250215,250064,1
123,250172,250226,1
124,250110,250201,1
125,250189,250139,1
126,250231,250152,1
127,250209,250110,1
128,250202,250030,1
129,250046,250066,1
130,250162,250219,1
131,250047,250092,1
132,250189,250262,1
133,250271,250189,1
134,250199,250042,1
135,250021,250084,1
136,250225,250134,1
137,250138,250194,1
138,250271,250063,1
139,250283,250239,1
140,250261,250123,1
141,250280,250200,1
142,250099,250219,1
143,250016,250225,1
144,250225,250028,1
145,250305,250263,1
