n_1000_c_1000000_g_14_f_0.1_eps_1e-05_s_300
n 1000
c 1000000
z 1033732
time 0.00
1,500308,500126,1
2,500240,500130,1
3,500274,500280,1
4,500257,500232,1
5,500202,500258,1
6,500099,500146,1
7,500280,500292,1
8,500168,500100,1
9,500110,500270,1
10,500154,500229,1
11,500179,500260,1
12,500035,500089,1
13,500116,500183,1
14,500184,500030,1
15,500279,500022,1
16,500075,500072,1
17,500185,500011,1
18,500052,500262,1
19,500200,500115,1
20,500238,500288,1
21,500178,500145,1
22,500111,500022,1
23,500029,500284,1
24,500246,500146,1
25,500110,500063,1
26,500264,500208,1
27,500243,500158,1
28,500202,500218,1
29,500069,500282,1
30,500163,500147,1
31,500194,500303,1
32,500131,500051,1
33,500260,500127,1
34,500094,500193,1
35,500052,500110,1
36,500229,500072,1
37,500274,500126,1
38,500274,500036,1
39,500300,500111,1
40,500013,500150,1
41,500302,500168,1
42,500212,500046,1
43,500066,500100,1
44,500283,500134,1
45,500215,500152,1
46,500031,500207,1
47,500074,500142,1
48,500251,500285,1
49,500297,500216,1
50,500109,500213,1
51,500100,500169,1
52,500180,500225,1
53,500141,500183,1
54,500246,500309,1
55,500233,500059,1
56,500216,500095,1
57,500228,500176,1
58,500165,500093,1
59,500041,500089,1
60,500309,500040,1
61,500213,500150,1
62,500179,500067,1
63,500251,500033,1
64,500075,500054,1
65,500078,500137,1
66,500214,500279,1
67,500238,500030,1
68,500172,500078,1
69,500089,500112,1
70,250246,250272,1
71,250104,250112,1
72,250206,250275,1
73,250132,250296,1
74,250139,250024,1
75,250211,250298,1
76,250073,250294,1
77,250188,250285,1
78,250200,250114,1
79,250220,250145,1
80,250102,250046,1
81,250077,250174,1
82,250299,250279,1
83,250244,250254,1
84,250181,250023,1
85,250139,250273,1
86,250040,250061,1
87,250101,250064,1
88,250077,250062,1
89,250031,250065,1
90,250085,250196,1
91,250204,250283,1
92,250248,250173,1
93,250284,250249,1
94,250015,250097,1
95,250109,250291,1
96,250269,250223,1
97,250290,250226,1
98,250041,250213,1
99,250146,250152,1
100,250045,250118,1
101,250209,250174,1
102,250022,250290,1
103,250238,250256,1
104,250024,250210,1
105,250015,250213,1
106,250198,250262,1
107,250029,250127,1
108,250073,250276,1
109,250213,250025,1
110,250249,250260,1
111,250089,250307,1
112,250248,250157,1
113,250038,250162,1
114,250295,250216,1
115,250039,250103,1
116,250104,250084,1
117,250120,250129,1
118,250300,250306,1
119,250224,250105,1
120,250021,250191,1
121,250152,250227,1
122,250141,250034,1
123,250198,250201,1
124,250252,250065,1
125,250280,250102,1
126,250014,250209,1
127,250109,250064,1
128,250213,250310,1
129,250280,250261,1
130,250141,250080,1
131,250247,250168,1
132,250309,250019,1
133,250182,250193,1
134,250193,250167,1
135,250263,250071,1
136,250215,250133,1
137,250237,250288,1
138,250252,250127,1
139,125126,125160,1
140,125287,125129,1
141,125111,125081,1
142,125105,125203,1
143,125153,125051,1
144,125266,125044,1
145,125035,125203,1
146,125083,125181,1
147,125251,125097,1
148,125240,125294,1
149,125238,125103,1
150,125309,125033,1
151,125235,125265,1
152,125240,125173,1
153,125018,125085,1
154,125229,125035,1
155,125163,125257,1
156,125101,125128,1
157,125043,125215,1
158,125296,125307,1
159,125206,125116,1
160,125156,125164,1
161,125169,125019,1
162,125048,125309,1
163,125147,125128,1
164,125158,125136,1
165,125289,125038,1
166,125286,125186,1
167,125122,125283,1
168,125187,125208,1
169,125067,125304,1
170,125046,125258,1
171,125035,125063,1
172,125167,125055,1
173,125030,125210,1
174,125109,125176,1
175,125183,125300,1
176,125254,125179,1
177,125038,125066,1
178,125307,125178,1
179,125114,125175,1
180,125230,125226,1
181,125196,125196,1
182,125200,125061,1
183,125212,125028,1
184,125217,125065,1
185,125119,125095,1
186,125096,125254,1
187,125185,125037,1
188,125064,125060,1
189,125259,125132,1
190,125153,125272,1
191,125279,125020,1
192,125153,125161,1
193,125174,125147,1
194,125249,125281,1
195,125018,125104,1
196,125012,125070,1
197,125115,125213,1
198,125124,125163,1
199,125060,125129,1
200,125070,125253,1
201,125309,125058,1
202,125166,125133,1
203,125284,125194,1
204,125138,125151,1
205,125056,125161,1
206,125253,125043,1
207,125012,125302,1
208,62578,62569,1
209,62588,62560,1
210,62649,62552,1
211,62690,62586,1
212,62644,62796,1
213,62737,62579,1
214,62667,62733,1
215,62656,62680,1
216,62629,62749,1
217,62542,62590,1
218,62526,62663,1
219,62625,62548,1
220,62656,62640,1
221,62737,62576,1
222,62566,62655,1
223,62543,62678,1
224,62801,62694,1
225,62564,62634,1
226,62750,62572,1
227,62698,62695,1
228,62709,62666,1
229,62707,62556,1
230,62539,62580,1
231,62626,62666,1
232,62738,62703,1
233,62641,62567,1
234,62701,62616,1
235,62775,62719,1
236,62670,62720,1
237,62653,62680,1
238,62734,62558,1
239,62597,62737,1
240,62590,62598,1
241,62567,62786,1
242,62555,62707,1
243,62540,62633,1
244,62662,62729,1
245,62797,62762,1
246,62590,62703,1
247,62515,62510,1
248,62766,62724,1
249,62764,62527,1
250,62667,62716,1
251,62529,62564,1
252,62595,62794,1
253,62725,62746,1
254,62514,62760,1
255,62701,62763,1
256,62578,62615,1
257,62665,62633,1
258,62731,62583,1
259,62659,62584,1
260,62805,62521,1
261,62786,62746,1
262,62677,62769,1
263,62621,62576,1
264,62516,62646,1
265,62749,62586,1
266,62801,62604,1
267,62760,62682,1
