n_1000_c_1000000_g_6_f_0.1_eps_1e-05_s_300
n 1000
c 1000000
z 992706
time 0.00
1,500159,500286,1
2,500016,500250,1
3,500065,500244,1
4,500139,500099,1
5,500010,500175,1
6,500035,500138,1
7,500127,500087,1
8,500261,500041,1
9,500121,500287,1
10,500301,500032,1
11,500041,500117,1
12,500022,500109,1
13,500148,500160,1
14,500031,500071,1
15,500253,500180,1
16,500061,500096,1
17,500024,500288,1
18,500053,500045,1
19,500305,500056,1
20,500132,500044,1
21,500087,500281,1
22,500254,500036,1
23,500214,500217,1
24,500029,500068,1
25,500199,500068,1
26,500213,500249,1
27,500255,500225,1
28,500095,500281,1
29,500080,500031,1
30,500121,500226,1
31,500160,500248,1
32,500302,500298,1
33,500252,500067,1
34,500190,500096,1
35,500128,500173,1
36,500116,500031,1
37,500221,500109,1
38,500186,500288,1
39,500131,500088,1
40,500210,500246,1
41,500085,500184,1
42,500166,500174,1
43,500161,500292,1
44,500056,500074,1
45,500275,500172,1
46,500051,500156,1
47,500199,500249,1
48,500149,500199,1
49,500183,500178,1
50,500228,500234,1
51,500202,500029,1
52,500267,500122,1
53,500215,500075,1
54,500203,500085,1
55,500177,500122,1
56,500160,500095,1
57,500217,500137,1
58,500051,500283,1
59,500055,500109,1
60,500264,500218,1
61,500273,500271,1
62,500133,500061,1
63,500086,500100,1
64,500246,500231,1
65,500243,500036,1
66,500147,500082,1
67,500088,500010,1
68,500070,500261,1
69,500129,500260,1
70,500168,500233,1
71,500103,500193,1
72,500168,500045,1
73,500295,500149,1
74,500011,500296,1
75,500120,500017,1
76,500164,500251,1
77,500273,500215,1
78,500298,500059,1
79,500226,500123,1
80,500034,500063,1
81,500034,500019,1
82,500065,500247,1
83,500098,500208,1
84,500092,500162,1
85,500185,500276,1
86,500117,500233,1
87,500223,500161,1
88,500169,500302,1
89,500308,500258,1
90,500037,500110,1
91,500104,500249,1
92,500120,500167,1
93,500122,500224,1
94,500169,500150,1
95,500067,500308,1
96,500171,500187,1
97,500263,500206,1
98,500069,500081,1
99,500089,500248,1
100,500045,500060,1
101,500083,500164,1
102,500174,500122,1
103,500164,500128,1
104,500295,500186,1
105,500044,500239,1
106,500047,500256,1
107,500051,500131,1
108,500239,500119,1
109,500289,500228,1
110,500079,500161,1
111,500058,500244,1
112,500122,500030,1
113,500031,500072,1
114,500204,500170,1
115,500231,500084,1
116,500068,500112,1
117,500168,500222,1
118,500100,500117,1
119,500109,500184,1
120,500147,500087,1
121,500221,500026,1
122,500040,500270,1
123,500238,500114,1
124,500069,500161,1
125,500299,500017,1
126,500088,500153,1
127,500197,500031,1
128,500077,500200,1
129,500238,500112,1
130,500131,500243,1
131,500274,500209,1
132,500099,500161,1
133,500143,500031,1
134,500136,500104,1
135,500128,500010,1
136,500130,500139,1
137,500091,500161,1
138,500084,500154,1
139,500252,500082,1
140,500128,500280,1
141,500269,500269,1
142,500237,500241,1
143,500061,500126,1
144,500177,500291,1
145,500021,500070,1
146,500192,500285,1
147,500031,500075,1
148,500203,500099,1
149,500159,500041,1
150,500289,500230,1
151,500029,500072,1
152,500279,500029,1
153,500025,500208,1
154,500186,500082,1
155,500126,500308,1
156,500019,500181,1
157,500180,500273,1
158,500194,500249,1
159,500014,500295,1
160,500281,500259,1
161,500196,500114,1
162,500050,500055,1
163,500289,500133,1
164,500093,500141,1
165,500061,500017,1
166,500183,500293,1
167,500210,500069,1
168,500283,500267,1
169,500187,500306,1
170,500261,500099,1
171,500040,500110,1
172,500129,500275,1
173,500298,500044,1
174,500205,500158,1
175,500085,500127,1
176,500116,500099,1
177,500113,500090,1
178,500170,500078,1
179,500276,500094,1
180,500214,500214,1
181,250230,250057,1
182,250139,250236,1
183,250217,250268,1
184,250021,250070,1
185,250156,250168,1
186,250096,250055,1
187,250019,250036,1
188,250167,250158,1
189,250258,250206,1
190,250015,250164,1
191,250275,250138,1
192,250196,250192,1
193,250257,250130,1
194,250140,250141,1
195,250213,250233,1
196,250269,250051,1
197,250035,250100,1
198,250087,250244,1
199,250228,250084,1
200,250260,250034,1
201,250259,250264,1
202,250243,250197,1
203,250110,250160,1
204,250135,250148,1
205,250303,250178,1
