n_1000_c_1000000_g_10_f_0.3_eps_1e-05_s_300
n 1000
c 1000000
z 1031079
time 0.00
1,500079,500040,1
2,500054,500160,1
3,500249,500030,1
4,500120,500089,1
5,500266,500292,1
6,500150,500232,1
7,500023,500265,1
8,500181,500091,1
9,500114,500049,1
10,500189,500040,1
11,500165,500160,1
12,500093,500019,1
13,500210,500131,1
14,500033,500010,1
15,500047,500226,1
16,500035,500208,1
17,500072,500147,1
18,500022,500289,1
19,500278,500038,1
20,500210,500173,1
21,500037,500292,1
22,500128,500197,1
23,500078,500245,1
24,500240,500204,1
25,500213,500141,1
26,500289,500064,1
27,500194,500078,1
28,500161,500169,1
29,500083,500278,1
30,500133,500034,1
31,500228,500278,1
32,500256,500144,1
33,500229,500047,1
34,500182,500043,1
35,500298,500216,1
36,500157,500242,1
37,500023,500238,1
38,500140,500304,1
39,500029,500182,1
40,500089,500152,1
41,500219,500105,1
42,500176,500258,1
43,500222,500076,1
44,500158,500228,1
45,500065,500124,1
46,500305,500141,1
47,500267,500288,1
48,500288,500291,1
49,500076,500107,1
50,500089,500199,1
51,500274,500231,1
52,500288,500011,1
53,500012,500078,1
54,500211,500027,1
55,500069,500276,1
56,500090,500208,1
57,500164,500246,1
58,500101,500118,1
59,500262,500064,1
60,500190,500144,1
61,500061,500023,1
62,500117,500120,1
63,500197,500308,1
64,500227,500277,1
65,500173,500204,1
66,500040,500237,1
67,500200,500141,1
68,500046,500133,1
69,500231,500059,1
70,500231,500208,1
71,500280,500043,1
72,500108,500064,1
73,500212,500159,1
74,500117,500216,1
75,500259,500033,1
76,500135,500022,1
77,500099,500136,1
78,250063,250194,1
79,250193,250212,1
80,250197,250078,1
81,250274,250133,1
82,250138,250090,1
83,250140,250248,1
84,250042,250206,1
85,250085,250226,1
86,250011,250297,1
87,250153,250224,1
88,250037,250056,1
89,250015,250042,1
90,250296,250287,1
91,250198,250030,1
92,250194,250222,1
93,250079,250081,1
94,250175,250032,1
95,250066,250259,1
96,250148,250299,1
97,250297,250045,1
98,250072,250090,1
99,250211,250111,1
100,250249,250162,1
101,250293,250172,1
102,250171,250177,1
103,250192,250194,1
104,250075,250232,1
105,250165,250051,1
106,250091,250230,1
107,250167,250152,1
108,250147,250220,1
109,250136,250221,1
110,250216,250117,1
111,250069,250146,1
112,250100,250023,1
113,250171,250231,1
114,250096,250069,1
115,250180,250180,1
116,250017,250037,1
117,250219,250259,1
118,250182,250309,1
119,250241,250036,1
120,250072,250097,1
121,250082,250085,1
122,250115,250201,1
123,250139,250172,1
124,250280,250210,1
125,250044,250153,1
126,250226,250104,1
127,250096,250026,1
128,250083,250044,1
129,250270,250214,1
130,250183,250167,1
131,250125,250138,1
132,250132,250223,1
133,250096,250273,1
134,250284,250113,1
135,250191,250070,1
136,250043,250243,1
137,250017,250183,1
138,250136,250107,1
139,250282,250088,1
140,250246,250047,1
141,250286,250128,1
142,250111,250114,1
143,250277,250281,1
144,250249,250155,1
145,250018,250266,1
146,250275,250085,1
147,250151,250148,1
148,250128,250215,1
149,250133,250153,1
150,250155,250282,1
151,250141,250031,1
152,250102,250044,1
153,250165,250144,1
154,250065,250307,1
155,125118,125039,1
156,125038,125166,1
157,125289,125140,1
158,125094,125041,1
159,125217,125217,1
160,125029,125184,1
161,125023,125054,1
162,125224,125273,1
163,125200,125071,1
164,125235,125026,1
165,125080,125225,1
166,125147,125022,1
167,125182,125122,1
168,125246,125248,1
169,125086,125078,1
170,125299,125088,1
171,125194,125305,1
172,125283,125135,1
173,125092,125195,1
174,125089,125036,1
175,125141,125190,1
176,125182,125132,1
177,125231,125074,1
178,125250,125223,1
179,125186,125083,1
180,125108,125099,1
181,125139,125151,1
182,125159,125295,1
183,125072,125149,1
184,125029,125106,1
185,125235,125303,1
186,125120,125265,1
