n_1000_c_10000000000_g_6_f_0.3_eps_0_s_300
n 1000
c 10000000000
z 9687550329
time 0.00
1,5000000060,5000000088,1
2,5000000275,5000000047,1
3,5000000082,5000000120,1
4,5000000143,5000000291,1
5,5000000142,5000000200,1
6,5000000223,5000000119,1
7,5000000043,5000000163,1
8,5000000159,5000000171,1
9,5000000031,5000000140,1
10,5000000082,5000000212,1
11,5000000264,5000000271,1
12,5000000049,5000000003,1
13,5000000196,5000000050,1
14,5000000281,5000000171,1
15,5000000128,5000000208,1
16,5000000176,5000000177,1
17,5000000268,5000000054,1
18,5000000059,5000000079,1
19,5000000010,5000000134,1
20,5000000299,5000000034,1
21,5000000254,5000000259,1
22,5000000119,5000000081,1
23,5000000119,5000000091,1
24,5000000275,5000000004,1
25,5000000100,5000000168,1
26,5000000091,5000000079,1
27,5000000017,5000000245,1
28,5000000281,5000000015,1
29,5000000210,5000000075,1
30,5000000254,5000000218,1
31,5000000053,5000000011,1
32,5000000142,5000000250,1
33,5000000130,5000000074,1
34,5000000188,5000000223,1
35,5000000126,5000000049,1
36,5000000002,5000000275,1
37,5000000170,5000000017,1
38,5000000089,5000000294,1
39,5000000197,5000000131,1
40,5000000250,5000000009,1
41,5000000097,5000000217,1
42,5000000154,5000000028,1
43,5000000278,5000000279,1
44,5000000040,5000000228,1
45,5000000209,5000000256,1
46,5000000080,5000000048,1
47,5000000183,5000000029,1
48,5000000009,5000000119,1
49,5000000067,5000000001,1
50,5000000026,5000000128,1
51,5000000173,5000000128,1
52,5000000211,5000000221,1
53,5000000130,5000000259,1
54,5000000041,5000000239,1
55,5000000056,5000000225,1
56,5000000082,5000000243,1
57,5000000067,5000000214,1
58,5000000140,5000000171,1
59,5000000234,5000000162,1
60,5000000066,5000000257,1
61,5000000224,5000000240,1
62,5000000204,5000000242,1
63,5000000219,5000000119,1
64,5000000036,5000000201,1
65,5000000139,5000000198,1
66,5000000214,5000000075,1
67,5000000227,5000000244,1
68,5000000216,5000000100,1
69,5000000089,5000000006,1
70,5000000148,5000000280,1
71,5000000022,5000000267,1
72,5000000204,5000000179,1
73,5000000242,5000000267,1
74,5000000118,5000000162,1
75,5000000029,5000000002,1
76,5000000195,5000000282,1
77,5000000032,5000000184,1
78,5000000066,5000000044,1
79,5000000125,5000000300,1
80,5000000088,5000000250,1
81,5000000012,5000000055,1
82,5000000013,5000000162,1
83,5000000234,5000000060,1
84,5000000235,5000000188,1
85,5000000241,5000000126,1
86,5000000006,5000000287,1
87,5000000196,5000000128,1
88,5000000189,5000000020,1
89,5000000098,5000000157,1
90,5000000035,5000000118,1
91,5000000206,5000000158,1
92,5000000118,5000000131,1
93,5000000263,5000000003,1
94,5000000230,5000000260,1
95,5000000300,5000000024,1
96,5000000205,5000000163,1
97,5000000278,5000000294,1
98,5000000178,5000000197,1
99,5000000146,5000000113,1
100,5000000272,5000000195,1
101,5000000210,5000000201,1
102,5000000205,5000000196,1
103,5000000187,5000000180,1
104,5000000266,5000000255,1
105,5000000252,5000000092,1
106,5000000045,5000000070,1
107,5000000110,5000000283,1
108,5000000217,5000000288,1
109,5000000127,5000000210,1
110,5000000208,5000000149,1
111,5000000077,5000000072,1
112,5000000197,5000000084,1
113,5000000244,5000000007,1
114,5000000162,5000000101,1
115,5000000266,5000000051,1
116,5000000247,5000000186,1
117,5000000208,5000000188,1
118,5000000115,5000000199,1
119,5000000170,5000000047,1
120,5000000101,5000000269,1
121,5000000269,5000000060,1
122,5000000293,5000000264,1
123,5000000287,5000000257,1
124,5000000126,5000000187,1
125,5000000051,5000000091,1
126,5000000282,5000000257,1
127,5000000191,5000000216,1
128,5000000024,5000000283,1
129,5000000118,5000000198,1
130,5000000093,5000000296,1
131,5000000130,5000000143,1
132,5000000198,5000000109,1
133,5000000193,5000000237,1
134,5000000103,5000000228,1
135,5000000256,5000000203,1
136,5000000207,5000000090,1
137,5000000210,5000000104,1
138,5000000253,5000000110,1
139,5000000292,5000000179,1
140,5000000129,5000000107,1
141,2500000253,2500000069,1
142,2500000170,2500000111,1
143,2500000041,2500000027,1
144,2500000045,2500000072,1
145,2500000059,2500000018,1
146,2500000206,2500000174,1
147,2500000246,2500000205,1
148,2500000103,2500000119,1
149,2500000050,2500000101,1
150,2500000016,2500000165,1
151,2500000218,2500000054,1
152,2500000224,2500000059,1
153,2500000214,2500000111,1
154,2500000185,2500000170,1
155,2500000187,2500000031,1
156,2500000209,2500000028,1
157,2500000018,2500000285,1
158,2500000281,2500000030,1
159,2500000045,2500000206,1
160,2500000113,2500000209,1
161,2500000164,2500000206,1
162,2500000082,2500000285,1
163,2500000208,2500000191,1
164,2500000032,2500000234,1
165,2500000266,2500000012,1
166,2500000193,2500000028,1
167,2500000136,2500000034,1
168,2500000146,2500000097,1
169,2500000012,2500000235,1
170,2500000056,2500000183,1
171,2500000087,2500000060,1
172,2500000162,2500000290,1
173,2500000237,2500000251,1
174,2500000067,2500000088,1
175,2500000140,2500000209,1
176,2500000072,2500000109,1
177,2500000179,2500000086,1
178,2500000147,2500000108,1
179,2500000154,2500000255,1
180,2500000037,2500000086,1
181,2500000284,2500000070,1
182,2500000074,2500000157,1
183,2500000228,2500000213,1
184,2500000138,2500000280,1
185,2500000115,2500000272,1
186,2500000002,2500000295,1
187,2500000033,2500000162,1
188,2500000197,2500000147,1
189,2500000221,2500000249,1
190,2500000142,2500000059,1
191,2500000093,2500000086,1
192,2500000048,2500000065,1
193,2500000202,2500000088,1
194,2500000253,2500000063,1
195,2500000265,2500000037,1
196,2500000018,2500000016,1
197,2500000177,2500000287,1
198,2500000072,2500000046,1
199,2500000296,2500000100,1
200,2500000164,2500000002,1
201,2500000191,2500000091,1
202,2500000043,2500000082,1
203,2500000099,2500000209,1
204,2500000082,2500000275,1
205,2500000243,2500000032,1
206,2500000217,2500000149,1
207,2500000190,2500000276,1
208,2500000026,2500000127,1
209,2500000246,2500000085,1
210,2500000040,2500000076,1
211,2500000284,2500000149,1
212,2500000273,2500000117,1
213,2500000002,2500000028,1
214,2500000290,2500000104,1
215,2500000100,2500000230,1
216,2500000255,2500000178,1
217,2500000049,2500000170,1
