n_1000_c_100000000_g_10_f_0.3_eps_0.01_s_300
n 1000
c 100000000
z 100025150
time 0.00
1,51000081,51000116,1
2,51000262,51000215,1
3,51000066,51000119,1
4,51000001,51000109,1
5,51000082,51000125,1
6,51000101,51000170,1
7,51000090,51000241,1
8,51000064,51000048,1
9,51000110,51000124,1
10,51000132,51000269,1
11,51000261,51000173,1
12,51000013,51000033,1
13,51000049,51000133,1
14,51000261,51000224,1
15,51000041,51000040,1
16,51000246,51000003,1
17,51000114,51000133,1
18,51000238,51000254,1
19,51000152,51000186,1
20,51000217,51000109,1
21,51000124,51000289,1
22,51000194,51000029,1
23,51000050,51000126,1
24,51000283,51000283,1
25,51000154,51000034,1
26,51000225,51000218,1
27,51000223,51000043,1
28,51000061,51000223,1
29,51000124,51000183,1
30,51000250,51000269,1
31,51000053,51000251,1
32,51000080,51000220,1
33,51000260,51000216,1
34,51000180,51000299,1
35,51000116,51000155,1
36,51000173,51000165,1
37,51000182,51000133,1
38,51000284,51000100,1
39,51000255,51000093,1
40,51000224,51000253,1
41,51000090,51000207,1
42,51000054,51000272,1
43,51000038,51000228,1
44,51000082,51000029,1
45,51000204,51000254,1
46,51000278,51000259,1
47,51000185,51000129,1
48,51000199,51000245,1
49,51000238,51000006,1
50,51000212,51000040,1
51,51000056,51000244,1
52,51000240,51000280,1
53,51000070,51000060,1
54,51000092,51000284,1
55,51000134,51000170,1
56,51000084,51000208,1
57,51000123,51000209,1
58,51000244,51000197,1
59,51000072,51000046,1
60,51000031,51000048,1
61,51000283,51000087,1
62,51000257,51000048,1
63,51000053,51000261,1
64,51000002,51000273,1
65,51000087,51000050,1
66,51000212,51000135,1
67,51000015,51000073,1
68,51000064,51000054,1
69,51000271,51000216,1
70,51000159,51000120,1
71,51000073,51000138,1
72,51000226,51000284,1
73,51000133,51000234,1
74,51000041,51000180,1
75,51000228,51000169,1
76,51000082,51000265,1
77,51000209,51000234,1
78,26000152,26000264,1
79,26000041,26000166,1
80,26000208,26000168,1
81,26000146,26000261,1
82,26000038,26000265,1
83,26000122,26000253,1
84,26000071,26000280,1
85,26000106,26000067,1
86,26000122,26000166,1
87,26000068,26000133,1
88,26000133,26000288,1
89,26000284,26000113,1
90,26000284,26000186,1
91,26000217,26000225,1
92,26000238,26000025,1
93,26000268,26000038,1
94,26000254,26000180,1
95,26000008,26000219,1
96,26000094,26000111,1
97,26000273,26000157,1
98,26000096,26000167,1
99,26000229,26000007,1
100,26000181,26000081,1
101,26000027,26000084,1
102,26000068,26000009,1
103,26000267,26000198,1
