n_1000_c_1000000_g_2_f_0.2_eps_0.1_s_200
n 1000
c 1000000
z 620017
time 0.00
1,600072,600008,1
2,600034,600035,1
3,600009,600017,1
4,600131,600004,1
5,600002,600028,1
6,600043,600183,1
7,600195,600197,1
8,600011,600098,1
9,600049,600083,1
10,600163,600109,1
11,600027,600134,1
12,600062,600112,1
13,600179,600106,1
14,600002,600012,1
15,600071,600145,1
16,600198,600089,1
17,600124,600040,1
18,600129,600112,1
19,600091,600001,1
20,600013,600167,1
21,600108,600190,1
22,600103,600010,1
23,600046,600190,1
24,600193,600195,1
25,600068,600077,1
26,600149,600183,1
27,600030,600183,1
28,600093,600139,1
29,600045,600108,1
30,600017,600063,1
31,600046,600005,1
32,600155,600070,1
33,600044,600131,1
34,600109,600172,1
35,600058,600117,1
36,600094,600173,1
37,600177,600072,1
38,600013,600059,1
39,600060,600200,1
40,600041,600176,1
41,600088,600170,1
42,600157,600193,1
43,600154,600012,1
44,600026,600071,1
45,600024,600084,1
46,600054,600067,1
47,600036,600010,1
48,600175,600018,1
49,600140,600194,1
50,600001,600044,1
51,600105,600046,1
52,600079,600043,1
53,600187,600048,1
54,600039,600001,1
55,600063,600097,1
56,600126,600054,1
57,600025,600082,1
58,600023,600150,1
59,600032,600113,1
60,600002,600186,1
61,600139,600191,1
62,600047,600005,1
63,600092,600013,1
64,600016,600144,1
65,600029,600052,1
66,600137,600042,1
67,600058,600178,1
68,600087,600009,1
69,600144,600191,1
70,600035,600024,1
71,600057,600185,1
72,600113,600168,1
73,600155,600037,1
74,600179,600101,1
75,600160,600192,1
76,600011,600035,1
77,600102,600033,1
78,600029,600027,1
79,600031,600032,1
80,600170,600190,1
81,600181,600124,1
82,600185,600050,1
83,600191,600060,1
84,600153,600144,1
85,600187,600135,1
86,600162,600190,1
87,600111,600163,1
88,600184,600061,1
89,600040,600028,1
90,600013,600200,1
91,600114,600008,1
92,600102,600124,1
93,600134,600123,1
94,600089,600058,1
95,600107,600185,1
96,600195,600118,1
97,600103,600157,1
98,600175,600017,1
99,600057,600181,1
100,600162,600110,1
101,600112,600138,1
102,600059,600105,1
103,600083,600182,1
104,600049,600147,1
105,600169,600162,1
106,600155,600060,1
107,600104,600077,1
108,600140,600031,1
109,600053,600137,1
110,600070,600013,1
111,600011,600190,1
112,600042,600192,1
113,600094,600096,1
114,600091,600105,1
115,600189,600035,1
116,600108,600188,1
117,600160,600011,1
118,600160,600197,1
119,600066,600064,1
120,600049,600115,1
121,600161,600051,1
122,600047,600178,1
123,600168,600199,1
124,600169,600128,1
125,600097,600130,1
126,600191,600149,1
127,600094,600147,1
128,600191,600116,1
129,600188,600063,1
130,600005,600010,1
131,600051,600185,1
132,600108,600127,1
133,600102,600059,1
134,600187,600140,1
135,600166,600124,1
136,600050,600079,1
137,600133,600090,1
138,600096,600110,1
139,600121,600171,1
140,600006,600036,1
141,600106,600088,1
142,600136,600115,1
143,600032,600036,1
144,600085,600017,1
145,600151,600150,1
146,600129,600175,1
147,600008,600036,1
148,600003,600147,1
149,600108,600064,1
150,600001,600075,1
151,600099,600124,1
152,600027,600184,1
153,600017,600158,1
154,600147,600082,1
155,600001,600035,1
156,600121,600112,1
157,600168,600153,1
158,600053,600058,1
159,600106,600080,1
160,600023,600167,1
161,600152,600124,1
162,600151,600055,1
163,600081,600042,1
164,600171,600036,1
165,600091,600153,1
166,600115,600173,1
167,600144,600147,1
168,600119,600060,1
169,600022,600071,1
170,600062,600019,1
171,600106,600156,1
172,600169,600112,1
173,600104,600054,1
174,600018,600035,1
175,600060,600024,1
176,600149,600065,1
177,600001,600014,1
178,600089,600140,1
179,600058,600003,1
180,600127,600171,1
181,600101,600052,1
182,600070,600051,1
183,600033,600130,1
184,600045,600150,1
185,600168,600027,1
186,600095,600040,1
187,600020,600013,1
188,600004,600186,1
189,600081,600040,1
190,600052,600182,1
191,600049,600089,1
192,600121,600076,1
193,600004,600041,1
194,600196,600018,1
195,600082,600024,1
196,600041,600198,1
197,600097,600159,1
198,600033,600089,1
199,600098,600175,1
200,600190,600095,1
201,600074,600145,1
202,600168,600089,1
203,600173,600081,1
204,600071,600099,1
205,600108,600069,1
206,600191,600128,1
207,600002,600090,1
208,600129,600102,1
209,600099,600197,1
210,600030,600026,1
211,600161,600081,1
212,600158,600177,1
213,600116,600153,1
214,600091,600097,1
215,600015,600097,1
216,600123,600066,1
217,600161,600046,1
218,600002,600009,1
219,600042,600118,1
220,600150,600113,1
221,600056,600086,1
222,600095,600082,1
223,600154,600183,1
224,600059,600151,1
225,600081,600096,1
226,600198,600127,1
227,600120,600197,1
228,600146,600030,1
229,600085,600110,1
230,600092,600158,1
231,600063,600136,1
232,600019,600124,1
233,600035,600119,1
234,600037,600114,1
235,600084,600155,1
236,600163,600150,1
237,600182,600018,1
238,600007,600083,1
239,600073,600010,1
240,600057,600115,1
241,600073,600196,1
242,600012,600046,1
243,600101,600168,1
244,600177,600066,1
245,600042,600131,1
246,600079,600126,1
247,600074,600147,1
248,600021,600114,1
249,600036,600109,1
250,600081,600108,1
251,600198,600070,1
252,600165,600190,1
253,600065,600155,1
254,600156,600160,1
255,600002,600030,1
256,600194,600194,1
257,600051,600086,1
258,600199,600157,1
259,600022,600104,1
260,600080,600129,1
261,600041,600080,1
262,600104,600193,1
263,600031,600045,1
264,600035,600072,1
265,600001,600102,1
266,600037,600095,1
267,600042,600056,1
268,600195,600020,1
269,600107,600087,1
270,600178,600197,1
271,600095,600016,1
272,600106,600047,1
273,600060,600032,1
274,600090,600141,1
275,600186,600102,1
276,600086,600073,1
277,600181,600009,1
278,600128,600173,1
279,600030,600081,1
280,600143,600148,1
281,600170,600155,1
282,600174,600173,1
283,600092,600065,1
284,600132,600037,1
285,600129,600133,1
286,600109,600100,1
287,600085,600105,1
288,600141,600038,1
289,600017,600189,1
290,600169,600034,1
291,600050,600087,1
292,600027,600165,1
293,600101,600052,1
294,600161,600003,1
295,600094,600034,1
296,600143,600192,1
297,600063,600042,1
298,600196,600067,1
299,600182,600016,1
300,600117,600183,1
301,600032,600128,1
302,600014,600025,1
303,600098,600174,1
304,600035,600145,1
305,600026,600182,1
306,600075,600070,1
307,600154,600046,1
308,600093,600069,1
309,600060,600066,1
310,600158,600036,1
311,600197,600138,1
312,600184,600134,1
313,600188,600032,1
314,600154,600001,1
315,600176,600027,1
316,600066,600071,1
317,600061,600172,1
318,600105,600179,1
319,600022,600031,1
320,600119,600047,1
321,600064,600075,1
322,600180,600144,1
323,600141,600048,1
324,600038,600014,1
325,600055,600196,1
326,600063,600097,1
327,600078,600193,1
328,600113,600137,1
329,600159,600088,1
330,600059,600132,1
331,600035,600074,1
332,600154,600144,1
333,600104,600155,1
334,600200,600030,1
335,600180,600105,1
336,600112,600066,1
337,600115,600094,1
338,600192,600040,1
339,600121,600173,1
340,600049,600001,1
341,600028,600125,1
