n_1000_c_10000000000_g_2_f_0.3_eps_0_s_300
n 1000
c 10000000000
z 5000044155
time 0.00
1,5000000076,5000000222,1
2,5000000084,5000000194,1
3,5000000203,5000000147,1
4,5000000158,5000000123,1
5,5000000156,5000000209,1
6,5000000149,5000000060,1
7,5000000289,5000000213,1
8,5000000188,5000000234,1
9,5000000174,5000000030,1
10,5000000268,5000000230,1
11,5000000096,5000000261,1
12,5000000269,5000000266,1
13,5000000237,5000000110,1
14,5000000011,5000000109,1
15,5000000030,5000000300,1
16,5000000173,5000000101,1
17,5000000204,5000000214,1
18,5000000028,5000000283,1
19,5000000111,5000000043,1
20,5000000207,5000000067,1
21,5000000059,5000000046,1
22,5000000220,5000000271,1
23,5000000108,5000000047,1
24,5000000002,5000000158,1
25,5000000013,5000000213,1
26,5000000016,5000000150,1
27,5000000182,5000000221,1
28,5000000155,5000000248,1
29,5000000184,5000000250,1
30,5000000185,5000000156,1
31,5000000108,5000000290,1
32,5000000149,5000000030,1
33,5000000252,5000000259,1
34,5000000140,5000000235,1
35,5000000236,5000000220,1
36,5000000156,5000000228,1
37,5000000284,5000000041,1
38,5000000184,5000000185,1
39,5000000061,5000000213,1
40,5000000256,5000000065,1
41,5000000117,5000000252,1
42,5000000238,5000000183,1
43,5000000024,5000000214,1
44,5000000160,5000000237,1
45,5000000216,5000000142,1
46,5000000068,5000000163,1
47,5000000064,5000000025,1
48,5000000279,5000000070,1
49,5000000274,5000000143,1
50,5000000245,5000000119,1
51,5000000297,5000000125,1
52,5000000031,5000000233,1
53,5000000051,5000000113,1
54,5000000258,5000000045,1
55,5000000280,5000000226,1
56,5000000139,5000000219,1
57,5000000027,5000000139,1
58,5000000240,5000000277,1
59,5000000086,5000000115,1
60,5000000231,5000000216,1
61,5000000105,5000000201,1
62,5000000292,5000000042,1
63,5000000100,5000000009,1
64,5000000205,5000000248,1
65,5000000035,5000000219,1
66,5000000211,5000000151,1
67,5000000132,5000000040,1
68,5000000247,5000000078,1
69,5000000227,5000000091,1
70,5000000201,5000000231,1
71,5000000031,5000000270,1
72,5000000217,5000000067,1
73,5000000212,5000000094,1
74,5000000169,5000000114,1
75,5000000293,5000000222,1
76,5000000242,5000000291,1
77,5000000273,5000000208,1
78,5000000279,5000000196,1
79,5000000290,5000000243,1
80,5000000237,5000000082,1
81,5000000203,5000000169,1
82,5000000290,5000000152,1
83,5000000143,5000000259,1
84,5000000266,5000000110,1
85,5000000101,5000000008,1
86,5000000263,5000000262,1
87,5000000103,5000000168,1
88,5000000027,5000000198,1
89,5000000222,5000000165,1
90,5000000288,5000000190,1
91,5000000287,5000000019,1
92,5000000111,5000000204,1
93,5000000160,5000000070,1
94,5000000281,5000000025,1
95,5000000089,5000000250,1
96,5000000207,5000000027,1
97,5000000146,5000000099,1
98,5000000118,5000000273,1
99,5000000244,5000000109,1
100,5000000269,5000000148,1
101,5000000064,5000000181,1
102,5000000175,5000000201,1
103,5000000274,5000000282,1
104,5000000295,5000000179,1
105,5000000257,5000000149,1
106,5000000064,5000000149,1
107,5000000245,5000000244,1
108,5000000146,5000000229,1
109,5000000204,5000000065,1
110,5000000165,5000000168,1
111,5000000271,5000000012,1
112,5000000144,5000000201,1
113,5000000235,5000000008,1
114,5000000092,5000000102,1
115,5000000175,5000000235,1
116,5000000006,5000000282,1
117,5000000298,5000000013,1
118,5000000091,5000000291,1
119,5000000250,5000000142,1
120,5000000244,5000000125,1
121,5000000256,5000000067,1
122,5000000095,5000000298,1
123,5000000092,5000000256,1
124,5000000104,5000000183,1
125,5000000255,5000000146,1
126,5000000045,5000000137,1
127,5000000206,5000000127,1
128,5000000229,5000000279,1
129,5000000106,5000000148,1
130,5000000002,5000000050,1
131,5000000206,5000000034,1
132,5000000147,5000000174,1
133,5000000067,5000000002,1
134,5000000298,5000000158,1
135,5000000175,5000000217,1
136,5000000197,5000000232,1
137,5000000262,5000000151,1
138,5000000205,5000000007,1
139,5000000251,5000000208,1
140,5000000036,5000000007,1
141,5000000014,5000000220,1
142,5000000191,5000000085,1
143,5000000073,5000000140,1
144,5000000251,5000000298,1
145,5000000064,5000000066,1
146,5000000165,5000000295,1
147,5000000216,5000000159,1
148,5000000021,5000000250,1
149,5000000012,5000000189,1
150,5000000023,5000000068,1
151,5000000257,5000000197,1
152,5000000267,5000000143,1
153,5000000127,5000000295,1
154,5000000055,5000000184,1
155,5000000187,5000000215,1
156,5000000123,5000000285,1
157,5000000005,5000000231,1
158,5000000179,5000000015,1
159,5000000283,5000000168,1
160,5000000173,5000000284,1
161,5000000020,5000000165,1
162,5000000220,5000000136,1
163,5000000083,5000000082,1
164,5000000208,5000000242,1
165,5000000267,5000000236,1
166,5000000078,5000000152,1
167,5000000203,5000000217,1
168,5000000171,5000000088,1
169,5000000274,5000000016,1
170,5000000143,5000000008,1
171,5000000257,5000000088,1
172,5000000248,5000000181,1
173,5000000080,5000000125,1
174,5000000009,5000000283,1
175,5000000002,5000000169,1
176,5000000173,5000000189,1
177,5000000181,5000000295,1
178,5000000135,5000000182,1
179,5000000185,5000000072,1
180,5000000280,5000000224,1
181,5000000057,5000000155,1
182,5000000062,5000000215,1
183,5000000050,5000000235,1
184,5000000211,5000000108,1
185,5000000269,5000000273,1
186,5000000045,5000000177,1
187,5000000291,5000000171,1
188,5000000037,5000000094,1
189,5000000282,5000000127,1
190,5000000273,5000000096,1
191,5000000072,5000000020,1
192,5000000258,5000000123,1
193,5000000238,5000000087,1
194,5000000064,5000000015,1
195,5000000019,5000000244,1
196,5000000254,5000000049,1
197,5000000201,5000000114,1
198,5000000295,5000000130,1
199,5000000274,5000000202,1
200,5000000247,5000000082,1
201,5000000086,5000000156,1
202,5000000075,5000000079,1
203,5000000018,5000000108,1
204,5000000146,5000000037,1
205,5000000081,5000000072,1
206,5000000090,5000000230,1
207,5000000063,5000000128,1
208,5000000050,5000000243,1
209,5000000052,5000000131,1
210,5000000168,5000000070,1
211,5000000218,5000000223,1
212,5000000095,5000000157,1
213,5000000264,5000000290,1
214,5000000166,5000000192,1
215,5000000181,5000000070,1
216,5000000296,5000000177,1
217,5000000135,5000000095,1
218,5000000211,5000000082,1
219,5000000001,5000000234,1
220,5000000124,5000000128,1
221,5000000122,5000000227,1
222,5000000210,5000000073,1
223,5000000093,5000000045,1
224,5000000210,5000000068,1
225,5000000061,5000000268,1
226,5000000277,5000000065,1
227,5000000193,5000000191,1
228,5000000101,5000000249,1
229,5000000033,5000000011,1
230,5000000007,5000000183,1
231,5000000164,5000000079,1
232,5000000208,5000000142,1
233,5000000174,5000000246,1
234,5000000123,5000000098,1
235,5000000061,5000000128,1
236,5000000183,5000000239,1
237,5000000116,5000000253,1
238,5000000201,5000000185,1
239,5000000099,5000000240,1
240,5000000027,5000000045,1
241,5000000075,5000000141,1
242,5000000077,5000000073,1
243,5000000045,5000000024,1
244,5000000037,5000000285,1
245,5000000254,5000000015,1
246,5000000254,5000000065,1
247,5000000262,5000000150,1
248,5000000198,5000000183,1
249,5000000100,5000000217,1
250,5000000149,5000000232,1
251,5000000119,5000000061,1
252,5000000243,5000000233,1
253,5000000187,5000000013,1
254,5000000272,5000000156,1
255,5000000271,5000000045,1
256,5000000209,5000000187,1
257,5000000211,5000000262,1
258,5000000065,5000000091,1
