n_1000_c_1000000_g_14_f_0.1_eps_1e-05_s_100
n 1000
c 1000000
z 1012169
time 0.00
1,500043,500010,1
2,500104,500050,1
3,500070,500095,1
4,500015,500085,1
5,500031,500109,1
6,500017,500020,1
7,500063,500051,1
8,500012,500092,1
9,500026,500109,1
10,500052,500028,1
11,500042,500067,1
12,500012,500012,1
13,500098,500097,1
14,500072,500037,1
15,500105,500068,1
16,500109,500027,1
17,500040,500072,1
18,500015,500033,1
19,500060,500032,1
20,500019,500066,1
21,500056,500049,1
22,500062,500046,1
23,500075,500022,1
24,500081,500054,1
25,500094,500090,1
26,500093,500047,1
27,500025,500063,1
28,500076,500017,1
29,500070,500087,1
30,500079,500062,1
31,500050,500039,1
32,500017,500011,1
33,500094,500107,1
34,500045,500042,1
35,500038,500031,1
36,500037,500082,1
37,500100,500012,1
38,500020,500056,1
39,500062,500089,1
40,500028,500031,1
41,500037,500087,1
42,500035,500087,1
43,500090,500076,1
44,500027,500062,1
45,500034,500024,1
46,500088,500038,1
47,500081,500027,1
48,500081,500084,1
49,500088,500106,1
50,500037,500028,1
51,500109,500054,1
52,500103,500050,1
53,500056,500034,1
54,500098,500080,1
55,500029,500084,1
56,500097,500058,1
57,500093,500052,1
58,500108,500014,1
59,500079,500030,1
60,500013,500051,1
61,500017,500076,1
62,500099,500034,1
63,500084,500049,1
64,500073,500079,1
65,500047,500011,1
66,500023,500028,1
67,500073,500023,1
68,500063,500040,1
69,500013,500103,1
70,250011,250045,1
71,250085,250018,1
72,250063,250053,1
73,250023,250096,1
74,250049,250071,1
75,250094,250013,1
76,250044,250016,1
77,250020,250078,1
78,250084,250107,1
79,250066,250102,1
80,250042,250084,1
81,250016,250034,1
82,250037,250104,1
83,250093,250079,1
84,250033,250051,1
85,250033,250067,1
86,250026,250045,1
87,250079,250026,1
88,250093,250106,1
89,250107,250051,1
90,250038,250082,1
91,250060,250095,1
92,250079,250035,1
93,250062,250107,1
94,250087,250017,1
95,250072,250012,1
96,250012,250050,1
97,250063,250071,1
98,250050,250064,1
99,250094,250078,1
100,250094,250082,1
101,250074,250040,1
102,250014,250086,1
103,250066,250083,1
104,250089,250014,1
105,250067,250106,1
106,250052,250107,1
107,250055,250071,1
108,250033,250062,1
109,250045,250016,1
110,250092,250096,1
111,250066,250027,1
112,250083,250095,1
113,250027,250013,1
114,250097,250087,1
115,250023,250093,1
116,250036,250036,1
117,250089,250090,1
118,250054,250107,1
119,250054,250013,1
120,250059,250102,1
