n_1000_c_100000000_g_14_f_0.2_eps_0_s_300
n 1000
c 100000000
z 100036215
time 0.00
1,50000125,50000258,1
2,50000276,50000276,1
3,50000095,50000005,1
4,50000047,50000189,1
5,50000123,50000001,1
6,50000278,50000093,1
7,50000238,50000077,1
8,50000088,50000285,1
9,50000244,50000182,1
10,50000104,50000038,1
11,50000215,50000201,1
12,50000277,50000141,1
13,50000048,50000236,1
14,50000042,50000012,1
15,50000222,50000196,1
16,50000276,50000233,1
17,50000265,50000054,1
18,50000221,50000205,1
19,50000170,50000090,1
20,50000211,50000071,1
21,50000270,50000124,1
22,50000090,50000165,1
23,50000298,50000286,1
24,50000054,50000047,1
25,50000220,50000018,1
26,50000042,50000172,1
27,50000068,50000117,1
28,50000296,50000004,1
29,50000053,50000095,1
30,50000196,50000228,1
31,50000229,50000263,1
32,50000286,50000144,1
33,50000102,50000064,1
34,50000091,50000061,1
35,50000057,50000145,1
36,50000205,50000077,1
37,50000151,50000294,1
38,50000221,50000059,1
39,50000298,50000248,1
40,50000121,50000109,1
41,50000166,50000139,1
42,50000207,50000183,1
43,50000202,50000259,1
44,50000138,50000243,1
45,50000217,50000291,1
46,50000043,50000147,1
47,50000143,50000261,1
48,50000246,50000025,1
49,50000258,50000164,1
50,50000006,50000274,1
51,50000188,50000018,1
52,50000227,50000003,1
53,50000170,50000258,1
54,50000249,50000273,1
55,50000132,50000164,1
56,50000082,50000117,1
57,50000165,50000271,1
58,50000061,50000093,1
59,50000127,50000295,1
60,50000298,50000219,1
61,50000266,50000065,1
62,25000206,25000261,1
63,25000006,25000224,1
64,25000210,25000138,1
65,25000192,25000133,1
66,25000175,25000028,1
67,25000279,25000201,1
68,25000127,25000285,1
69,25000159,25000085,1
70,25000167,25000183,1
71,25000211,25000240,1
72,25000188,25000269,1
73,25000153,25000146,1
74,25000041,25000146,1
75,25000013,25000242,1
76,25000062,25000278,1
77,25000213,25000083,1
78,25000027,25000201,1
79,25000080,25000136,1
80,25000155,25000022,1
81,25000160,25000074,1
82,25000053,25000065,1
83,25000155,25000218,1
84,25000129,25000160,1
85,25000095,25000156,1
86,25000088,25000200,1
87,25000002,25000017,1
88,25000198,25000025,1
89,25000191,25000073,1
90,25000292,25000225,1
91,25000079,25000273,1
92,25000221,25000180,1
93,25000249,25000197,1
94,25000038,25000014,1
95,25000252,25000079,1
96,25000241,25000175,1
97,25000001,25000074,1
98,25000075,25000090,1
99,25000058,25000106,1
100,25000202,25000218,1
101,25000161,25000288,1
102,25000107,25000058,1
103,25000071,25000159,1
104,25000086,25000025,1
105,25000288,25000016,1
106,25000242,25000241,1
107,25000259,25000186,1
108,25000054,25000129,1
109,25000110,25000023,1
110,25000262,25000065,1
111,25000205,25000264,1
112,25000202,25000208,1
113,25000270,25000248,1
114,25000294,25000082,1
115,25000162,25000274,1
116,25000016,25000145,1
117,25000100,25000082,1
118,25000175,25000268,1
119,25000202,25000127,1
120,25000231,25000124,1
121,25000148,25000187,1
122,25000149,25000130,1
123,12500010,12500045,1
124,12500077,12500096,1
125,12500297,12500257,1
126,12500295,12500087,1
127,12500045,12500230,1
128,12500297,12500173,1
129,12500172,12500246,1
130,12500184,12500061,1
131,12500126,12500097,1
132,12500135,12500230,1
133,12500136,12500202,1
134,12500185,12500100,1
135,12500063,12500254,1
136,12500292,12500066,1
137,12500087,12500027,1
138,12500065,12500050,1
139,12500104,12500251,1
140,12500158,12500225,1
141,12500044,12500021,1
142,12500241,12500120,1
143,12500187,12500024,1
144,12500242,12500076,1
145,12500115,12500250,1
146,12500201,12500078,1
147,12500281,12500289,1
148,12500064,12500159,1
149,12500129,12500152,1
150,12500176,12500012,1
151,12500295,12500090,1
152,12500163,12500147,1
153,12500205,12500066,1
154,12500255,12500237,1
155,12500015,12500050,1
156,12500054,12500176,1
157,12500292,12500047,1
158,12500017,12500261,1
159,12500165,12500033,1
160,12500145,12500142,1
161,12500161,12500181,1
162,12500251,12500200,1
163,12500007,12500198,1
164,12500272,12500004,1
165,12500149,12500051,1
166,12500155,12500259,1
167,12500245,12500173,1
168,12500247,12500279,1
169,12500112,12500150,1
170,12500103,12500121,1
171,12500269,12500214,1
172,12500056,12500288,1
173,12500295,12500051,1
174,12500283,12500001,1
175,12500077,12500027,1
176,12500297,12500207,1
177,12500127,12500289,1
178,12500093,12500263,1
179,12500027,12500127,1
180,12500134,12500294,1
181,12500041,12500136,1
182,12500100,12500072,1
183,12500199,12500071,1
184,6250115,6250201,1
185,6250219,6250120,1
186,6250199,6250141,1
187,6250176,6250107,1
188,6250123,6250206,1
189,6250124,6250136,1
190,6250268,6250232,1
