n_1000_c_100000000_g_10_f_0.1_eps_0.0001_s_100
n 1000
c 100000000
z 100008556
time 0.00
1,50010074,50010056,1
2,50010006,50010037,1
3,50010059,50010084,1
4,50010013,50010058,1
5,50010019,50010078,1
6,50010047,50010072,1
7,50010058,50010016,1
8,50010088,50010027,1
9,50010039,50010023,1
10,50010043,50010022,1
11,50010069,50010007,1
12,50010044,50010051,1
13,50010079,50010057,1
14,50010070,50010050,1
15,50010003,50010092,1
16,50010015,50010044,1
17,50010100,50010021,1
18,50010034,50010070,1
19,50010052,50010001,1
20,50010043,50010063,1
21,50010075,50010021,1
22,50010076,50010099,1
23,50010085,50010038,1
24,50010052,50010021,1
25,50010050,50010076,1
26,50010065,50010073,1
27,50010058,50010007,1
28,50010083,50010049,1
29,50010032,50010088,1
30,50010049,50010100,1
31,50010051,50010062,1
32,50010087,50010042,1
33,50010033,50010061,1
34,50010082,50010011,1
35,50010074,50010010,1
36,50010093,50010041,1
37,50010097,50010035,1
38,50010076,50010018,1
39,50010086,50010004,1
40,50010014,50010049,1
41,50010069,50010091,1
42,50010096,50010049,1
43,50010038,50010077,1
44,50010048,50010010,1
45,50010078,50010073,1
46,50010034,50010006,1
47,50010043,50010067,1
48,50010054,50010038,1
49,50010091,50010062,1
50,50010034,50010035,1
51,50010018,50010027,1
52,50010053,50010053,1
53,50010037,50010092,1
54,50010012,50010084,1
55,50010046,50010015,1
56,50010022,50010026,1
57,50010008,50010001,1
58,50010085,50010070,1
59,50010079,50010057,1
60,50010014,50010018,1
61,50010021,50010087,1
62,50010046,50010043,1
63,50010084,50010068,1
64,50010081,50010079,1
65,50010092,50010011,1
66,50010043,50010090,1
67,50010005,50010098,1
68,50010029,50010017,1
69,50010043,50010063,1
70,50010085,50010026,1
71,50010038,50010055,1
72,50010042,50010067,1
73,50010086,50010100,1
74,50010058,50010008,1
75,50010042,50010054,1
76,50010034,50010035,1
77,50010013,50010100,1
78,50010077,50010090,1
79,50010042,50010077,1
80,50010068,50010058,1
81,50010087,50010058,1
82,50010088,50010080,1
83,50010069,50010055,1
84,50010038,50010009,1
85,50010094,50010079,1
86,50010086,50010074,1
87,50010041,50010071,1
88,50010022,50010067,1
89,50010065,50010088,1
90,50010081,50010066,1
91,50010061,50010040,1
92,50010005,50010043,1
93,50010023,50010009,1
94,50010074,50010020,1
95,50010017,50010005,1
96,50010019,50010072,1
97,50010100,50010072,1
98,50010043,50010016,1
99,50010014,50010043,1
100,50010097,50010046,1
101,25010090,25010024,1
102,25010061,25010068,1
103,25010081,25010055,1
104,25010100,25010099,1
105,25010014,25010091,1
106,25010078,25010029,1
107,25010049,25010100,1
108,25010065,25010014,1
109,25010078,25010031,1
110,25010037,25010036,1
111,25010031,25010088,1
112,25010075,25010034,1
113,25010062,25010002,1
114,25010043,25010017,1
115,25010081,25010013,1
116,25010085,25010074,1
117,25010093,25010076,1
118,25010085,25010055,1
119,25010019,25010086,1
120,25010088,25010082,1
121,25010005,25010053,1
122,25010069,25010072,1
123,25010035,25010027,1
124,25010070,25010067,1
125,25010059,25010068,1
126,25010086,25010087,1
127,25010031,25010015,1
128,25010016,25010011,1
129,25010006,25010012,1
130,25010020,25010015,1
131,25010088,25010085,1
132,25010020,25010051,1
133,25010017,25010024,1
134,25010038,25010093,1
135,25010007,25010011,1
