n_1000_c_10000000000_g_10_f_0.2_eps_0.0001_s_100
n 1000
c 10000000000
z 9999952231
time 0.00
1,5001000087,5001000035,1
2,5001000033,5001000041,1
3,5001000077,5001000073,1
4,5001000012,5001000053,1
5,5001000051,5001000058,1
6,5001000087,5001000074,1
7,5001000007,5001000042,1
8,5001000030,5001000067,1
9,5001000039,5001000038,1
10,5001000051,5001000099,1
11,5001000062,5001000035,1
12,5001000100,5001000089,1
13,5001000092,5001000029,1
14,5001000021,5001000061,1
15,5001000064,5001000082,1
16,5001000046,5001000068,1
17,5001000087,5001000071,1
18,5001000086,5001000094,1
19,5001000085,5001000098,1
20,5001000063,5001000062,1
21,5001000034,5001000001,1
22,5001000036,5001000043,1
23,5001000005,5001000040,1
24,5001000057,5001000005,1
25,5001000039,5001000093,1
26,5001000069,5001000075,1
27,5001000087,5001000042,1
28,5001000067,5001000038,1
29,5001000052,5001000046,1
30,5001000027,5001000096,1
31,5001000017,5001000057,1
32,5001000090,5001000088,1
33,5001000064,5001000090,1
34,5001000079,5001000007,1
35,5001000046,5001000032,1
36,5001000096,5001000071,1
37,5001000009,5001000061,1
38,5001000086,5001000043,1
39,5001000001,5001000089,1
40,5001000017,5001000097,1
41,5001000006,5001000025,1
42,5001000037,5001000030,1
43,5001000015,5001000053,1
44,5001000054,5001000069,1
45,5001000100,5001000015,1
46,5001000025,5001000054,1
47,5001000017,5001000061,1
48,5001000009,5001000022,1
49,5001000099,5001000050,1
50,5001000002,5001000032,1
51,5001000035,5001000047,1
52,5001000063,5001000073,1
53,5001000084,5001000083,1
54,5001000040,5001000041,1
55,5001000049,5001000064,1
56,5001000095,5001000037,1
57,5001000020,5001000041,1
58,5001000026,5001000023,1
59,5001000042,5001000098,1
60,5001000066,5001000033,1
61,5001000041,5001000085,1
62,5001000008,5001000096,1
63,5001000010,5001000017,1
64,5001000098,5001000009,1
65,5001000068,5001000072,1
66,5001000015,5001000030,1
67,5001000079,5001000017,1
68,5001000020,5001000073,1
69,5001000073,5001000038,1
70,5001000086,5001000086,1
71,5001000084,5001000046,1
72,5001000092,5001000044,1
73,5001000007,5001000087,1
74,5001000018,5001000087,1
75,5001000038,5001000063,1
76,5001000035,5001000002,1
77,5001000036,5001000037,1
78,5001000071,5001000080,1
79,5001000093,5001000035,1
80,5001000055,5001000056,1
81,5001000066,5001000030,1
82,5001000062,5001000100,1
83,5001000041,5001000085,1
84,5001000054,5001000095,1
85,5001000099,5001000056,1
86,5001000042,5001000044,1
87,5001000095,5001000089,1
88,5001000050,5001000057,1
89,2501000051,2501000094,1
90,2501000044,2501000065,1
91,2501000043,2501000033,1
92,2501000074,2501000044,1
93,2501000049,2501000029,1
94,2501000005,2501000007,1
95,2501000003,2501000095,1
96,2501000078,2501000054,1
97,2501000040,2501000059,1
98,2501000048,2501000042,1
99,2501000018,2501000048,1
100,2501000084,2501000045,1
101,2501000050,2501000070,1
102,2501000088,2501000046,1
103,2501000002,2501000075,1
104,2501000096,2501000054,1
105,2501000075,2501000063,1
106,2501000093,2501000029,1
107,2501000002,2501000044,1
108,2501000069,2501000028,1
109,2501000022,2501000030,1
110,2501000017,2501000018,1
111,2501000099,2501000005,1
112,2501000073,2501000084,1
113,2501000001,2501000063,1
114,2501000026,2501000025,1
115,2501000075,2501000058,1
116,2501000071,2501000023,1
117,2501000044,2501000041,1
118,2501000083,2501000064,1
119,2501000057,2501000054,1
120,2501000009,2501000086,1
121,2501000072,2501000028,1
122,2501000027,2501000022,1
123,2501000059,2501000084,1
124,2501000069,2501000054,1
125,2501000071,2501000051,1
126,2501000035,2501000040,1
127,2501000041,2501000095,1
128,2501000058,2501000026,1
129,2501000053,2501000014,1
130,2501000092,2501000026,1
131,2501000063,2501000082,1
132,2501000050,2501000044,1
133,2501000053,2501000093,1
134,2501000072,2501000031,1
135,2501000066,2501000087,1
136,2501000050,2501000080,1
137,2501000079,2501000041,1
138,2501000078,2501000087,1
139,2501000080,2501000020,1
140,2501000078,2501000085,1
141,2501000047,2501000067,1
142,2501000051,2501000034,1
143,2501000029,2501000100,1
144,2501000046,2501000001,1
145,2501000067,2501000013,1
146,2501000002,2501000093,1
147,2501000083,2501000044,1
148,2501000028,2501000088,1
149,2501000038,2501000099,1
150,2501000034,2501000037,1
151,2501000087,2501000060,1
152,2501000040,2501000080,1
153,2501000071,2501000083,1
154,2501000073,2501000058,1
155,2501000051,2501000002,1
156,2501000022,2501000091,1
157,2501000044,2501000024,1
158,2501000084,2501000055,1
159,2501000079,2501000057,1
160,2501000081,2501000062,1
161,2501000034,2501000039,1
162,2501000040,2501000069,1
163,2501000044,2501000020,1
164,2501000054,2501000067,1
165,2501000100,2501000085,1
