n_1000_c_10000000000_g_10_f_0.3_eps_0_s_100
n 1000
c 10000000000
z 9980496107
time 0.00
1,5000000095,5000000054,1
2,5000000055,5000000043,1
3,5000000021,5000000014,1
4,5000000067,5000000039,1
5,5000000083,5000000099,1
6,5000000001,5000000100,1
7,5000000053,5000000043,1
8,5000000061,5000000001,1
9,5000000055,5000000036,1
10,5000000002,5000000073,1
11,5000000099,5000000074,1
12,5000000034,5000000050,1
13,5000000091,5000000035,1
14,5000000045,5000000034,1
15,5000000002,5000000058,1
16,5000000028,5000000062,1
17,5000000034,5000000047,1
18,5000000026,5000000004,1
19,5000000035,5000000074,1
20,5000000087,5000000037,1
21,5000000043,5000000050,1
22,5000000028,5000000033,1
23,5000000044,5000000004,1
24,5000000098,5000000033,1
25,5000000068,5000000035,1
26,5000000029,5000000098,1
27,5000000029,5000000047,1
28,5000000033,5000000080,1
29,5000000082,5000000087,1
30,5000000054,5000000034,1
31,5000000074,5000000005,1
32,5000000085,5000000044,1
33,5000000067,5000000057,1
34,5000000056,5000000090,1
35,5000000077,5000000021,1
36,5000000026,5000000071,1
37,5000000071,5000000030,1
38,5000000021,5000000094,1
39,5000000078,5000000079,1
40,5000000004,5000000057,1
41,5000000035,5000000098,1
42,5000000087,5000000081,1
43,5000000042,5000000096,1
44,5000000060,5000000096,1
45,5000000064,5000000081,1
46,5000000012,5000000064,1
47,5000000037,5000000059,1
48,5000000070,5000000090,1
49,5000000085,5000000006,1
50,5000000077,5000000094,1
51,5000000028,5000000070,1
52,5000000070,5000000033,1
53,5000000009,5000000024,1
54,5000000096,5000000098,1
55,5000000079,5000000100,1
56,5000000029,5000000098,1
57,5000000065,5000000029,1
58,5000000032,5000000084,1
59,5000000099,5000000075,1
60,5000000078,5000000047,1
61,5000000078,5000000015,1
62,5000000016,5000000045,1
63,5000000032,5000000028,1
64,5000000078,5000000073,1
65,5000000094,5000000024,1
66,5000000001,5000000011,1
67,5000000089,5000000005,1
68,5000000043,5000000090,1
69,5000000007,5000000028,1
70,5000000097,5000000067,1
71,5000000032,5000000059,1
72,5000000053,5000000049,1
73,5000000028,5000000019,1
74,5000000016,5000000069,1
75,5000000004,5000000057,1
76,5000000085,5000000078,1
77,5000000096,5000000049,1
78,2500000059,2500000029,1
79,2500000041,2500000087,1
80,2500000089,2500000095,1
81,2500000069,2500000003,1
82,2500000046,2500000015,1
83,2500000066,2500000062,1
84,2500000060,2500000095,1
85,2500000077,2500000025,1
86,2500000004,2500000027,1
87,2500000078,2500000046,1
88,2500000087,2500000050,1
89,2500000002,2500000083,1
90,2500000044,2500000069,1
91,2500000033,2500000096,1
92,2500000020,2500000084,1
93,2500000081,2500000049,1
94,2500000065,2500000037,1
95,2500000051,2500000033,1
96,2500000025,2500000072,1
97,2500000008,2500000064,1
98,2500000002,2500000018,1
99,2500000069,2500000008,1
100,2500000036,2500000050,1
101,2500000069,2500000091,1
102,2500000083,2500000043,1
103,2500000031,2500000098,1
104,2500000032,2500000025,1
105,2500000053,2500000041,1
106,2500000066,2500000086,1
107,2500000068,2500000040,1
108,2500000039,2500000057,1
109,2500000006,2500000027,1
110,2500000029,2500000036,1
111,2500000029,2500000089,1
112,2500000092,2500000076,1
113,2500000039,2500000045,1
114,2500000021,2500000042,1
115,2500000012,2500000100,1
116,2500000069,2500000045,1
117,2500000027,2500000085,1
118,2500000026,2500000019,1
119,2500000097,2500000096,1
120,2500000043,2500000032,1
