n_1000_c_100000000_g_14_f_0.1_eps_1e-05_s_100
n 1000
c 100000000
z 100011043
time 0.00
1,50001020,50001003,1
2,50001000,50001032,1
3,50001002,50001080,1
4,50001041,50001019,1
5,50001059,50001088,1
6,50001083,50001060,1
7,50001022,50001064,1
8,50001074,50001088,1
9,50001097,50001092,1
10,50001089,50001082,1
11,50001013,50001073,1
12,50001050,50001050,1
13,50001056,50001032,1
14,50001026,50001047,1
15,50001052,50001080,1
16,50001020,50001016,1
17,50001046,50001022,1
18,50001045,50001069,1
19,50001057,50001023,1
20,50001057,50001025,1
21,50001077,50001011,1
22,50001072,50001033,1
23,50001017,50001055,1
24,50001017,50001000,1
25,50001032,50001094,1
26,50001044,50001018,1
27,50001043,50001089,1
28,50001063,50001007,1
29,50001051,50001062,1
30,50001041,50001004,1
31,50001075,50001030,1
32,50001090,50001036,1
33,50001076,50001084,1
34,50001090,50001091,1
35,50001034,50001045,1
36,50001015,50001020,1
37,50001050,50001070,1
38,50001040,50001055,1
39,50001076,50001031,1
40,50001025,50001035,1
41,50001001,50001019,1
42,50001056,50001021,1
43,50001099,50001050,1
44,50001058,50001002,1
45,50001010,50001045,1
46,50001077,50001063,1
47,50001047,50001098,1
48,50001033,50001034,1
49,50001089,50001012,1
50,50001066,50001003,1
51,50001018,50001012,1
52,50001093,50001056,1
53,50001027,50001001,1
54,50001071,50001046,1
55,50001078,50001067,1
56,50001051,50001058,1
57,50001037,50001098,1
58,50001047,50001032,1
59,50001036,50001016,1
60,50001024,50001046,1
61,50001094,50001046,1
62,50001020,50001008,1
63,50001044,50001029,1
64,50001054,50001021,1
65,50001081,50001070,1
66,50001023,50001098,1
67,50001010,50001047,1
68,50001065,50001060,1
69,50001085,50001074,1
70,25001041,25001013,1
71,25001050,25001023,1
72,25001038,25001087,1
73,25001008,25001060,1
74,25001040,25001096,1
75,25001026,25001074,1
76,25001064,25001093,1
77,25001038,25001082,1
78,25001080,25001038,1
79,25001024,25001095,1
80,25001055,25001058,1
81,25001071,25001095,1
82,25001094,25001028,1
83,25001041,25001091,1
84,25001025,25001053,1
85,25001096,25001020,1
86,25001072,25001056,1
87,25001082,25001038,1
88,25001019,25001094,1
89,25001070,25001018,1
90,25001004,25001088,1
91,25001072,25001034,1
92,25001022,25001021,1
93,25001047,25001009,1
94,25001019,25001026,1
95,25001085,25001012,1
96,25001020,25001067,1
97,25001090,25001025,1
98,25001058,25001032,1
99,25001088,25001010,1
100,25001100,25001023,1
101,25001069,25001051,1
102,25001083,25001094,1
103,25001078,25001001,1
104,25001094,25001032,1
105,25001017,25001028,1
106,25001085,25001018,1
107,25001100,25001048,1
108,25001061,25001026,1
109,25001041,25001008,1
110,25001026,25001086,1
111,25001017,25001064,1
112,25001082,25001044,1
113,25001077,25001086,1
114,25001022,25001005,1
115,25001058,25001012,1
116,25001056,25001086,1
117,25001083,25001019,1
118,25001054,25001026,1
119,25001081,25001058,1
120,25001033,25001025,1
121,25001063,25001018,1
122,25001077,25001089,1
123,25001002,25001064,1
124,25001041,25001080,1
125,25001024,25001068,1
126,25001025,25001048,1
127,25001081,25001053,1
128,25001057,25001042,1
129,25001057,25001065,1
130,25001043,25001001,1
131,25001062,25001077,1
132,25001065,25001017,1
133,25001070,25001050,1
134,25001042,25001095,1
135,25001084,25001084,1
136,25001093,25001093,1
137,25001037,25001032,1
138,25001010,25001018,1
139,12501016,12501067,1
140,12501094,12501086,1
141,12501067,12501028,1
142,12501011,12501014,1
143,12501096,12501064,1
144,12501043,12501051,1
145,12501001,12501100,1
146,12501055,12501094,1
147,12501029,12501021,1
148,12501011,12501024,1
149,12501035,12501076,1
150,12501027,12501039,1
151,12501092,12501066,1
152,12501031,12501089,1
153,12501087,12501098,1
154,12501078,12501042,1
155,12501074,12501011,1
156,12501028,12501012,1
157,12501020,12501068,1
158,12501024,12501019,1
159,12501027,12501064,1
160,12501003,12501052,1
161,12501092,12501066,1
162,12501051,12501072,1
163,12501037,12501010,1
164,12501041,12501053,1
165,12501050,12501034,1
166,12501040,12501066,1
167,12501056,12501079,1
168,12501033,12501080,1
169,12501071,12501049,1
170,12501069,12501071,1
171,12501095,12501081,1
172,12501017,12501021,1
173,12501017,12501073,1
174,12501071,12501010,1
175,12501024,12501093,1
176,12501096,12501069,1
177,12501012,12501017,1
178,12501044,12501089,1
179,12501005,12501066,1
180,12501012,12501034,1
181,12501016,12501096,1
182,12501037,12501017,1
183,12501006,12501084,1
184,12501065,12501085,1
185,12501083,12501025,1
186,12501061,12501047,1
187,12501001,12501093,1
188,12501021,12501088,1
189,12501021,12501036,1
190,12501086,12501090,1
191,12501048,12501064,1
192,12501017,12501027,1
193,12501025,12501037,1
194,12501030,12501066,1
195,12501038,12501084,1
196,12501050,12501095,1
197,12501022,12501044,1
198,12501082,12501062,1
199,12501010,12501025,1
200,12501074,12501079,1
201,12501100,12501057,1
202,12501055,12501085,1
203,12501040,12501016,1
204,12501053,12501087,1
205,12501053,12501093,1
206,12501030,12501087,1
207,12501003,12501047,1
208,6251038,6251062,1
209,6251030,6251065,1
210,6251022,6251028,1
211,6251060,6251042,1
212,6251047,6251078,1
213,6251074,6251021,1
214,6251088,6251057,1
215,6251005,6251074,1
216,6251026,6251078,1
217,6251074,6251036,1
218,6251040,6251078,1
219,6251100,6251099,1
220,6251087,6251005,1
221,6251042,6251079,1
222,6251017,6251012,1
223,6251022,6251051,1
224,6251091,6251050,1
225,6251039,6251005,1
226,6251087,6251077,1
227,6251051,6251062,1
228,6251067,6251028,1
229,6251037,6251087,1
230,6251053,6251049,1
231,6251033,6251093,1
232,6251001,6251064,1
233,6251080,6251021,1
234,6251018,6251030,1
235,6251042,6251056,1
236,6251082,6251033,1
237,6251016,6251080,1
238,6251084,6251059,1
239,6251099,6251062,1
240,6251031,6251045,1
241,6251042,6251006,1
242,6251041,6251074,1
243,6251006,6251015,1
244,6251099,6251090,1
245,6251062,6251053,1
246,6251078,6251026,1
247,6251058,6251094,1
248,6251074,6251069,1
249,6251059,6251009,1
250,6251067,6251002,1
251,6251076,6251070,1
252,6251032,6251028,1
253,6251001,6251084,1
254,6251092,6251008,1
255,6251057,6251085,1
256,6251031,6251084,1
257,6251049,6251010,1
258,6251055,6251035,1
259,6251095,6251018,1
260,6251072,6251028,1
261,6251094,6251043,1
262,6251044,6251060,1
263,6251096,6251062,1
264,6251056,6251044,1
265,6251036,6251001,1
266,6251068,6251046,1
267,6251027,6251086,1
268,6251080,6251029,1
269,6251049,6251044,1
270,6251025,6251073,1
271,6251081,6251076,1
272,6251020,6251045,1
273,6251087,6251026,1
274,6251056,6251096,1
275,6251018,6251049,1
276,6251095,6251002,1
277,3126028,3126011,1
278,3126033,3126073,1
279,3126025,3126027,1
280,3126074,3126095,1
281,3126065,3126058,1
282,3126021,3126075,1
283,3126062,3126044,1
284,3126004,3126055,1
285,3126015,3126099,1
286,3126032,3126057,1
287,3126055,3126005,1
288,3126044,3126032,1
289,3126091,3126004,1
290,3126098,3126062,1
291,3126021,3126081,1
292,3126016,3126035,1
293,3126026,3126075,1
294,3126077,3126066,1
295,3126050,3126025,1
296,3126028,3126070,1
297,3126074,3126072,1
298,3126069,3126072,1
299,3126046,3126008,1
300,3126069,3126037,1
301,3126070,3126082,1
302,3126008,3126048,1
303,3126031,3126043,1
304,3126079,3126091,1
305,3126065,3126052,1
306,3126048,3126025,1
