n_1000_c_100000000_g_6_f_0.2_eps_1e-05_s_300
n 1000
c 100000000
z 96945414
time 0.00
1,50001033,50001054,1
2,50001158,50001177,1
3,50001289,50001045,1
4,50001120,50001035,1
5,50001146,50001266,1
6,50001228,50001067,1
7,50001210,50001294,1
8,50001149,50001009,1
9,50001273,50001220,1
10,50001065,50001245,1
11,50001118,50001279,1
12,50001156,50001212,1
13,50001083,50001254,1
14,50001126,50001264,1
15,50001153,50001182,1
16,50001266,50001087,1
17,50001220,50001142,1
18,50001119,50001033,1
19,50001237,50001043,1
20,50001143,50001200,1
21,50001022,50001289,1
22,50001057,50001152,1
23,50001037,50001034,1
24,50001172,50001130,1
25,50001228,50001113,1
26,50001199,50001071,1
27,50001084,50001265,1
28,50001117,50001044,1
29,50001295,50001151,1
30,50001243,50001132,1
31,50001025,50001054,1
32,50001288,50001043,1
33,50001266,50001277,1
34,50001094,50001237,1
35,50001139,50001292,1
36,50001250,50001156,1
37,50001176,50001121,1
38,50001203,50001003,1
39,50001211,50001289,1
40,50001155,50001280,1
41,50001002,50001268,1
42,50001216,50001279,1
43,50001088,50001200,1
44,50001008,50001179,1
45,50001145,50001276,1
46,50001070,50001133,1
47,50001160,50001268,1
48,50001183,50001085,1
49,50001214,50001171,1
50,50001032,50001043,1
51,50001248,50001016,1
52,50001020,50001130,1
53,50001193,50001089,1
54,50001281,50001101,1
55,50001141,50001022,1
56,50001140,50001097,1
57,50001260,50001165,1
58,50001193,50001238,1
59,50001015,50001279,1
60,50001146,50001264,1
61,50001017,50001171,1
62,50001120,50001201,1
63,50001091,50001097,1
64,50001289,50001149,1
65,50001213,50001028,1
66,50001163,50001238,1
67,50001073,50001279,1
68,50001065,50001115,1
69,50001175,50001044,1
70,50001122,50001205,1
71,50001171,50001164,1
72,50001289,50001145,1
73,50001012,50001298,1
74,50001285,50001275,1
75,50001151,50001103,1
76,50001039,50001281,1
77,50001201,50001190,1
78,50001131,50001137,1
79,50001214,50001147,1
80,50001248,50001040,1
81,50001263,50001184,1
82,50001058,50001269,1
83,50001236,50001237,1
84,50001056,50001002,1
85,50001205,50001225,1
86,50001027,50001079,1
87,50001217,50001172,1
88,50001017,50001109,1
89,50001298,50001181,1
90,50001261,50001274,1
91,50001212,50001141,1
92,50001291,50001129,1
93,50001168,50001224,1
94,50001261,50001235,1
95,50001142,50001296,1
96,50001034,50001277,1
97,50001206,50001185,1
98,50001280,50001253,1
99,50001264,50001079,1
100,50001163,50001221,1
101,50001005,50001259,1
102,50001242,50001090,1
103,50001165,50001272,1
104,50001275,50001226,1
105,50001192,50001141,1
106,50001238,50001008,1
107,50001100,50001169,1
108,50001247,50001137,1
109,50001049,50001102,1
110,50001017,50001109,1
111,50001192,50001184,1
112,50001177,50001218,1
113,50001213,50001043,1
114,50001127,50001101,1
115,50001271,50001094,1
116,50001244,50001115,1
117,50001289,50001085,1
118,50001299,50001167,1
119,50001280,50001002,1
120,50001207,50001279,1
121,50001207,50001171,1
122,50001024,50001074,1
123,50001244,50001193,1
124,50001140,50001040,1
125,50001099,50001090,1
126,50001041,50001184,1
127,50001058,50001020,1
128,50001260,50001059,1
129,50001238,50001143,1
130,50001126,50001074,1
131,50001109,50001078,1
132,50001261,50001020,1
133,50001117,50001105,1
134,50001032,50001209,1
135,50001172,50001186,1
136,50001227,50001279,1
137,50001091,50001247,1
138,50001045,50001067,1
139,50001178,50001277,1
140,50001056,50001157,1
141,50001111,50001099,1
142,50001053,50001036,1
143,50001257,50001108,1
144,50001190,50001085,1
145,50001075,50001260,1
146,50001144,50001077,1
147,50001121,50001010,1
148,50001254,50001203,1
149,50001046,50001100,1
150,50001244,50001159,1
151,50001187,50001273,1
152,50001129,50001234,1
153,50001254,50001234,1
154,50001178,50001048,1
155,50001159,50001155,1
156,50001008,50001207,1
157,50001192,50001193,1
158,50001274,50001193,1
159,50001260,50001113,1
160,50001094,50001277,1
161,25001245,25001126,1
162,25001148,25001012,1
163,25001103,25001269,1
164,25001144,25001183,1
165,25001161,25001279,1
166,25001206,25001015,1
167,25001075,25001157,1
168,25001163,25001276,1
169,25001157,25001007,1
170,25001060,25001119,1
171,25001166,25001203,1
172,25001146,25001080,1
173,25001265,25001275,1
174,25001108,25001196,1
175,25001187,25001065,1
176,25001027,25001231,1
177,25001273,25001145,1
178,25001039,25001076,1
179,25001167,25001119,1
180,25001028,25001076,1
181,25001022,25001298,1
182,25001027,25001284,1
183,25001043,25001216,1
184,25001099,25001151,1
185,25001201,25001262,1
186,25001109,25001222,1
187,25001185,25001085,1
188,25001247,25001254,1
189,25001293,25001033,1
190,25001137,25001256,1
191,25001153,25001127,1
192,25001098,25001187,1
193,25001085,25001071,1
194,25001237,25001189,1
195,25001117,25001021,1
196,25001290,25001069,1
197,25001299,25001133,1
198,25001195,25001300,1
199,25001232,25001128,1
200,25001120,25001232,1
201,25001110,25001143,1
202,25001031,25001263,1
203,25001223,25001079,1
204,25001235,25001180,1
205,25001220,25001249,1
206,25001183,25001229,1
207,25001287,25001205,1
208,25001111,25001252,1
209,25001216,25001082,1
210,25001206,25001082,1
211,25001054,25001299,1
212,25001006,25001068,1
213,25001172,25001079,1
214,25001204,25001010,1
215,25001063,25001001,1
216,25001073,25001294,1
217,25001081,25001144,1
218,25001189,25001168,1
219,25001125,25001192,1
220,25001291,25001014,1
221,25001299,25001194,1
222,25001229,25001263,1
223,25001226,25001258,1
224,25001155,25001266,1
225,25001169,25001142,1
226,25001080,25001194,1
227,25001141,25001010,1
228,25001145,25001255,1
229,25001286,25001154,1
230,25001173,25001025,1
231,25001097,25001267,1
232,25001177,25001288,1
233,25001242,25001135,1
234,25001287,25001076,1
235,25001002,25001187,1
236,25001233,25001283,1
237,25001179,25001089,1
238,25001063,25001260,1
239,25001181,25001279,1
240,25001261,25001038,1
241,25001194,25001062,1
242,25001120,25001188,1
243,25001001,25001197,1
244,25001242,25001228,1
245,25001142,25001130,1
246,25001143,25001061,1
247,25001226,25001263,1
248,25001131,25001237,1
249,25001141,25001276,1
250,25001042,25001152,1
251,25001271,25001068,1
252,25001230,25001241,1
253,25001223,25001090,1
254,25001068,25001246,1
255,25001223,25001170,1
256,25001203,25001297,1
257,25001277,25001068,1
258,25001271,25001073,1
259,25001188,25001236,1
260,25001244,25001012,1
261,25001038,25001191,1
262,25001014,25001013,1
263,25001200,25001226,1
264,25001150,25001156,1
265,25001146,25001214,1
266,25001162,25001168,1
267,25001257,25001155,1
268,25001061,25001144,1
269,25001202,25001081,1
270,25001101,25001143,1
271,25001300,25001265,1
272,25001004,25001127,1
273,25001109,25001093,1
274,25001197,25001147,1
275,25001209,25001020,1
276,25001043,25001100,1
277,25001034,25001158,1
278,25001050,25001009,1
279,25001196,25001254,1
280,25001268,25001174,1
281,25001165,25001176,1
282,25001212,25001119,1
283,25001184,25001250,1
284,25001293,25001178,1
285,25001065,25001056,1
286,25001018,25001245,1
287,25001064,25001029,1
288,25001149,25001163,1
289,25001145,25001255,1
290,25001290,25001083,1
291,25001061,25001237,1
292,25001285,25001164,1
293,25001264,25001295,1
294,25001276,25001078,1
295,25001282,25001049,1
296,25001026,25001278,1
297,25001129,25001261,1
298,25001026,25001129,1
299,25001002,25001247,1
300,25001240,25001108,1
301,25001273,25001293,1
302,25001274,25001204,1
303,25001036,25001285,1
304,25001094,25001105,1
305,25001142,25001270,1
306,25001133,25001078,1
307,25001235,25001123,1
308,25001258,25001183,1
309,25001289,25001148,1
310,25001048,25001150,1
311,25001203,25001027,1
312,25001065,25001292,1
313,25001156,25001120,1
314,25001161,25001277,1
315,25001225,25001264,1
316,25001046,25001162,1
317,25001163,25001032,1
318,25001299,25001009,1
319,25001085,25001144,1
320,25001245,25001275,1
321,12501186,12501118,1
322,12501260,12501131,1
323,12501048,12501030,1
324,12501176,12501112,1
325,12501071,12501108,1
326,12501175,12501061,1
327,12501127,12501162,1
328,12501069,12501176,1
329,12501161,12501259,1
330,12501105,12501099,1
331,12501079,12501177,1
332,12501264,12501219,1
333,12501224,12501249,1
334,12501012,12501145,1
335,12501220,12501096,1
336,12501137,12501138,1
337,12501181,12501295,1
338,12501064,12501254,1
339,12501256,12501200,1
340,12501004,12501084,1
341,12501093,12501063,1
342,12501244,12501030,1
343,12501076,12501220,1
344,12501161,12501130,1
345,12501208,12501108,1
346,12501046,12501054,1
347,12501031,12501188,1
348,12501056,12501082,1
349,12501176,12501224,1
350,12501210,12501264,1
351,12501202,12501106,1
352,12501187,12501051,1
353,12501110,12501120,1
354,12501059,12501100,1
355,12501234,12501087,1
356,12501283,12501074,1
357,12501186,12501140,1
358,12501025,12501297,1
359,12501002,12501232,1
360,12501052,12501088,1
361,12501277,12501132,1
362,12501290,12501250,1
363,12501223,12501132,1
364,12501158,12501004,1
365,12501150,12501005,1
366,12501275,12501007,1
367,12501195,12501098,1
368,12501142,12501116,1
369,12501073,12501109,1
370,12501040,12501112,1
371,12501160,12501175,1
372,12501236,12501297,1
373,12501016,12501250,1
374,12501118,12501125,1
375,12501178,12501187,1
376,12501182,12501062,1
377,12501226,12501297,1
378,12501150,12501021,1
379,12501272,12501252,1
380,12501280,12501253,1
381,12501263,12501181,1
382,12501026,12501093,1
383,12501252,12501199,1
384,12501261,12501157,1
385,12501191,12501264,1
386,12501043,12501118,1
387,12501018,12501135,1
388,12501103,12501014,1
389,12501261,12501151,1
390,12501004,12501282,1
391,12501078,12501177,1
392,12501092,12501208,1
393,12501019,12501080,1
394,12501235,12501086,1
395,12501249,12501232,1
396,12501209,12501067,1
397,12501272,12501042,1
398,12501206,12501154,1
399,12501183,12501027,1
400,12501201,12501114,1
401,12501078,12501241,1
402,12501080,12501229,1
403,12501151,12501299,1
404,12501014,12501017,1
405,12501054,12501255,1
406,12501122,12501211,1
407,12501244,12501001,1
408,12501032,12501072,1
409,12501215,12501069,1
410,12501098,12501059,1
411,12501046,12501179,1
412,12501130,12501214,1
413,12501270,12501221,1
414,12501297,12501137,1
415,12501045,12501176,1
416,12501159,12501140,1
417,12501167,12501070,1
418,12501176,12501219,1
419,12501225,12501241,1
420,12501300,12501216,1
421,12501004,12501075,1
422,12501292,12501147,1
423,12501113,12501072,1
424,12501026,12501130,1
425,12501255,12501074,1
426,12501248,12501004,1
427,12501154,12501242,1
428,12501036,12501165,1
429,12501013,12501144,1
430,12501014,12501067,1
431,12501144,12501221,1
432,12501029,12501134,1
433,12501250,12501231,1
434,12501011,12501051,1
435,12501246,12501209,1
436,12501218,12501268,1
437,12501004,12501255,1
438,12501043,12501048,1
439,12501282,12501054,1
440,12501267,12501140,1
441,12501197,12501085,1
442,12501193,12501049,1
443,12501168,12501171,1
444,12501128,12501210,1
445,12501219,12501211,1
