n_1000_c_10000000000_g_6_f_0.2_eps_0_s_100
n 1000
c 10000000000
z 9687512872
time 0.00
1,5000000054,5000000009,1
2,5000000032,5000000060,1
3,5000000012,5000000059,1
4,5000000028,5000000072,1
5,5000000008,5000000012,1
6,5000000029,5000000077,1
7,5000000063,5000000061,1
8,5000000018,5000000029,1
9,5000000074,5000000050,1
10,5000000079,5000000052,1
11,5000000029,5000000073,1
12,5000000058,5000000030,1
13,5000000025,5000000100,1
14,5000000039,5000000099,1
15,5000000026,5000000067,1
16,5000000081,5000000070,1
17,5000000037,5000000054,1
18,5000000022,5000000050,1
19,5000000060,5000000004,1
20,5000000058,5000000078,1
21,5000000002,5000000066,1
22,5000000042,5000000095,1
23,5000000017,5000000022,1
24,5000000067,5000000069,1
25,5000000063,5000000082,1
26,5000000090,5000000009,1
27,5000000076,5000000079,1
28,5000000069,5000000016,1
29,5000000030,5000000041,1
30,5000000087,5000000057,1
31,5000000082,5000000058,1
32,5000000034,5000000073,1
33,5000000031,5000000014,1
34,5000000091,5000000071,1
35,5000000004,5000000071,1
36,5000000019,5000000070,1
37,5000000051,5000000047,1
38,5000000077,5000000085,1
39,5000000033,5000000027,1
40,5000000088,5000000007,1
41,5000000079,5000000065,1
42,5000000036,5000000094,1
43,5000000002,5000000037,1
44,5000000011,5000000008,1
45,5000000032,5000000047,1
46,5000000021,5000000083,1
47,5000000023,5000000069,1
48,5000000089,5000000090,1
49,5000000066,5000000001,1
50,5000000003,5000000089,1
51,5000000007,5000000031,1
52,5000000080,5000000064,1
53,5000000082,5000000003,1
54,5000000065,5000000002,1
55,5000000067,5000000087,1
56,5000000051,5000000010,1
57,5000000023,5000000013,1
58,5000000042,5000000083,1
59,5000000046,5000000069,1
60,5000000013,5000000001,1
61,5000000063,5000000059,1
62,5000000087,5000000056,1
63,5000000018,5000000068,1
64,5000000053,5000000046,1
65,5000000039,5000000019,1
66,5000000061,5000000044,1
67,5000000004,5000000038,1
68,5000000061,5000000057,1
69,5000000030,5000000046,1
70,5000000020,5000000019,1
71,5000000092,5000000079,1
72,5000000003,5000000075,1
73,5000000046,5000000081,1
74,5000000026,5000000100,1
75,5000000090,5000000011,1
76,5000000058,5000000004,1
77,5000000098,5000000067,1
78,5000000096,5000000052,1
79,5000000053,5000000069,1
80,5000000026,5000000025,1
81,5000000027,5000000030,1
82,5000000043,5000000063,1
83,5000000027,5000000044,1
84,5000000021,5000000006,1
85,5000000064,5000000050,1
86,5000000037,5000000073,1
87,5000000086,5000000017,1
88,5000000056,5000000022,1
89,5000000082,5000000025,1
90,5000000048,5000000096,1
91,5000000008,5000000047,1
92,5000000074,5000000024,1
93,5000000078,5000000051,1
94,5000000093,5000000044,1
95,5000000010,5000000068,1
96,5000000086,5000000076,1
97,5000000029,5000000019,1
98,5000000003,5000000072,1
