n_1000_c_10000000000_g_10_f_0.3_eps_0.01_s_300
n 1000
c 10000000000
z 9999279316
time 0.00
1,5100000097,5100000020,1
2,5100000196,5100000111,1
3,5100000123,5100000271,1
4,5100000005,5100000106,1
5,5100000259,5100000083,1
6,5100000079,5100000149,1
7,5100000083,5100000256,1
8,5100000043,5100000249,1
9,5100000177,5100000121,1
10,5100000227,5100000053,1
11,5100000160,5100000260,1
12,5100000223,5100000191,1
13,5100000147,5100000013,1
14,5100000009,5100000279,1
15,5100000153,5100000071,1
16,5100000276,5100000049,1
17,5100000299,5100000121,1
18,5100000233,5100000080,1
19,5100000242,5100000281,1
20,5100000171,5100000046,1
21,5100000010,5100000229,1
22,5100000215,5100000300,1
23,5100000296,5100000134,1
24,5100000186,5100000145,1
25,5100000239,5100000261,1
26,5100000251,5100000245,1
27,5100000083,5100000045,1
28,5100000079,5100000241,1
29,5100000034,5100000070,1
30,5100000140,5100000145,1
31,5100000234,5100000253,1
32,5100000254,5100000037,1
33,5100000006,5100000069,1
34,5100000118,5100000246,1
35,5100000050,5100000148,1
36,5100000211,5100000259,1
37,5100000129,5100000137,1
38,5100000231,5100000152,1
39,5100000112,5100000190,1
40,5100000236,5100000271,1
41,5100000037,5100000118,1
42,5100000198,5100000238,1
43,5100000130,5100000030,1
44,5100000204,5100000202,1
45,5100000129,5100000030,1
46,5100000044,5100000166,1
47,5100000002,5100000296,1
48,5100000173,5100000054,1
49,5100000040,5100000108,1
50,5100000052,5100000076,1
51,5100000269,5100000263,1
52,5100000046,5100000076,1
53,5100000251,5100000260,1
54,5100000166,5100000273,1
55,5100000197,5100000010,1
56,5100000115,5100000230,1
57,5100000155,5100000265,1
58,5100000204,5100000159,1
59,5100000248,5100000207,1
60,5100000013,5100000280,1
61,5100000039,5100000300,1
62,5100000299,5100000124,1
63,5100000193,5100000262,1
64,5100000185,5100000150,1
65,5100000045,5100000233,1
66,5100000033,5100000030,1
67,5100000161,5100000274,1
68,5100000111,5100000002,1
69,5100000182,5100000021,1
70,5100000021,5100000089,1
71,5100000230,5100000067,1
72,5100000273,5100000238,1
73,5100000269,5100000241,1
74,5100000145,5100000257,1
75,5100000001,5100000132,1
76,5100000188,5100000247,1
77,5100000003,5100000158,1
78,2600000022,2600000020,1
79,2600000238,2600000194,1
80,2600000167,2600000228,1
81,2600000080,2600000157,1
82,2600000292,2600000202,1
83,2600000133,2600000036,1
84,2600000039,2600000022,1
85,2600000146,2600000157,1
86,2600000221,2600000075,1
87,2600000278,2600000156,1
88,2600000163,2600000294,1
89,2600000188,2600000298,1
90,2600000179,2600000068,1
91,2600000164,2600000153,1
92,2600000258,2600000050,1
93,2600000015,2600000072,1
94,2600000127,2600000059,1
95,2600000204,2600000261,1
96,2600000045,2600000264,1
97,2600000263,2600000249,1
98,2600000267,2600000017,1
99,2600000033,2600000070,1
100,2600000227,2600000226,1
101,2600000014,2600000279,1
102,2600000032,2600000238,1
103,2600000279,2600000099,1
104,2600000210,2600000261,1
105,2600000111,2600000048,1
106,2600000023,2600000164,1
107,2600000151,2600000068,1
108,2600000239,2600000211,1
109,2600000273,2600000067,1
110,2600000114,2600000081,1
111,2600000164,2600000200,1
112,2600000244,2600000196,1
113,2600000106,2600000147,1
114,2600000094,2600000253,1
115,2600000196,2600000168,1
116,2600000075,2600000192,1
117,2600000225,2600000167,1
118,2600000005,2600000076,1
119,2600000171,2600000084,1
120,2600000219,2600000230,1
121,2600000168,2600000025,1
122,2600000256,2600000272,1
123,2600000085,2600000144,1
124,2600000183,2600000122,1
125,2600000179,2600000071,1
126,2600000298,2600000275,1
127,2600000221,2600000075,1
128,2600000063,2600000251,1
129,2600000124,2600000107,1
130,2600000034,2600000296,1
131,2600000201,2600000270,1
132,2600000249,2600000222,1
133,2600000073,2600000075,1
134,2600000051,2600000102,1
135,2600000293,2600000110,1
136,2600000049,2600000220,1
137,2600000296,2600000277,1
138,2600000032,2600000253,1
139,2600000155,2600000258,1
140,2600000277,2600000038,1
141,2600000115,2600000252,1
142,2600000034,2600000229,1
143,2600000174,2600000203,1
144,2600000215,2600000150,1
145,2600000073,2600000134,1
146,2600000199,2600000192,1
147,2600000105,2600000037,1
148,2600000135,2600000075,1
149,2600000237,2600000175,1
150,2600000001,2600000051,1
151,2600000019,2600000169,1
152,2600000244,2600000070,1
153,2600000089,2600000209,1
154,2600000119,2600000214,1
155,1350000292,1350000134,1
156,1350000260,1350000202,1
157,1350000057,1350000197,1
158,1350000051,1350000253,1
