n_1000_c_1000000_g_2_f_0.1_eps_0.0001_s_300
n 1000
c 1000000
z 514890
time 0.00
1,500244,500268,1
2,500247,500258,1
3,500171,500197,1
4,500218,500302,1
5,500214,500307,1
6,500169,500362,1
7,500281,500242,1
8,500308,500392,1
9,500269,500154,1
10,500368,500253,1
11,500169,500276,1
12,500396,500290,1
13,500355,500258,1
14,500297,500389,1
15,500186,500351,1
16,500190,500223,1
17,500186,500264,1
18,500252,500158,1
19,500387,500163,1
20,500375,500247,1
21,500328,500176,1
22,500200,500294,1
23,500263,500260,1
24,500236,500302,1
25,500278,500247,1
26,500314,500161,1
27,500144,500132,1
28,500347,500125,1
29,500346,500115,1
30,500371,500212,1
31,500239,500344,1
32,500126,500256,1
33,500214,500213,1
34,500288,500293,1
35,500174,500294,1
36,500139,500367,1
37,500160,500172,1
38,500265,500203,1
39,500185,500134,1
40,500262,500206,1
41,500172,500159,1
42,500148,500205,1
43,500182,500238,1
44,500397,500393,1
45,500148,500243,1
46,500315,500157,1
47,500208,500388,1
48,500339,500207,1
49,500317,500247,1
50,500336,500329,1
51,500358,500281,1
52,500163,500359,1
53,500344,500159,1
54,500397,500151,1
55,500214,500133,1
56,500177,500151,1
57,500341,500269,1
58,500373,500207,1
59,500286,500194,1
60,500214,500163,1
61,500346,500264,1
62,500364,500173,1
63,500158,500256,1
64,500390,500210,1
65,500103,500340,1
66,500336,500347,1
67,500269,500396,1
68,500293,500113,1
69,500211,500376,1
70,500316,500242,1
71,500334,500181,1
72,500150,500395,1
73,500242,500187,1
74,500150,500321,1
75,500367,500215,1
76,500266,500220,1
77,500303,500186,1
78,500263,500314,1
79,500348,500140,1
80,500303,500363,1
81,500139,500139,1
82,500117,500255,1
83,500391,500354,1
84,500376,500315,1
85,500134,500138,1
86,500376,500238,1
87,500335,500331,1
88,500290,500368,1
89,500160,500341,1
90,500247,500296,1
91,500175,500250,1
92,500304,500330,1
93,500266,500117,1
94,500378,500262,1
95,500190,500387,1
96,500301,500279,1
97,500217,500316,1
98,500253,500216,1
99,500273,500380,1
100,500243,500303,1
101,500233,500295,1
102,500158,500276,1
103,500337,500221,1
104,500139,500183,1
105,500343,500163,1
106,500279,500326,1
107,500284,500195,1
108,500175,500317,1
109,500354,500340,1
110,500346,500226,1
111,500284,500351,1
112,500217,500237,1
113,500128,500205,1
114,500359,500274,1
115,500226,500344,1
116,500353,500316,1
117,500264,500317,1
118,500272,500131,1
119,500132,500215,1
120,500226,500116,1
121,500322,500243,1
122,500176,500304,1
123,500294,500346,1
124,500280,500180,1
125,500171,500145,1
126,500191,500393,1
127,500355,500236,1
128,500107,500273,1
129,500377,500363,1
130,500238,500343,1
131,500144,500110,1
132,500330,500298,1
133,500195,500169,1
134,500230,500165,1
135,500263,500221,1
136,500322,500367,1
137,500267,500393,1
138,500262,500289,1
139,500384,500351,1
140,500371,500304,1
141,500386,500122,1
142,500180,500357,1
143,500227,500264,1
144,500252,500163,1
145,500175,500366,1
146,500190,500356,1
147,500147,500143,1
148,500217,500295,1
149,500324,500385,1
150,500383,500287,1
151,500103,500323,1
152,500268,500347,1
153,500327,500101,1
154,500273,500165,1
155,500133,500294,1
156,500134,500371,1
157,500154,500124,1
158,500348,500289,1
159,500221,500209,1
160,500385,500246,1
161,500217,500293,1
162,500222,500368,1
163,500294,500392,1
164,500183,500156,1
165,500142,500189,1
166,500310,500358,1
167,500351,500124,1
168,500113,500210,1
169,500146,500261,1
170,500366,500361,1
171,500104,500379,1
172,500260,500226,1
173,500132,500296,1
174,500164,500247,1
175,500186,500364,1
176,500280,500206,1
177,500367,500387,1
178,500278,500191,1
179,500375,500195,1
180,500114,500329,1
181,500285,500354,1
182,500194,500367,1
183,500193,500132,1
184,500399,500154,1
185,500276,500385,1
186,500315,500132,1
187,500247,500398,1
188,500309,500301,1
189,500208,500255,1
190,500270,500385,1
191,500376,500134,1
192,500227,500209,1
193,500293,500378,1
194,500184,500325,1
195,500399,500354,1
196,500231,500251,1
197,500339,500335,1
198,500318,500119,1
199,500378,500109,1
200,500111,500104,1
201,500102,500330,1
202,500243,500307,1
203,500341,500339,1
204,500166,500144,1
205,500384,500328,1
206,500212,500362,1
207,500130,500202,1
208,500123,500110,1
209,500346,500386,1
210,500390,500119,1
211,500126,500246,1
212,500147,500249,1
213,500176,500373,1
214,500249,500182,1
215,500361,500352,1
216,500335,500123,1
217,500381,500124,1
218,500278,500336,1
219,500292,500105,1
220,500239,500200,1
221,500376,500179,1
222,500105,500390,1
223,500301,500338,1
224,500103,500102,1
225,500236,500152,1
226,500349,500245,1
227,500239,500306,1
228,500301,500314,1
229,500186,500388,1
230,500317,500289,1
231,500368,500114,1
232,500131,500113,1
233,500136,500275,1
234,500141,500205,1
235,500303,500120,1
236,500144,500107,1
237,500252,500132,1
238,500200,500245,1
239,500313,500398,1
240,500301,500102,1
241,500102,500122,1
242,500236,500203,1
243,500390,500341,1
244,500232,500290,1
245,500253,500397,1
246,500174,500112,1
247,500131,500361,1
248,500223,500241,1
249,500144,500139,1
250,500266,500124,1
251,500231,500289,1
252,500154,500368,1
253,500371,500143,1
254,500321,500216,1
255,500329,500115,1
256,500278,500114,1
257,500398,500207,1
258,500247,500228,1
259,500249,500132,1
260,500209,500200,1
261,500381,500390,1
262,500274,500298,1
263,500323,500190,1
264,500125,500281,1
265,500109,500309,1
266,500342,500350,1
267,500367,500332,1
268,500354,500209,1
269,500347,500199,1
270,500365,500182,1
271,500347,500220,1
272,500117,500130,1
273,500278,500252,1
274,500308,500399,1
275,500320,500333,1
276,500257,500189,1
277,500188,500209,1
278,500114,500125,1
279,500314,500135,1
280,500233,500162,1
281,500340,500275,1
282,500374,500237,1
283,500264,500148,1
284,500279,500116,1
285,500213,500250,1
286,500370,500394,1
287,500236,500307,1
288,500345,500399,1
289,500139,500190,1
290,500166,500259,1
291,500148,500143,1
292,500374,500317,1
293,500272,500251,1
294,500225,500118,1
295,500145,500259,1
296,500353,500122,1
297,500326,500377,1
298,500151,500290,1
299,500323,500398,1
300,500343,500378,1
301,500226,500143,1
302,500104,500398,1
303,500125,500263,1
304,500384,500208,1
305,500160,500172,1
306,500225,500398,1
307,500326,500329,1
308,500106,500190,1
309,500165,500113,1
310,500322,500123,1
311,500179,500183,1
312,500164,500308,1
313,500142,500400,1
314,500270,500132,1
315,500231,500221,1
316,500356,500193,1
317,500367,500267,1
318,500287,500232,1
319,500209,500215,1
320,500220,500123,1
321,500376,500333,1
322,500254,500184,1
323,500157,500341,1
324,500284,500332,1
325,500203,500348,1
326,500171,500389,1
327,500379,500278,1
328,500257,500291,1
329,500392,500165,1
330,500204,500339,1
331,500209,500197,1
332,500124,500194,1
333,500276,500165,1
334,500110,500115,1
335,500187,500288,1
336,500256,500171,1
337,500123,500118,1
338,500117,500349,1
339,500394,500192,1
340,500138,500212,1
341,500154,500157,1
342,500393,500151,1
343,500219,500232,1
344,500317,500356,1
345,500318,500396,1
346,500271,500131,1
347,500113,500277,1
348,500300,500212,1
349,500229,500212,1
350,500368,500101,1
351,500297,500282,1
352,500274,500301,1
353,500182,500329,1
354,500247,500306,1
355,500298,500386,1
356,500321,500143,1
357,500158,500212,1
358,500385,500182,1
359,500148,500375,1
360,500338,500333,1
361,500106,500338,1
362,500374,500242,1
363,500272,500271,1
364,500124,500307,1
365,500199,500219,1
366,500211,500310,1
367,500272,500155,1
368,500193,500329,1
369,500198,500302,1
370,500351,500168,1
371,500129,500337,1
372,500162,500265,1
373,500295,500380,1
374,500310,500191,1
375,500377,500205,1
376,500357,500362,1
377,500120,500298,1
378,500118,500187,1
379,500247,500344,1
380,500345,500137,1
381,500196,500172,1
382,500181,500318,1
383,500365,500394,1
384,500228,500156,1
385,500247,500330,1
386,500115,500236,1
387,500165,500295,1
388,500177,500355,1
389,500353,500365,1
390,500238,500120,1
391,500201,500133,1
392,500162,500311,1
393,500212,500316,1
394,500250,500111,1
395,500355,500288,1
396,500119,500317,1
397,500311,500239,1
398,500210,500149,1
399,500357,500331,1
400,500235,500171,1
401,500127,500114,1
402,500111,500161,1
403,500374,500337,1
404,500166,500315,1
405,500383,500360,1
406,500399,500138,1
407,500329,500101,1
408,500258,500117,1
409,500211,500120,1
410,500130,500222,1
411,500169,500181,1
412,500194,500101,1
413,500136,500181,1
414,500173,500247,1
415,500173,500259,1
416,500172,500138,1
417,500150,500320,1
418,500327,500171,1
419,500342,500262,1
420,500286,500193,1
421,500257,500266,1
422,500373,500204,1
423,500233,500200,1
424,500281,500162,1
425,500392,500248,1
426,500205,500270,1
427,500343,500256,1
428,500358,500358,1
429,500131,500266,1
430,500279,500147,1
431,500287,500300,1
432,500174,500158,1
433,500379,500397,1
434,500155,500255,1
435,500314,500221,1
436,500339,500120,1
437,500342,500377,1
438,500286,500101,1
439,500186,500230,1
440,500254,500296,1
441,500243,500163,1
442,500266,500357,1
443,500347,500208,1
444,500201,500142,1
445,500259,500248,1
446,500338,500251,1
447,500102,500164,1
448,500160,500146,1
449,500134,500201,1
450,500390,500102,1
451,500161,500161,1
452,500107,500359,1
453,500187,500360,1
454,500281,500176,1
455,500168,500105,1
456,500179,500340,1
457,500241,500125,1
458,500157,500115,1
459,500104,500267,1
460,500292,500327,1
461,500362,500213,1
462,500150,500133,1
463,500237,500170,1
464,500293,500149,1
465,500223,500249,1
466,500205,500388,1
467,500281,500122,1
468,500118,500385,1
469,500182,500181,1
470,500372,500198,1
471,500257,500369,1
472,500245,500269,1
473,500272,500145,1
474,500366,500203,1
475,500254,500344,1
476,500293,500394,1
477,500238,500271,1
478,500202,500339,1
479,500180,500364,1
480,500232,500339,1
481,500301,500395,1
482,500381,500133,1
483,500199,500238,1
484,500217,500143,1
485,500299,500245,1
486,500270,500155,1
487,500331,500265,1
488,500201,500225,1
489,500241,500332,1
490,500358,500154,1
491,500111,500252,1
492,500210,500275,1
493,500206,500147,1
494,500346,500314,1
495,500390,500348,1
496,500173,500297,1
497,500327,500184,1
498,500226,500156,1
499,500184,500301,1
500,500257,500354,1
501,500267,500183,1
502,500195,500226,1
503,500227,500279,1
504,500185,500391,1
505,500240,500227,1
506,500248,500168,1
507,500185,500102,1
508,500316,500155,1
509,500237,500348,1
510,500288,500163,1
511,500103,500177,1
512,500263,500315,1
